Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.438
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2209499533895477E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.133078E-01,0.878302
0.122070E-02,0.266156E-01,0.117024
0.183105E-02,0.399234E-01,0.735218E-01
0.244141E-02,0.532312E-01,0.158513
0.305176E-02,0.665390E-01,0.304205E-01
0.366211E-02,0.798467E-01,0.137200E-02
0.427246E-02,0.931545E-01,0.116998
0.488281E-02,0.106462,-0.157201
0.549316E-02,0.119770,-0.123106
0.610352E-02,0.133078,-0.152703
0.671387E-02,0.146386,-0.308842E-02
0.732422E-02,0.159693,0.151538
0.793457E-02,0.173001,0.274479E-01
0.854492E-02,0.186309,-0.241469
0.915527E-02,0.199617,-0.422463E-01
0.976562E-02,0.212925,-0.409849E-01
0.103760E-01,0.226232,-0.345006
0.109863E-01,0.239540,0.183388
0.115967E-01,0.252848,0.400248
0.122070E-01,0.266156,-0.913696E-01
0.128174E-01,0.279464,0.476048E-01
0.134277E-01,0.292771,0.495436E-01
0.140381E-01,0.306079,1.36801
0.146484E-01,0.319387,-0.120564
0.152588E-01,0.332695,0.934830E-01
0.158691E-01,0.346003,0.184339E-01
0.164795E-01,0.359310,0.134557
0.170898E-01,0.372618,-0.491422E-01
0.177002E-01,0.385926,-0.526524E-01
0.183105E-01,0.399234,-0.866119E-01
0.189209E-01,0.412542,0.723238E-02
0.195312E-01,0.425849,-0.246505E-01
0.201416E-01,0.439157,0.680109E-01
0.207520E-01,0.452465,0.654667E-02
0.213623E-01,0.465773,0.453798
0.219727E-01,0.479080,0.301870E-01
0.225830E-01,0.492388,-0.120903
0.231934E-01,0.505696,0.161780E-01
0.238037E-01,0.519004,-0.320439E-01
0.244141E-01,0.532312,-0.712232E-01
0.250244E-01,0.545619,0.146953E-01
0.256348E-01,0.558927,0.621665E-01
0.262451E-01,0.572235,-0.145837E-01
0.268555E-01,0.585543,0.507706E-01
0.274658E-01,0.598851,0.221833E-01
0.280762E-01,0.612158,0.220997E-01
0.286865E-01,0.625466,0.325314
0.292969E-01,0.638774,0.246655E-01
0.299072E-01,0.652082,0.703452E-02
0.305176E-01,0.665390,-0.329905E-01
0.311279E-01,0.678697,0.431831E-01
0.317383E-01,0.692005,-0.150536E-01
0.323486E-01,0.705313,0.110464
0.329590E-01,0.718621,0.683976E-01
0.335693E-01,0.731928,-0.210516E-01
0.341797E-01,0.745236,0.202285
0.347900E-01,0.758544,0.188752E-01
0.354004E-01,0.771852,0.533675E-01
0.360107E-01,0.785160,0.585853E-01
0.366211E-01,0.798467,0.178052
0.372314E-01,0.811775,0.322324E-01
0.378418E-01,0.825083,-0.460409E-01
0.384521E-01,0.838391,-0.118608
0.390625E-01,0.851699,0.373343E-01
0.396729E-01,0.865006,0.485776E-01
0.402832E-01,0.878314,-0.106080
0.408936E-01,0.891622,-0.208218E-01
0.415039E-01,0.904930,0.754340E-01
0.421143E-01,0.918238,-0.580627E-01
0.427246E-01,0.931545,0.357198E-01
0.433350E-01,0.944853,0.182438
0.439453E-01,0.958161,-0.221896E-01
0.445557E-01,0.971469,-0.446337E-03
0.451660E-01,0.984776,0.282122E-01
0.457764E-01,0.998084,-0.380138E-01
0.463867E-01,1.01139,-0.538345E-01
