Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.225
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.20851283148811953
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.138091E-02,0.234145E-02
0.122070E-02,0.276182E-02,-0.699584E-03
0.183105E-02,0.414273E-02,0.966561E-01
0.244141E-02,0.552364E-02,0.508862E-01
0.305176E-02,0.690456E-02,-0.143034
0.366211E-02,0.828547E-02,0.444504
0.427246E-02,0.966638E-02,0.635856E-01
0.488281E-02,0.110473E-01,0.107452E-01
0.549316E-02,0.124282E-01,0.202389E-03
0.610352E-02,0.138091E-01,0.240548
0.671387E-02,0.151900E-01,0.539171E-01
0.732422E-02,0.165709E-01,0.162200
0.793457E-02,0.179518E-01,-0.369486E-01
0.854492E-02,0.193328E-01,0.528748E-01
0.915527E-02,0.207137E-01,-0.242582E-01
0.976562E-02,0.220946E-01,0.340877E-01
0.103760E-01,0.234755E-01,0.447573E-01
0.109863E-01,0.248564E-01,0.270515
0.115967E-01,0.262373E-01,0.104870
0.122070E-01,0.276182E-01,0.257597E-01
0.128174E-01,0.289991E-01,0.686596E-01
0.134277E-01,0.303800E-01,0.267496
0.140381E-01,0.317610E-01,0.137387
0.146484E-01,0.331419E-01,0.235538
0.152588E-01,0.345228E-01,0.331395
0.158691E-01,0.359037E-01,0.349225E-01
0.164795E-01,0.372846E-01,0.243745E-01
0.170898E-01,0.386655E-01,-0.110507E-01
0.177002E-01,0.400464E-01,0.449223E-01
0.183105E-01,0.414273E-01,0.147194
0.189209E-01,0.428082E-01,0.110298
0.195312E-01,0.441892E-01,0.665508
0.201416E-01,0.455701E-01,0.146670E-01
0.207520E-01,0.469510E-01,0.169499
