Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.951
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.6996987402261367E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.197696E-02,0.898467E-01
0.122070E-02,0.395392E-02,0.903092E-01
0.183105E-02,0.593089E-02,0.358466E-01
0.244141E-02,0.790785E-02,0.261721E-01
0.305176E-02,0.988481E-02,0.237077E-01
0.366211E-02,0.118618E-01,0.366585
0.427246E-02,0.138387E-01,-0.313455
0.488281E-02,0.158157E-01,0.454595E-01
0.549316E-02,0.177927E-01,0.461595E-01
0.610352E-02,0.197696E-01,0.233186
0.671387E-02,0.217466E-01,-0.206514E-01
0.732422E-02,0.237235E-01,0.205037
0.793457E-02,0.257005E-01,0.224466
0.854492E-02,0.276775E-01,0.601077
0.915527E-02,0.296544E-01,0.214246
0.976562E-02,0.316314E-01,0.721475
0.103760E-01,0.336084E-01,0.772540
0.109863E-01,0.355853E-01,0.349525E-01
0.115967E-01,0.375623E-01,0.520033
0.122070E-01,0.395392E-01,-0.399250
0.128174E-01,0.415162E-01,-0.832162E-01
0.134277E-01,0.434932E-01,0.150957
0.140381E-01,0.454701E-01,0.538375
0.146484E-01,0.474471E-01,-0.879285E-01
0.152588E-01,0.494241E-01,0.144396
0.158691E-01,0.514010E-01,0.184906
0.164795E-01,0.533780E-01,0.654826
0.170898E-01,0.553549E-01,-0.132166
0.177002E-01,0.573319E-01,0.396700E-02
0.183105E-01,0.593089E-01,0.157039
0.189209E-01,0.612858E-01,-0.240153
0.195312E-01,0.632628E-01,0.780658
0.201416E-01,0.652398E-01,0.390104
0.207520E-01,0.672167E-01,-0.811267E-01
0.213623E-01,0.691937E-01,0.140101E-01
0.219727E-01,0.711706E-01,0.738123
0.225830E-01,0.731476E-01,-0.310850E-01
0.231934E-01,0.751246E-01,0.387808E-01
0.238037E-01,0.771015E-01,0.622710
0.244141E-01,0.790785E-01,0.648771E-01
0.250244E-01,0.810555E-01,0.871423
0.256348E-01,0.830324E-01,0.810136E-02
0.262451E-01,0.850094E-01,0.538932
0.268555E-01,0.869863E-01,0.141453
0.274658E-01,0.889633E-01,0.196950
0.280762E-01,0.909403E-01,0.592501
0.286865E-01,0.929172E-01,-0.353281E-01
0.292969E-01,0.948942E-01,0.479128
0.299072E-01,0.968712E-01,-0.880652E-01
0.305176E-01,0.988481E-01,0.323175
0.311279E-01,0.100825,0.837417E-01
0.317383E-01,0.102802,-0.208071
0.323486E-01,0.104779,0.146128E-01
0.329590E-01,0.106756,0.217580
0.335693E-01,0.108733,0.171605
0.341797E-01,0.110710,0.701639E-02
0.347900E-01,0.112687,0.184646
0.354004E-01,0.114664,-0.158007
0.360107E-01,0.116641,0.426738
0.366211E-01,0.118618,-0.334479
0.372314E-01,0.120595,-0.212785
0.378418E-01,0.122572,0.753770E-02
0.384521E-01,0.124549,-0.318915E-01
0.390625E-01,0.126526,0.114640
0.396729E-01,0.128503,0.460198
0.402832E-01,0.130480,0.626799
0.408936E-01,0.132456,-0.827228E-01
0.415039E-01,0.134433,0.332053
0.421143E-01,0.136410,-0.219530
0.427246E-01,0.138387,-0.125060
0.433350E-01,0.140364,0.180236
