Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.116
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.10981784300769123
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.502030E-01,0.315532E-01
0.122070E-02,0.100406,0.506964
0.183105E-02,0.150609,-0.102327E-01
0.244141E-02,0.200812,0.981029
0.305176E-02,0.251015,0.444274E-02
0.366211E-02,0.301218,0.413666
0.427246E-02,0.351421,0.162232
0.488281E-02,0.401624,0.641154E-01
0.549316E-02,0.451827,0.118336
0.610352E-02,0.502030,0.224203
0.671387E-02,0.552233,0.265785
0.732422E-02,0.602436,0.317579
0.793457E-02,0.652639,0.442896
0.854492E-02,0.702842,0.231986E-01
0.915527E-02,0.753045,0.949441E-01
0.976562E-02,0.803248,0.338687
0.103760E-01,0.853451,0.765133E-01
0.109863E-01,0.903654,0.919338E-01
0.115967E-01,0.953857,0.117692
0.122070E-01,1.00406,-0.234155
0.128174E-01,1.05426,0.473943
0.134277E-01,1.10447,-0.152968
0.140381E-01,1.15467,0.719653E-01
0.146484E-01,1.20487,0.104947
0.152588E-01,1.25507,-0.618680E-01
0.158691E-01,1.30528,0.119763
0.164795E-01,1.35548,0.126696
0.170898E-01,1.40568,0.157251
0.177002E-01,1.45589,0.101560
0.183105E-01,1.50609,0.794652E-01
0.189209E-01,1.55629,-0.655265E-01
0.195312E-01,1.60650,0.361074
0.201416E-01,1.65670,0.203476
0.207520E-01,1.70690,-0.870765E-01
0.213623E-01,1.75710,-0.920795E-01
0.219727E-01,1.80731,0.224105
0.225830E-01,1.85751,0.109591
0.231934E-01,1.90771,0.223196
0.238037E-01,1.95792,0.430825E-01
0.244141E-01,2.00812,0.323345
0.250244E-01,2.05832,0.132928
0.256348E-01,2.10853,0.290882
0.262451E-01,2.15873,0.289004
0.268555E-01,2.20893,0.884926E-01
0.274658E-01,2.25913,0.186455
0.280762E-01,2.30934,0.255426E-01
0.286865E-01,2.35954,0.379211E-01
0.292969E-01,2.40974,0.401094E-02
0.299072E-01,2.45995,0.681003E-01
0.305176E-01,2.51015,0.230198E-01
0.311279E-01,2.56035,0.772291E-02
0.317383E-01,2.61056,-0.213561E-02
0.323486E-01,2.66076,0.355746
0.329590E-01,2.71096,0.144645
0.335693E-01,2.76116,0.184363
0.341797E-01,2.81137,0.194165
0.347900E-01,2.86157,0.452768E-02
0.354004E-01,2.91177,0.156215
0.360107E-01,2.96198,0.220103
0.366211E-01,3.01218,0.190039E-01
0.372314E-01,3.06238,0.199026
0.378418E-01,3.11259,-0.561848E-01
0.384521E-01,3.16279,0.218439E-01
0.390625E-01,3.21299,0.125458
0.396729E-01,3.26319,0.372085
0.402832E-01,3.31340,-0.579035E-01
0.408936E-01,3.36360,0.412239E-01
0.415039E-01,3.41380,0.379908E-01
0.421143E-01,3.46401,-0.363336E-01
0.427246E-01,3.51421,0.229758
0.433350E-01,3.56441,-0.872557E-02
0.439453E-01,3.61462,0.107541
0.445557E-01,3.66482,0.775453E-01
0.451660E-01,3.71502,0.620451E-02
0.457764E-01,3.76522,0.887248E-01
0.463867E-01,3.81543,0.908374E-01
0.469971E-01,3.86563,-0.691406E-01
0.476074E-01,3.91583,0.119334
0.482178E-01,3.96604,-0.138949E-01
0.488281E-01,4.01624,0.570224E-01
0.494385E-01,4.06644,0.199860
0.500488E-01,4.11665,-0.138569E-01
0.506592E-01,4.16685,0.949958E-01
0.512695E-01,4.21705,-0.230811E-01
0.518799E-01,4.26725,0.760990E-01
0.524902E-01,4.31746,0.705220E-01
0.531006E-01,4.36766,0.236667E-01
0.537109E-01,4.41786,0.255092
0.543213E-01,4.46807,0.153204
0.549316E-01,4.51827,-0.201816
0.555420E-01,4.56847,-0.168321E-02
0.561523E-01,4.61868,0.502477E-01
0.567627E-01,4.66888,0.475153E-01
0.573730E-01,4.71908,0.560787E-01
0.579834E-01,4.76928,-0.343653E-01
0.585938E-01,4.81949,-0.156742E-01
0.592041E-01,4.86969,0.164603
0.598145E-01,4.91989,-0.101659E-01
0.604248E-01,4.97010,0.131298
0.610352E-01,5.02030,0.445910E-01
0.616455E-01,5.07050,0.847286E-01
0.622559E-01,5.12071,-0.124457E-01
0.628662E-01,5.17091,-0.180726E-01
0.634766E-01,5.22111,0.506003E-01
0.640869E-01,5.27131,0.137083
0.646973E-01,5.32152,0.114108
0.653076E-01,5.37172,0.100648
0.659180E-01,5.42192,0.931470E-01
0.665283E-01,5.47213,-0.263897E-01
0.671387E-01,5.52233,0.120895E-01
0.677490E-01,5.57253,-0.247772E-03
0.683594E-01,5.62274,0.117851
0.689697E-01,5.67294,-0.125437
0.695801E-01,5.72314,0.684494E-01
0.701904E-01,5.77334,-0.273658E-01
0.708008E-01,5.82355,0.105762
0.714111E-01,5.87375,0.362938
0.720215E-01,5.92395,-0.362915E-01
0.726318E-01,5.97416,0.750648E-01
0.732422E-01,6.02436,0.130246
0.738525E-01,6.07456,0.716736E-02
0.744629E-01,6.12476,0.120698E-01
0.750732E-01,6.17497,-0.634820E-01
0.756836E-01,6.22517,0.139573
0.762939E-01,6.27537,0.577110E-01
0.769043E-01,6.32558,0.100707E-01
0.775146E-01,6.37578,0.297485
0.781250E-01,6.42598,0.120649
0.787354E-01,6.47619,0.111563E-01
0.793457E-01,6.52639,0.177105
0.799561E-01,6.57659,0.276997
0.805664E-01,6.62679,0.532823E-01
0.811768E-01,6.67700,0.311348
0.817871E-01,6.72720,0.830113E-01
0.823975E-01,6.77740,0.120771E-01
0.830078E-01,6.82761,-0.580441E-01
0.836182E-01,6.87781,-0.144136E-01
0.842285E-01,6.92801,0.843336E-01
0.848389E-01,6.97822,-0.346974E-01
0.854492E-01,7.02842,0.962432E-01
0.860596E-01,7.07862,0.230400
0.866699E-01,7.12882,-0.116707E-01
0.872803E-01,7.17903,-0.250089E-01
0.878906E-01,7.22923,-0.758155E-01
0.885010E-01,7.27943,0.169556E-01
0.891113E-01,7.32964,0.356978E-01
0.897217E-01,7.37984,-0.383046E-01
0.903320E-01,7.43004,0.649339E-01
0.909424E-01,7.48025,-0.150637E-01
0.915527E-01,7.53045,0.963135E-01
0.921631E-01,7.58065,-0.358029E-02
0.927734E-01,7.63085,-0.253908E-01
0.933838E-01,7.68106,0.381926E-02
0.939941E-01,7.73126,0.479471E-01
0.946045E-01,7.78146,0.231475E-01
0.952148E-01,7.83167,0.291894
0.958252E-01,7.88187,0.136980E-01
0.964355E-01,7.93207,-0.599013E-01
0.970459E-01,7.98228,-0.510805E-02
0.976562E-01,8.03248,0.297633
0.982666E-01,8.08268,-0.245167E-01
0.988770E-01,8.13288,0.219463
0.994873E-01,8.18309,-0.202615E-01
0.100098,8.23329,0.165180
0.100708,8.28349,-0.151034E-01
0.101318,8.33370,0.472007E-01
0.101929,8.38390,0.115102
0.102539,8.43410,0.938491E-01
0.103149,8.48431,0.965100E-01
0.103760,8.53451,0.562690E-01
0.104370,8.58471,-0.181279E-02
0.104980,8.63491,0.383024E-02
0.105591,8.68512,0.413793E-01
0.106201,8.73532,0.947436E-01
0.106812,8.78552,-0.654147E-01
0.107422,8.83573,0.750463E-01
0.108032,8.88593,0.304042E-01
0.108643,8.93613,-0.514503E-01
0.109253,8.98634,0.700003E-01
0.109863,9.03654,0.904774E-01
0.110474,9.08674,0.927677E-02
0.111084,9.13694,0.145558
0.111694,9.18715,0.239129E-03
0.112305,9.23735,0.102697
0.112915,9.28755,-0.150033E-01
0.113525,9.33776,-0.495400E-01
0.114136,9.38796,-0.666844E-01
0.114746,9.43816,0.812436E-01
0.115356,9.48837,-0.936269E-01
0.115967,9.53857,-0.247450E-02
0.116577,9.58877,-0.234209E-01
0.117188,9.63897,0.103641
0.117798,9.68918,0.105818
0.118408,9.73938,0.136975E-01
0.119019,9.78958,-0.861151E-02
0.119629,9.83979,0.210416E-01
0.120239,9.88999,-0.181391E-01
0.120850,9.94019,-0.353823E-01
0.121460,9.99040,0.676333E-01
0.122070,10.0406,0.283348E-01
0.122681,10.0908,0.180643E-01
0.123291,10.1410,0.851118E-02
0.123901,10.1912,0.873821E-02
0.124512,10.2414,0.256034E-01
0.125122,10.2916,0.123348
0.125732,10.3418,0.351672E-01
0.126343,10.3920,-0.422464E-01
0.126953,10.4422,0.929862E-01
0.127563,10.4924,0.724432E-01
0.128174,10.5426,0.620618E-02
0.128784,10.5928,-0.454533E-01
0.129395,10.6430,0.140039E-01
0.130005,10.6932,-0.123392E-01
0.130615,10.7434,0.170122E-01
0.131226,10.7936,0.125482E-01
0.131836,10.8438,-0.118512
0.132446,10.8940,0.312385E-03
0.133057,10.9443,0.251216E-01
0.133667,10.9945,0.363926E-01
0.134277,11.0447,-0.161233E-01
0.134888,11.0949,0.194628
0.135498,11.1451,-0.406432E-01
0.136108,11.1953,0.551722E-01
0.136719,11.2455,-0.112016E-01
0.137329,11.2957,0.756050E-01
0.137939,11.3459,0.827637E-01
0.138550,11.3961,0.260802E-01
0.139160,11.4463,0.272265E-01
0.139771,11.4965,-0.139381E-01
0.140381,11.5467,-0.267023E-01
0.140991,11.5969,0.112524
0.141602,11.6471,0.358850E-01
0.142212,11.6973,-0.284043E-02
0.142822,11.7475,0.438648E-01
0.143433,11.7977,0.497545E-01
0.144043,11.8479,0.330121E-01
0.144653,11.8981,0.202347E-01
0.145264,11.9483,0.789135E-01
0.145874,11.9985,-0.601281E-01
0.146484,12.0487,0.497641E-01
0.147095,12.0989,0.180903E-01
0.147705,12.1491,0.517783E-01
0.148315,12.1993,0.386966E-01
0.148926,12.2495,0.942878E-01
0.149536,12.2997,0.462118E-01
0.150146,12.3499,0.250968E-01
0.150757,12.4001,-0.624180E-03
0.151367,12.4503,0.143749E-01
0.151978,12.5005,-0.565488E-01
0.152588,12.5507,0.373637E-01
0.153198,12.6010,-0.672630E-01
0.153809,12.6512,0.123730E-01
0.154419,12.7014,-0.907591E-02
0.155029,12.7516,0.687618E-01
0.155640,12.8018,-0.301352E-01
0.156250,12.8520,0.104862E-01
0.156860,12.9022,-0.919130E-02
0.157471,12.9524,0.903884E-02
0.158081,13.0026,0.454471E-03
0.158691,13.0528,0.107904E-01
0.159302,13.1030,0.381655E-01
0.159912,13.1532,-0.372784E-02
0.160522,13.2034,-0.330126E-02
0.161133,13.2536,0.646009E-01
0.161743,13.3038,-0.162031E-01
0.162354,13.3540,0.132183E-01
0.162964,13.4042,0.407389E-02
0.163574,13.4544,0.119470
0.164185,13.5046,0.104741E-01
0.164795,13.5548,-0.755975E-02
0.165405,13.6050,0.115106E-01
0.166016,13.6552,0.351753E-01
0.166626,13.7054,-0.527560E-01
0.167236,13.7556,0.781370E-01
0.167847,13.8058,-0.435120E-01
0.168457,13.8560,-0.538078E-01
0.169067,13.9062,-0.218864E-01
0.169678,13.9564,0.718122E-01
0.170288,14.0066,0.178848E-01
0.170898,14.0568,0.853271E-01
0.171509,14.1070,0.851663E-02
0.172119,14.1572,0.327711E-01
0.172729,14.2074,0.166259E-01
0.173340,14.2576,0.556741E-02
0.173950,14.3079,0.463289E-02
0.174561,14.3581,-0.716106E-02
0.175171,14.4083,0.935048E-02
0.175781,14.4585,0.219835E-01
0.176392,14.5087,0.627826E-01
0.177002,14.5589,0.191407E-01
0.177612,14.6091,0.286130E-01
0.178223,14.6593,0.253308E-02
0.178833,14.7095,0.470516E-01
0.179443,14.7597,0.221863E-01
0.180054,14.8099,-0.280821E-01
0.180664,14.8601,0.529342E-01
0.181274,14.9103,-0.104101E-01
0.181885,14.9605,0.118889E-01
0.182495,15.0107,-0.177239E-01
0.183105,15.0609,-0.306242E-01
0.183716,15.1111,0.863359E-01
0.184326,15.1613,-0.168522E-01
0.184937,15.2115,0.111590
0.185547,15.2617,-0.124676E-01
0.186157,15.3119,-0.848478E-01
0.186768,15.3621,0.100159
0.187378,15.4123,0.107838
0.187988,15.4625,0.121701
0.188599,15.5127,-0.135433E-01
0.189209,15.5629,0.106694E-01
0.189819,15.6131,0.254087E-01
0.190430,15.6633,-0.376097E-01
0.191040,15.7135,-0.455542E-01
0.191650,15.7637,0.677405E-02
0.192261,15.8139,0.211169E-01
0.192871,15.8641,0.397008E-01
0.193481,15.9143,0.634698E-01
0.194092,15.9646,0.285321E-01
0.194702,16.0148,0.458048E-01
0.195312,16.0650,0.398211E-01
0.195923,16.1152,0.713767E-02
0.196533,16.1654,0.150211E-01
0.197144,16.2156,-0.201369E-01
0.197754,16.2658,0.198392E-01
0.198364,16.3160,-0.129446E-02
0.198975,16.3662,0.113670E-01
0.199585,16.4164,0.361419E-01
0.200195,16.4666,0.191802E-01
0.200806,16.5168,0.103541
0.201416,16.5670,0.145570E-01
0.202026,16.6172,-0.844688E-02
0.202637,16.6674,0.886284E-01
0.203247,16.7176,0.425232E-02
0.203857,16.7678,-0.129776E-01
0.204468,16.8180,0.595281E-01
0.205078,16.8682,-0.178703E-01
0.205688,16.9184,0.118180
0.206299,16.9686,0.212034E-01
0.206909,17.0188,0.141933E-02
0.207520,17.0690,0.462593E-01
0.208130,17.1192,0.447641E-02
0.208740,17.1694,0.197399E-01
0.209351,17.2196,-0.941201E-03
0.209961,17.2698,0.100829E-02
0.210571,17.3200,-0.259490E-01
0.211182,17.3702,0.300578E-01
0.211792,17.4204,0.531264E-01
0.212402,17.4706,0.100185E-01
0.213013,17.5208,0.977168E-01
0.213623,17.5710,-0.286933E-01
0.214233,17.6213,0.397326E-01
0.214844,17.6715,0.120196E-01
0.215454,17.7217,-0.278425E-01
0.216064,17.7719,-0.265231E-01
0.216675,17.8221,0.366541E-01
0.217285,17.8723,0.673270E-01
0.217896,17.9225,-0.891184E-02
0.218506,17.9727,0.110593E-01
0.219116,18.0229,0.804545E-02
0.219727,18.0731,0.130229E-01
0.220337,18.1233,-0.686074E-01
0.220947,18.1735,0.508710E-02
0.221558,18.2237,0.153742E-01
0.222168,18.2739,0.573576E-01
0.222778,18.3241,0.218842
0.223389,18.3743,0.156251E-01
0.223999,18.4245,-0.171155E-01
0.224609,18.4747,0.462777E-02
0.225220,18.5249,0.274526E-01
0.225830,18.5751,-0.300798E-01
0.226440,18.6253,0.566499E-01
0.227051,18.6755,0.494224E-03
0.227661,18.7257,-0.161018E-01
0.228271,18.7759,-0.388609E-01
0.228882,18.8261,0.627598E-01
0.229492,18.8763,-0.867658E-01
0.230103,18.9265,0.545295E-01
0.230713,18.9767,0.450803E-01
0.231323,19.0269,0.263155E-01
0.231934,19.0771,0.930313E-02
0.232544,19.1273,0.232513E-02
0.233154,19.1775,0.102000E-01
0.233765,19.2277,0.872997E-01
0.234375,19.2779,0.514602E-01
0.234985,19.3282,0.392091E-01
0.235596,19.3784,0.458460E-01
0.236206,19.4286,-0.793556E-01
0.236816,19.4788,0.154529E-01
0.237427,19.5290,-0.506480E-02
0.238037,19.5792,0.429094E-01
0.238647,19.6294,0.939742E-02
0.239258,19.6796,-0.280974E-01
0.239868,19.7298,0.118893E-01
0.240479,19.7800,0.105449
0.241089,19.8302,0.281665E-01
0.241699,19.8804,0.148408E-01
0.242310,19.9306,0.982366E-02
0.242920,19.9808,0.209186E-01
0.243530,20.0310,0.198986E-01
0.244141,20.0812,0.129401E-01
0.244751,20.1314,-0.130525E-01
0.245361,20.1816,-0.218489E-01
0.245972,20.2318,-0.346167E-01
0.246582,20.2820,0.469563E-01
0.247192,20.3322,-0.329374E-02
0.247803,20.3824,0.445063E-02
0.248413,20.4326,-0.201044E-02
0.249023,20.4828,0.133920E-01
0.249634,20.5330,0.222218E-01
0.250244,20.5832,0.459130E-01
0.250854,20.6334,-0.199625E-01
0.251465,20.6836,0.985321E-03
0.252075,20.7338,0.246578E-01
0.252686,20.7840,0.212300E-02
0.253296,20.8342,0.173347E-03
0.253906,20.8844,0.636133E-01
0.254517,20.9346,0.171291E-01
0.255127,20.9849,-0.848435E-02
0.255737,21.0351,0.762839E-01
0.256348,21.0853,0.734443E-02
0.256958,21.1355,-0.611090E-03
0.257568,21.1857,0.122126E-01
0.258179,21.2359,-0.426836E-01
0.258789,21.2861,0.320780E-01
0.259399,21.3363,-0.544174E-01
0.260010,21.3865,0.131756E-01
0.260620,21.4367,0.402108E-01
0.261230,21.4869,0.624915E-02
0.261841,21.5371,-0.120351E-01
0.262451,21.5873,0.895751E-01
0.263062,21.6375,-0.336613E-01
0.263672,21.6877,0.105070E-01
0.264282,21.7379,-0.469238E-02
0.264893,21.7881,0.701180E-01
0.265503,21.8383,-0.407448E-02
0.266113,21.8885,0.601363E-01
0.266724,21.9387,0.207676E-02
0.267334,21.9889,0.108156
0.267944,22.0391,-0.222651E-01
0.268555,22.0893,0.136735
0.269165,22.1395,-0.140622E-01
0.269775,22.1897,-0.440797E-01
0.270386,22.2399,0.754666E-01
0.270996,22.2901,-0.820604E-02
0.271606,22.3403,0.580069E-01
0.272217,22.3905,0.366605E-01
0.272827,22.4407,-0.116663E-01
0.273438,22.4909,0.101913E-01
0.274048,22.5411,0.199985E-01
0.274658,22.5913,0.100602E-01
0.275269,22.6415,-0.125965E-01
0.275879,22.6918,-0.114383E-01
0.276489,22.7420,0.669124E-01
0.277100,22.7922,-0.108988E-01
0.277710,22.8424,0.126475E-01
0.278320,22.8926,0.458807E-01
0.278931,22.9428,0.239041E-01
0.279541,22.9930,-0.415152E-01
0.280151,23.0432,-0.116186E-01
0.280762,23.0934,-0.151853E-01
0.281372,23.1436,-0.337698E-01
0.281982,23.1938,0.757873E-01
0.282593,23.2440,-0.274797E-02
0.283203,23.2942,0.117384E-01
0.283813,23.3444,-0.172427E-01
0.284424,23.3946,-0.839991E-02
0.285034,23.4448,0.109042E-01
0.285645,23.4950,0.518270E-02
0.286255,23.5452,0.104075E-01
0.286865,23.5954,0.198285E-01
0.287476,23.6456,-0.136611E-01
0.288086,23.6958,-0.231449E-01
0.288696,23.7460,-0.138252E-01
0.289307,23.7962,-0.107238
0.289917,23.8464,-0.459847E-01
0.290527,23.8966,-0.952275E-01
0.291138,23.9468,-0.830569E-01
0.291748,23.9970,0.375069E-01
0.292358,24.0472,-0.351272E-01
0.292969,24.0974,-0.419763E-02
0.293579,24.1476,0.209735E-01
0.294189,24.1978,-0.232994E-02
0.294800,24.2480,0.599042E-02
0.295410,24.2982,0.130846E-01
0.296021,24.3485,-0.164141E-03
0.296631,24.3987,0.306767E-02
0.297241,24.4489,0.653889E-02
0.297852,24.4991,0.177973E-01
0.298462,24.5493,-0.107774E-01
0.299072,24.5995,-0.185873E-01
0.299683,24.6497,-0.863621E-03
0.300293,24.6999,0.323307E-01
0.300903,24.7501,0.841586E-02
0.301514,24.8003,-0.669112E-02
0.302124,24.8505,-0.306267E-01
0.302734,24.9007,0.970990E-02
0.303345,24.9509,0.204574E-01
0.303955,25.0011,0.101222E-01
0.304565,25.0513,0.481802E-02
0.305176,25.1015,-0.453594E-02
0.305786,25.1517,-0.478696E-02
0.306396,25.2019,0.271814E-01
0.307007,25.2521,-0.212304E-01
0.307617,25.3023,0.327103E-01
0.308228,25.3525,-0.209448E-01
0.308838,25.4027,0.532215E-01
0.309448,25.4529,0.239871E-01
0.310059,25.5031,0.740682E-02
0.310669,25.5533,0.795880E-01
0.311279,25.6035,0.690082E-02
0.311890,25.6537,-0.303532E-02
0.312500,25.7039,-0.224318E-01
0.313110,25.7541,0.188519E-01
0.313721,25.8043,0.557587E-02
0.314331,25.8545,0.243083E-01
0.314941,25.9047,-0.662080E-01
0.315552,25.9549,0.157364E-02
0.316162,26.0051,0.236945E-01
0.316772,26.0554,-0.639679E-02
0.317383,26.1056,0.502485E-02
0.317993,26.1558,0.153647E-01
0.318604,26.2060,-0.154329E-01
0.319214,26.2562,-0.266134E-01
0.319824,26.3064,0.420097E-02
0.320435,26.3566,-0.171877E-01
0.321045,26.4068,0.144518E-01
0.321655,26.4570,-0.939343E-02
0.322266,26.5072,-0.705451E-01
0.322876,26.5574,-0.312766E-01
0.323486,26.6076,-0.557485E-02
0.324097,26.6578,-0.815567E-02
0.324707,26.7080,0.336522E-02
0.325317,26.7582,0.224768E-01
0.325928,26.8084,-0.655926E-02
0.326538,26.8586,0.183715E-01
0.327148,26.9088,-0.343515E-01
0.327759,26.9590,0.436519E-01
0.328369,27.0092,-0.892177E-02
0.328979,27.0594,0.474287E-02
0.329590,27.1096,-0.123478E-01
0.330200,27.1598,0.333882E-01
0.330811,27.2100,0.110959E-01
0.331421,27.2602,-0.134113E-01
0.332031,27.3104,-0.113588E-01
0.332642,27.3606,-0.114635E-01
0.333252,27.4108,-0.776726E-02
0.333862,27.4610,0.429917E-01
0.334473,27.5112,-0.174328E-01
0.335083,27.5614,-0.230320E-02
0.335693,27.6116,-0.390590E-02
0.336304,27.6618,-0.204493E-01
0.336914,27.7121,0.593458E-02
0.337524,27.7623,0.321978E-02
0.338135,27.8125,0.104536
0.338745,27.8627,0.237643E-01
0.339355,27.9129,0.435038E-02
0.339966,27.9631,0.127959E-01
0.340576,28.0133,0.878846E-02
0.341187,28.0635,0.137042E-01
0.341797,28.1137,-0.440228E-01
0.342407,28.1639,0.181462E-01
0.343018,28.2141,0.219855E-01
0.343628,28.2643,0.226463E-01
0.344238,28.3145,0.141247E-01
0.344849,28.3647,0.564125E-02
0.345459,28.4149,0.557204E-01
0.346069,28.4651,0.306421E-02
0.346680,28.5153,0.202792E-01
0.347290,28.5655,0.617681E-01
0.347900,28.6157,-0.130432E-01
0.348511,28.6659,-0.191094E-01
0.349121,28.7161,-0.528634E-01
0.349731,28.7663,-0.471703E-02
0.350342,28.8165,0.295521E-01
0.350952,28.8667,0.180354E-02
0.351562,28.9169,-0.974215E-03
0.352173,28.9671,0.249076E-02
0.352783,29.0173,-0.176670E-01
0.353394,29.0675,-0.403899E-02
0.354004,29.1177,-0.542776E-03
0.354614,29.1679,0.548946E-01
0.355225,29.2181,-0.452951E-01
0.355835,29.2683,0.129375E-01
0.356445,29.3185,-0.147454E-02
0.357056,29.3688,-0.346870E-01
0.357666,29.4190,-0.366710E-02
0.358276,29.4692,-0.150271E-01
0.358887,29.5194,0.701086E-01
0.359497,29.5696,0.203437E-01
0.360107,29.6198,-0.118832E-01
0.360718,29.6700,0.177018E-01
0.361328,29.7202,0.900787E-03
0.361938,29.7704,0.304375E-01
0.362549,29.8206,0.497965E-01
0.363159,29.8708,0.606245E-02
0.363770,29.9210,-0.274140E-01
0.364380,29.9712,-0.154793E-01
0.364990,30.0214,0.260543E-01
0.365601,30.0716,0.580115E-02
0.366211,30.1218,0.775404E-02
0.366821,30.1720,0.547319E-01
0.367432,30.2222,-0.271045E-02
0.368042,30.2724,-0.562313E-02
0.368652,30.3226,-0.280769E-01
0.369263,30.3728,0.143437E-01
0.369873,30.4230,0.295416E-01
0.370483,30.4732,0.100778E-01
0.371094,30.5234,-0.674556E-03
0.371704,30.5736,0.391712E-01
0.372314,30.6238,-0.104164E-01
0.372925,30.6740,0.768021E-01
0.373535,30.7242,-0.262519E-01
0.374146,30.7744,-0.251235E-01
0.374756,30.8246,-0.438248E-01
0.375366,30.8748,-0.470405E-01
0.375977,30.9250,0.192536E-01
0.376587,30.9752,0.836209E-01
0.377197,31.0254,-0.560960E-02
0.377808,31.0757,0.731042E-02
0.378418,31.1259,0.185235E-01
0.379028,31.1761,0.962233E-02
0.379639,31.2263,0.613677E-01
0.380249,31.2765,0.330832E-01
0.380859,31.3267,-0.202033E-02
0.381470,31.3769,0.174121E-01
0.382080,31.4271,0.462239E-02
0.382690,31.4773,0.206076E-01
0.383301,31.5275,0.715620E-01
0.383911,31.5777,-0.719228E-01
0.384521,31.6279,0.321548E-01
0.385132,31.6781,-0.160680E-02
0.385742,31.7283,-0.123496E-01
0.386353,31.7785,0.156429E-01
0.386963,31.8287,0.701202E-02
0.387573,31.8789,0.116175E-01
