Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.201
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2057380310154134E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.290360E-01,0.712585
0.122070E-02,0.580719E-01,0.284991
0.183105E-02,0.871079E-01,0.853770
0.244141E-02,0.116144,-1.66903
0.305176E-02,0.145180,0.226103
0.366211E-02,0.174216,-1.32232
0.427246E-02,0.203252,-0.118930
0.488281E-02,0.232288,-0.779449E-01
0.549316E-02,0.261324,0.619561
0.610352E-02,0.290360,1.94296
0.671387E-02,0.319395,0.446021
0.732422E-02,0.348431,0.611982
0.793457E-02,0.377467,-0.636457
0.854492E-02,0.406503,-0.267307
0.915527E-02,0.435539,-0.720039
0.976562E-02,0.464575,0.952319
0.103760E-01,0.493611,-0.108151E-01
0.109863E-01,0.522647,2.76042
0.115967E-01,0.551683,0.315046
0.122070E-01,0.580719,-0.365373
0.128174E-01,0.609755,0.500640
0.134277E-01,0.638791,-0.480923E-01
0.140381E-01,0.667827,0.884759
0.146484E-01,0.696863,-0.785715
0.152588E-01,0.725899,-0.856038
0.158691E-01,0.754935,-0.736859
0.164795E-01,0.783971,0.252793
0.170898E-01,0.813007,1.89239
0.177002E-01,0.842043,-1.02542
0.183105E-01,0.871079,0.404894
0.189209E-01,0.900115,1.52021
0.195312E-01,0.929151,1.07581
0.201416E-01,0.958186,-0.677314
0.207520E-01,0.987222,0.593696
0.213623E-01,1.01626,0.497320
0.219727E-01,1.04529,0.194581E-01
0.225830E-01,1.07433,-0.755313
0.231934E-01,1.10337,-0.690538
0.238037E-01,1.13240,-1.82817
0.244141E-01,1.16144,2.81245
0.250244E-01,1.19047,1.47599
0.256348E-01,1.21951,-0.103211
0.262451E-01,1.24855,-0.216188
0.268555E-01,1.27758,2.35208
0.274658E-01,1.30662,0.669089
0.280762E-01,1.33565,0.677236
0.286865E-01,1.36469,-0.571313
0.292969E-01,1.39373,0.296243
0.299072E-01,1.42276,0.936392E-01
0.305176E-01,1.45180,0.518303
0.311279E-01,1.48083,-0.710695
0.317383E-01,1.50987,-0.237176
0.323486E-01,1.53891,0.592684
0.329590E-01,1.56794,-0.146678
0.335693E-01,1.59698,0.249127
0.341797E-01,1.62601,1.92029
0.347900E-01,1.65505,-0.367158
0.354004E-01,1.68409,0.468215
0.360107E-01,1.71312,-0.326778
0.366211E-01,1.74216,0.401153
0.372314E-01,1.77119,0.228858
0.378418E-01,1.80023,0.246194
0.384521E-01,1.82927,-0.243976
0.390625E-01,1.85830,-0.239102
0.396729E-01,1.88734,0.133650
0.402832E-01,1.91637,0.233629
0.408936E-01,1.94541,-2.00090
0.415039E-01,1.97444,1.41963
0.421143E-01,2.00348,-0.835541
0.427246E-01,2.03252,-0.705733
0.433350E-01,2.06155,-0.127320
0.439453E-01,2.09059,-0.972416
0.445557E-01,2.11962,0.286039
0.451660E-01,2.14866,-0.859641
0.457764E-01,2.17770,0.521234
0.463867E-01,2.20673,0.155976
0.469971E-01,2.23577,-1.06874
0.476074E-01,2.26480,0.278930
