Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.244
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.7213404708597727E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.260082E-02,0.611741E-01
0.122070E-02,0.520164E-02,0.142158E-01
0.183105E-02,0.780245E-02,0.399200
0.244141E-02,0.104033E-01,0.274889
0.305176E-02,0.130041E-01,0.140523E-01
0.366211E-02,0.156049E-01,0.403897
0.427246E-02,0.182057E-01,0.233876
0.488281E-02,0.208065E-01,0.272424E-01
0.549316E-02,0.234074E-01,0.837656E-01
0.610352E-02,0.260082E-01,0.958824E-01
0.671387E-02,0.286090E-01,-0.309832E-01
0.732422E-02,0.312098E-01,0.502877
0.793457E-02,0.338106E-01,0.227467
0.854492E-02,0.364114E-01,-0.304536E-01
0.915527E-02,0.390123E-01,-0.430146E-01
0.976562E-02,0.416131E-01,-0.225895E-01
0.103760E-01,0.442139E-01,0.252904E-02
0.109863E-01,0.468147E-01,0.305241
0.115967E-01,0.494155E-01,0.179178
0.122070E-01,0.520164E-01,0.140566
0.128174E-01,0.546172E-01,0.379995E-01
0.134277E-01,0.572180E-01,0.106004
0.140381E-01,0.598188E-01,0.678454E-02
0.146484E-01,0.624196E-01,0.470979E-03
0.152588E-01,0.650204E-01,0.249977
0.158691E-01,0.676213E-01,-0.112527
0.164795E-01,0.702221E-01,0.513275
0.170898E-01,0.728229E-01,-0.596268E-01
0.177002E-01,0.754237E-01,0.163182
0.183105E-01,0.780245E-01,0.252733
0.189209E-01,0.806254E-01,0.191393
0.195312E-01,0.832262E-01,0.501402
0.201416E-01,0.858270E-01,0.364957E-01
0.207520E-01,0.884278E-01,0.184549
0.213623E-01,0.910286E-01,-0.589565E-01
0.219727E-01,0.936294E-01,0.564885E-01
0.225830E-01,0.962303E-01,-0.261757E-02
0.231934E-01,0.988311E-01,0.183172
0.238037E-01,0.101432,-0.169731
0.244141E-01,0.104033,0.484417E-01
0.250244E-01,0.106634,0.125099
0.256348E-01,0.109234,0.357421
0.262451E-01,0.111835,-0.138329
0.268555E-01,0.114436,0.615392
0.274658E-01,0.117037,1.59285
0.280762E-01,0.119638,0.880211E-01
0.286865E-01,0.122238,-0.111757
0.292969E-01,0.124839,0.865060E-01
0.299072E-01,0.127440,0.132250
0.305176E-01,0.130041,0.781063E-01
0.311279E-01,0.132642,1.51184
0.317383E-01,0.135243,0.455670E-01
0.323486E-01,0.137843,0.233949E-01
0.329590E-01,0.140444,1.07764
0.335693E-01,0.143045,0.114403
0.341797E-01,0.145646,0.230227
0.347900E-01,0.148247,-0.324835E-01
0.354004E-01,0.150847,0.665245E-01
0.360107E-01,0.153448,0.626961
0.366211E-01,0.156049,0.675976
0.372314E-01,0.158650,-0.475837E-01
0.378418E-01,0.161251,0.283949E-01
0.384521E-01,0.163852,0.777571E-01
0.390625E-01,0.166452,0.211609
0.396729E-01,0.169053,-0.611930E-01
0.402832E-01,0.171654,0.215513
0.408936E-01,0.174255,0.344490E-01
0.415039E-01,0.176856,-0.827482E-01
0.421143E-01,0.179456,0.200272E-01
0.427246E-01,0.182057,0.429948E-01
0.433350E-01,0.184658,0.231107
0.439453E-01,0.187259,0.159641
0.445557E-01,0.189860,0.399488
0.451660E-01,0.192461,0.115165
0.457764E-01,0.195061,0.177814E-01
0.463867E-01,0.197662,0.268708E-01
0.469971E-01,0.200263,0.270585
0.476074E-01,0.202864,0.294091E-01
0.482178E-01,0.205465,0.158620
0.488281E-01,0.208065,-0.735534E-01
0.494385E-01,0.210666,0.249024E-01
0.500488E-01,0.213267,-0.893981E-01
0.506592E-01,0.215868,-0.111838E-01
0.512695E-01,0.218469,0.101246
0.518799E-01,0.221070,0.462023
0.524902E-01,0.223670,0.136933E-01
0.531006E-01,0.226271,0.236097
0.537109E-01,0.228872,0.934412
0.543213E-01,0.231473,0.127894
0.549316E-01,0.234074,0.519646
0.555420E-01,0.236674,0.267788E-01
0.561523E-01,0.239275,0.386291
0.567627E-01,0.241876,0.554629
0.573730E-01,0.244477,-0.343287
0.579834E-01,0.247078,0.168759
0.585938E-01,0.249679,-0.144344
0.592041E-01,0.252279,0.264023
0.598145E-01,0.254880,0.450091
0.604248E-01,0.257481,0.552981
0.610352E-01,0.260082,-0.116120
0.616455E-01,0.262683,0.117321
0.622559E-01,0.265283,0.457616E-01
0.628662E-01,0.267884,0.537023
0.634766E-01,0.270485,0.247876
0.640869E-01,0.273086,0.127758
0.646973E-01,0.275687,0.836639E-01
0.653076E-01,0.278288,0.311409E-01
0.659180E-01,0.280888,0.765311E-02
0.665283E-01,0.283489,0.120534
0.671387E-01,0.286090,-0.244004E-02
0.677490E-01,0.288691,0.625149E-01
0.683594E-01,0.291292,-0.825930E-01
0.689697E-01,0.293892,0.390358
0.695801E-01,0.296493,-0.960987E-02
0.701904E-01,0.299094,0.118794
0.708008E-01,0.301695,0.599110
0.714111E-01,0.304296,0.652076
0.720215E-01,0.306897,0.101183
0.726318E-01,0.309497,0.248417
0.732422E-01,0.312098,0.235640
0.738525E-01,0.314699,-0.499214E-01
0.744629E-01,0.317300,0.242794
0.750732E-01,0.319901,0.106082
0.756836E-01,0.322501,-0.770810E-01
0.762939E-01,0.325102,-0.841718E-01
0.769043E-01,0.327703,-0.175807E-01
0.775146E-01,0.330304,-0.634114E-01
0.781250E-01,0.332905,0.496546E-01
0.787354E-01,0.335506,0.781792E-01
0.793457E-01,0.338106,0.169038E-01
0.799561E-01,0.340707,-0.933341E-01
0.805664E-01,0.343308,-0.325355E-01
0.811768E-01,0.345909,0.173022
0.817871E-01,0.348510,0.529234E-01
0.823975E-01,0.351110,0.466542E-02
0.830078E-01,0.353711,0.299446
0.836182E-01,0.356312,0.195970E-01
0.842285E-01,0.358913,-0.461277E-01
0.848389E-01,0.361514,-0.127605
0.854492E-01,0.364114,-0.182031
0.860596E-01,0.366715,0.120209
0.866699E-01,0.369316,0.161641E-02
0.872803E-01,0.371917,-0.110103
0.878906E-01,0.374518,0.787700E-01
0.885010E-01,0.377119,-0.119411E-01
0.891113E-01,0.379719,0.127740
0.897217E-01,0.382320,0.556026E-01
0.903320E-01,0.384921,-0.445192E-02
0.909424E-01,0.387522,0.557822
0.915527E-01,0.390123,0.926299E-01
0.921631E-01,0.392723,0.170504
0.927734E-01,0.395324,0.869090E-01
0.933838E-01,0.397925,-0.829996E-01
0.939941E-01,0.400526,0.306741E-01
0.946045E-01,0.403127,0.153922
0.952148E-01,0.405728,-0.138960
0.958252E-01,0.408328,-0.256068E-01
0.964355E-01,0.410929,0.505832E-01
0.970459E-01,0.413530,0.359603E-01
0.976562E-01,0.416131,0.365662E-01
0.982666E-01,0.418732,0.361388
0.988770E-01,0.421332,0.732496
0.994873E-01,0.423933,0.324805E-01
0.100098,0.426534,0.379025E-01
0.100708,0.429135,0.210177
0.101318,0.431736,-0.125186
0.101929,0.434337,0.429875E-01
0.102539,0.436937,0.977571E-01
0.103149,0.439538,0.486471E-01
0.103760,0.442139,0.253471E-01
0.104370,0.444740,-0.436688E-02
0.104980,0.447341,-0.944906E-02
0.105591,0.449941,0.350061
0.106201,0.452542,-0.224917E-02
0.106812,0.455143,0.466487E-01
0.107422,0.457744,0.164908
0.108032,0.460345,0.104076
0.108643,0.462946,-0.464272E-01
0.109253,0.465546,0.484053
0.109863,0.468147,0.265954
0.110474,0.470748,0.233507E-01
0.111084,0.473349,0.132582
0.111694,0.475950,0.540743E-01
0.112305,0.478550,-0.352075E-01
0.112915,0.481151,0.748472E-01
0.113525,0.483752,0.366979
0.114136,0.486353,0.131484
0.114746,0.488954,0.166743
0.115356,0.491555,0.424938
0.115967,0.494155,0.162007
0.116577,0.496756,0.291690E-01
0.117188,0.499357,-0.903750E-02
0.117798,0.501958,0.419363
0.118408,0.504559,-0.105291
0.119019,0.507159,0.348999
0.119629,0.509760,0.276474
0.120239,0.512361,-0.201624E-01
0.120850,0.514962,0.176808E-01
0.121460,0.517563,0.287393
0.122070,0.520164,0.151470
0.122681,0.522764,-0.152836E-01
0.123291,0.525365,-0.331451E-01
0.123901,0.527966,0.217123
0.124512,0.530567,-0.214109
0.125122,0.533168,0.300891
0.125732,0.535768,-0.932553E-01
0.126343,0.538369,0.110986E-01
0.126953,0.540970,-0.881458E-01
0.127563,0.543571,0.100743
0.128174,0.546172,0.197680
0.128784,0.548773,0.467480
0.129395,0.551373,-0.529124E-01
0.130005,0.553974,0.286821
0.130615,0.556575,0.360605
0.131226,0.559176,0.918184E-01
0.131836,0.561777,0.477395
0.132446,0.564377,-0.130800
0.133057,0.566978,-0.447800E-01
0.133667,0.569579,0.273436
0.134277,0.572180,0.609147E-02
0.134888,0.574781,0.181810
0.135498,0.577382,0.865649E-01
0.136108,0.579982,0.239434
0.136719,0.582583,-0.160261E-01
0.137329,0.585184,0.580352
0.137939,0.587785,0.232645
0.138550,0.590386,0.220397E-01
0.139160,0.592986,-0.153781
0.139771,0.595587,0.126141
0.140381,0.598188,0.606165E-01
0.140991,0.600789,0.204925
0.141602,0.603390,0.480203E-01
