Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.740
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.3945614457476090E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.788238E-02,0.582904
0.122070E-02,0.157648E-01,0.654571
0.183105E-02,0.236471E-01,0.538951E-01
0.244141E-02,0.315295E-01,-0.342956E-01
0.305176E-02,0.394119E-01,-0.118471
0.366211E-02,0.472943E-01,-0.973033E-02
0.427246E-02,0.551767E-01,-0.165522E-01
0.488281E-02,0.630591E-01,0.114241
0.549316E-02,0.709414E-01,0.182844
0.610352E-02,0.788238E-01,0.691154E-03
0.671387E-02,0.867062E-01,0.849803E-01
0.732422E-02,0.945886E-01,0.648424E-01
0.793457E-02,0.102471,0.710478E-01
0.854492E-02,0.110353,-0.453360E-01
0.915527E-02,0.118236,-0.766170E-01
0.976562E-02,0.126118,0.976148E-01
0.103760E-01,0.134000,-0.687162E-01
0.109863E-01,0.141883,-0.726736E-02
0.115967E-01,0.149765,-0.534990E-01
0.122070E-01,0.157648,0.808393E-01
0.128174E-01,0.165530,-0.238956E-01
0.134277E-01,0.173412,-0.112351
0.140381E-01,0.181295,0.665142E-01
0.146484E-01,0.189177,-0.172158E-01
0.152588E-01,0.197060,0.519683E-01
0.158691E-01,0.204942,-0.638993E-01
0.164795E-01,0.212824,0.217344E-01
0.170898E-01,0.220707,0.392115E-01
0.177002E-01,0.228589,0.696154E-01
0.183105E-01,0.236471,-0.813149E-02
0.189209E-01,0.244354,0.881730E-01
0.195312E-01,0.252236,0.100595E-01
0.201416E-01,0.260119,0.450982E-01
0.207520E-01,0.268001,0.452677E-02
0.213623E-01,0.275883,0.807933E-01
0.219727E-01,0.283766,-0.414625E-02
0.225830E-01,0.291648,0.311885E-01
0.231934E-01,0.299530,0.588545E-01
0.238037E-01,0.307413,0.786066E-01
0.244141E-01,0.315295,-0.360714E-01
0.250244E-01,0.323178,-0.163374E-01
0.256348E-01,0.331060,0.497801E-01
0.262451E-01,0.338942,-0.224363E-02
0.268555E-01,0.346825,0.961365E-02
0.274658E-01,0.354707,0.583865E-01
0.280762E-01,0.362590,0.653264E-01
0.286865E-01,0.370472,-0.397092E-01
0.292969E-01,0.378354,0.611492E-01
0.299072E-01,0.386237,0.199643
0.305176E-01,0.394119,0.356676E-01
0.311279E-01,0.402001,-0.159423E-01
0.317383E-01,0.409884,0.627000E-01
0.323486E-01,0.417766,0.324365E-01
0.329590E-01,0.425649,0.927258E-01
0.335693E-01,0.433531,-0.142618E-01
0.341797E-01,0.441413,-0.335823E-01
0.347900E-01,0.449296,0.217007E-01
0.354004E-01,0.457178,0.847451E-02
0.360107E-01,0.465060,0.267200E-02
0.366211E-01,0.472943,0.111669E-01
0.372314E-01,0.480825,-0.158495
0.378418E-01,0.488708,-0.529271E-01
0.384521E-01,0.496590,0.447726E-01
0.390625E-01,0.504472,0.101510
0.396729E-01,0.512355,0.318201E-01
0.402832E-01,0.520237,0.801688E-02
0.408936E-01,0.528120,0.263784E-01
0.415039E-01,0.536002,0.385475E-02
0.421143E-01,0.543884,-0.186448E-01
0.427246E-01,0.551767,0.473518E-02
0.433350E-01,0.559649,0.954454E-01
0.439453E-01,0.567531,-0.707057E-02
0.445557E-01,0.575414,0.706287E-01
0.451660E-01,0.583296,-0.365927E-01
0.457764E-01,0.591179,-0.354239E-01
0.463867E-01,0.599061,-0.220912E-01
0.469971E-01,0.606943,0.153211E-01
0.476074E-01,0.614826,0.312106E-01
0.482178E-01,0.622708,0.803564E-01
0.488281E-01,0.630591,-0.109142E-01
0.494385E-01,0.638473,0.949324E-02
0.500488E-01,0.646355,0.375598E-01
0.506592E-01,0.654238,-0.939727E-02
0.512695E-01,0.662120,0.718922E-02
0.518799E-01,0.670002,-0.609029E-01
0.524902E-01,0.677885,-0.519479E-01
0.531006E-01,0.685767,0.124703E-01
0.537109E-01,0.693650,0.126352E-01
0.543213E-01,0.701532,0.437217E-02
0.549316E-01,0.709414,-0.126988E-01
0.555420E-01,0.717297,0.188111E-01
0.561523E-01,0.725179,0.119624E-01
0.567627E-01,0.733061,0.121651
0.573730E-01,0.740944,0.945444E-01
0.579834E-01,0.748826,0.761587E-01
0.585938E-01,0.756709,0.435248E-01
0.592041E-01,0.764591,0.127275
0.598145E-01,0.772473,0.449639E-02
0.604248E-01,0.780356,0.397016E-01
