Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.510
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.3197067078939291E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.232491E-02,-0.434931E-01
0.122070E-02,0.464982E-02,0.429511
0.183105E-02,0.697473E-02,0.158663
0.244141E-02,0.929964E-02,0.194866
0.305176E-02,0.116245E-01,0.101498
0.366211E-02,0.139495E-01,-0.738102E-01
0.427246E-02,0.162744E-01,0.371457
0.488281E-02,0.185993E-01,0.183717
0.549316E-02,0.209242E-01,0.489241
0.610352E-02,0.232491E-01,-0.258106
0.671387E-02,0.255740E-01,0.826830E-03
0.732422E-02,0.278989E-01,0.259933E-01
0.793457E-02,0.302238E-01,0.766110
0.854492E-02,0.325487E-01,-0.669748E-01
0.915527E-02,0.348736E-01,0.219095
0.976562E-02,0.371986E-01,0.283990
0.103760E-01,0.395235E-01,0.814885E-01
0.109863E-01,0.418484E-01,0.894863E-01
0.115967E-01,0.441733E-01,-0.135645E-01
0.122070E-01,0.464982E-01,-0.107001
0.128174E-01,0.488231E-01,0.285366
0.134277E-01,0.511480E-01,0.200939E-01
0.140381E-01,0.534729E-01,0.217890
0.146484E-01,0.557978E-01,0.362638E-01
0.152588E-01,0.581227E-01,0.509550E-01
0.158691E-01,0.604477E-01,0.175257
0.164795E-01,0.627726E-01,0.175988
0.170898E-01,0.650975E-01,-0.150552
0.177002E-01,0.674224E-01,-0.419867
0.183105E-01,0.697473E-01,0.814731E-01
0.189209E-01,0.720722E-01,-0.432073E-01
0.195312E-01,0.743971E-01,0.424026
0.201416E-01,0.767220E-01,0.296134
0.207520E-01,0.790469E-01,0.361678
0.213623E-01,0.813718E-01,0.219696E-01
0.219727E-01,0.836968E-01,0.899047
0.225830E-01,0.860217E-01,0.900788
0.231934E-01,0.883466E-01,0.371003
0.238037E-01,0.906715E-01,0.413606
0.244141E-01,0.929964E-01,0.182581
0.250244E-01,0.953213E-01,-0.782888E-01
0.256348E-01,0.976462E-01,0.140850
0.262451E-01,0.999711E-01,0.170038
0.268555E-01,0.102296,0.639743
0.274658E-01,0.104621,0.308508E-01
0.280762E-01,0.106946,0.120305
0.286865E-01,0.109271,-0.158443
0.292969E-01,0.111596,0.667396E-03
0.299072E-01,0.113921,0.288294E-02
0.305176E-01,0.116245,-0.168732
0.311279E-01,0.118570,0.385946
0.317383E-01,0.120895,0.162476
0.323486E-01,0.123220,-0.201568E-01
0.329590E-01,0.125545,-0.377640E-01
0.335693E-01,0.127870,0.486501
0.341797E-01,0.130195,0.614514E-01
0.347900E-01,0.132520,0.123494
0.354004E-01,0.134845,-0.146726
0.360107E-01,0.137170,0.171523
0.366211E-01,0.139495,0.665065E-01
0.372314E-01,0.141820,0.245151
0.378418E-01,0.144144,0.612625
0.384521E-01,0.146469,0.657228
0.390625E-01,0.148794,0.250076
0.396729E-01,0.151119,0.425913
0.402832E-01,0.153444,0.162341
0.408936E-01,0.155769,0.116611
0.415039E-01,0.158094,0.162254
0.421143E-01,0.160419,0.215941
0.427246E-01,0.162744,0.266967
0.433350E-01,0.165069,0.344910
0.439453E-01,0.167394,1.18468
0.445557E-01,0.169718,-0.113360
0.451660E-01,0.172043,0.942411E-01
0.457764E-01,0.174368,0.542416E-01
0.463867E-01,0.176693,-0.328073
0.469971E-01,0.179018,0.648477
0.476074E-01,0.181343,0.399263E-01
0.482178E-01,0.183668,0.631991
0.488281E-01,0.185993,0.425794
0.494385E-01,0.188318,0.170658
0.500488E-01,0.190643,-0.458968E-01
0.506592E-01,0.192968,-0.178462E-01
0.512695E-01,0.195292,0.719495
0.518799E-01,0.197617,-0.327395E-01
0.524902E-01,0.199942,0.373227E-01
0.531006E-01,0.202267,0.303042
0.537109E-01,0.204592,-0.176011E-01
0.543213E-01,0.206917,0.360566E-01
0.549316E-01,0.209242,0.407069E-01
0.555420E-01,0.211567,-0.257266
0.561523E-01,0.213892,0.984798E-01
0.567627E-01,0.216217,-0.341548E-01
0.573730E-01,0.218542,1.09601
0.579834E-01,0.220866,0.230468
0.585938E-01,0.223191,0.196749
0.592041E-01,0.225516,-0.228625
0.598145E-01,0.227841,0.384503E-01
0.604248E-01,0.230166,-0.252019E-02
0.610352E-01,0.232491,0.279221
0.616455E-01,0.234816,-0.174623E-01
0.622559E-01,0.237141,-0.306522
0.628662E-01,0.239466,-0.528173E-01
0.634766E-01,0.241791,-0.275246E-01
0.640869E-01,0.244116,0.830683
0.646973E-01,0.246440,0.697909E-01
0.653076E-01,0.248765,-0.137426
0.659180E-01,0.251090,0.231590E-01
0.665283E-01,0.253415,0.310430E-01
0.671387E-01,0.255740,0.329316E-01
0.677490E-01,0.258065,0.534993
0.683594E-01,0.260390,-0.733115E-02
0.689697E-01,0.262715,-0.283328
0.695801E-01,0.265040,0.241784
0.701904E-01,0.267365,0.314782
0.708008E-01,0.269690,0.231779
0.714111E-01,0.272014,-0.725029E-01
0.720215E-01,0.274339,-0.594334E-02
0.726318E-01,0.276664,-0.130947E-01
0.732422E-01,0.278989,0.494167E-01
0.738525E-01,0.281314,0.134605
0.744629E-01,0.283639,0.136894
0.750732E-01,0.285964,-0.186592E-01
0.756836E-01,0.288289,-0.498811E-01
0.762939E-01,0.290614,0.367473
0.769043E-01,0.292939,0.372123E-01
0.775146E-01,0.295264,0.305841
0.781250E-01,0.297588,0.852680E-01
0.787354E-01,0.299913,0.278079
0.793457E-01,0.302238,0.372417
0.799561E-01,0.304563,-0.802923E-01
0.805664E-01,0.306888,0.111618
0.811768E-01,0.309213,-0.439594E-02
0.817871E-01,0.311538,-0.234904E-01
0.823975E-01,0.313863,-0.156465E-01
0.830078E-01,0.316188,-0.184741
0.836182E-01,0.318513,0.485603
0.842285E-01,0.320838,0.245088
0.848389E-01,0.323162,-0.103699E-01
0.854492E-01,0.325487,0.474564
0.860596E-01,0.327812,0.421197E-01
0.866699E-01,0.330137,0.345221E-02
0.872803E-01,0.332462,-0.223983E-02
0.878906E-01,0.334787,0.183199
0.885010E-01,0.337112,-0.194831
0.891113E-01,0.339437,0.439451E-01
0.897217E-01,0.341762,0.512729
0.903320E-01,0.344087,0.427983E-02
0.909424E-01,0.346412,-0.861021E-01
0.915527E-01,0.348736,0.422180
0.921631E-01,0.351061,0.214632
0.927734E-01,0.353386,0.162781E-01
0.933838E-01,0.355711,0.671634
0.939941E-01,0.358036,0.279076
0.946045E-01,0.360361,0.249872
0.952148E-01,0.362686,0.694845
0.958252E-01,0.365011,0.687974E-01
0.964355E-01,0.367336,0.169807
0.970459E-01,0.369661,-0.793284E-02
0.976562E-01,0.371986,0.992705E-01
0.982666E-01,0.374310,0.816938E-01
0.988770E-01,0.376635,0.120533
0.994873E-01,0.378960,0.545015
0.100098,0.381285,0.959436E-01
0.100708,0.383610,-0.160831E-01
0.101318,0.385935,0.124885
0.101929,0.388260,-0.311866
0.102539,0.390585,0.320458
0.103149,0.392910,0.188603E-01
0.103760,0.395235,-0.510626E-01
0.104370,0.397560,0.134817E-01
0.104980,0.399884,0.110305
0.105591,0.402209,0.890464E-01
0.106201,0.404534,-0.128483
0.106812,0.406859,0.178246
0.107422,0.409184,-0.951452E-02
0.108032,0.411509,0.582518E-01
0.108643,0.413834,0.357079
0.109253,0.416159,0.658691
0.109863,0.418484,0.249171
0.110474,0.420809,0.629795E-01
0.111084,0.423134,0.151735
0.111694,0.425459,-0.187018
0.112305,0.427783,0.413818
0.112915,0.430108,0.178549
0.113525,0.432433,-0.212386E-01
0.114136,0.434758,0.223488E-01
0.114746,0.437083,0.459068E-01
0.115356,0.439408,0.681742
0.115967,0.441733,0.155239E-01
0.116577,0.444058,0.583623
0.117188,0.446383,0.669081
0.117798,0.448708,0.983509
0.118408,0.451033,0.148254
0.119019,0.453357,-0.152788E-01
0.119629,0.455682,0.299608
0.120239,0.458007,0.110329
0.120850,0.460332,0.111093E-01
0.121460,0.462657,-0.754813E-01
0.122070,0.464982,0.104554
0.122681,0.467307,-0.862650E-01
0.123291,0.469632,-0.840312E-01
0.123901,0.471957,-0.229452
0.124512,0.474282,-0.592870E-01
0.125122,0.476607,0.854929E-01
0.125732,0.478931,0.164626E-01
0.126343,0.481256,0.206104
0.126953,0.483581,0.280876
0.127563,0.485906,-0.203138E-01
0.128174,0.488231,0.852240E-01
0.128784,0.490556,-0.721257E-01
0.129395,0.492881,0.211641
0.130005,0.495206,0.462974
0.130615,0.497531,0.308321
0.131226,0.499856,0.126090
0.131836,0.502181,-0.145646
0.132446,0.504505,0.673410E-01
0.133057,0.506830,-0.195883E-01
0.133667,0.509155,0.148609E-01
0.134277,0.511480,0.621777E-01
0.134888,0.513805,0.163468
0.135498,0.516130,0.333078
0.136108,0.518455,0.132959
0.136719,0.520780,-0.606698E-01
0.137329,0.523105,-0.163850
0.137939,0.525430,-0.138127
0.138550,0.527755,-0.508729E-02
0.139160,0.530079,0.184625
0.139771,0.532404,0.182949
0.140381,0.534729,-0.142812
0.140991,0.537054,0.230361
0.141602,0.539379,-0.884894E-01
0.142212,0.541704,0.104220
0.142822,0.544029,-0.529463E-01
0.143433,0.546354,0.249463
0.144043,0.548679,0.178318E-01
0.144653,0.551004,0.449455
0.145264,0.553329,-0.118255E-01
0.145874,0.555653,0.145049E-01
0.146484,0.557978,0.204090E-01
0.147095,0.560303,0.290227E-02
0.147705,0.562628,0.390741E-01
0.148315,0.564953,0.163904
0.148926,0.567278,0.120951
0.149536,0.569603,0.240416E-01
0.150146,0.571928,0.258096E-01
0.150757,0.574253,0.215507
0.151367,0.576578,-0.155684
0.151978,0.578903,-0.484767E-01
0.152588,0.581227,0.188069
0.153198,0.583552,0.223641E-01
0.153809,0.585877,-0.909921E-02
0.154419,0.588202,-0.723525E-01
0.155029,0.590527,0.125791
0.155640,0.592852,-0.749141E-01
0.156250,0.595177,-0.127372
0.156860,0.597502,0.416181
0.157471,0.599827,0.202457
0.158081,0.602152,-0.965046E-01
0.158691,0.604477,0.236343
0.159302,0.606801,0.140034
0.159912,0.609126,-0.196902
0.160522,0.611451,0.120949E-01
0.161133,0.613776,0.788207E-01
0.161743,0.616101,-0.161079E-01
0.162354,0.618426,0.598357E-01
0.162964,0.620751,0.378702
0.163574,0.623076,-0.204954
0.164185,0.625401,0.207009E-01
0.164795,0.627726,0.165294E-01
0.165405,0.630051,-0.840124E-01
0.166016,0.632375,-0.197375E-01
0.166626,0.634700,0.359923
0.167236,0.637025,0.137591
0.167847,0.639350,0.393097
0.168457,0.641675,-0.643173E-01
0.169067,0.644000,0.175525
0.169678,0.646325,0.575190
0.170288,0.648650,-0.133578
0.170898,0.650975,0.326240
0.171509,0.653300,0.148540
0.172119,0.655625,-0.648625E-01
0.172729,0.657949,0.118630
0.173340,0.660274,-0.133470E-01
0.173950,0.662599,0.237588
0.174561,0.664924,-0.101577
0.175171,0.667249,0.392045
0.175781,0.669574,0.105410
0.176392,0.671899,-0.234441
0.177002,0.674224,-0.574878E-01
0.177612,0.676549,0.257552
0.178223,0.678874,0.240092E-01
0.178833,0.681199,0.376249
0.179443,0.683524,0.911682E-05
0.180054,0.685848,0.199309
0.180664,0.688173,-0.515010E-01
0.181274,0.690498,0.363577
0.181885,0.692823,-0.836970E-01
0.182495,0.695148,0.278816
0.183105,0.697473,-0.172977
0.183716,0.699798,0.189480
0.184326,0.702123,0.648590E-01
0.184937,0.704448,0.729175E-01
0.185547,0.706773,0.444066E-01
0.186157,0.709098,-0.324557E-01
0.186768,0.711422,0.615707E-01
0.187378,0.713747,-0.105517E-01
0.187988,0.716072,0.257397
0.188599,0.718397,0.479385
0.189209,0.720722,0.645756
0.189819,0.723047,-0.120535E-01
0.190430,0.725372,-0.162964E-01
0.191040,0.727697,0.948023E-01
0.191650,0.730022,-0.401093E-01
0.192261,0.732347,-0.110573
0.192871,0.734672,-0.167205E-01
0.193481,0.736996,0.229184
0.194092,0.739321,-0.765103E-01
0.194702,0.741646,0.960257
0.195312,0.743971,0.131936E-01
0.195923,0.746296,0.343284E-01
0.196533,0.748621,0.747013
0.197144,0.750946,-0.594966E-01
0.197754,0.753271,0.495300
0.198364,0.755596,-0.109043E-01
0.198975,0.757921,0.919154E-01
0.199585,0.760246,0.247685
0.200195,0.762570,-0.527472E-01
0.200806,0.764895,-0.127746E-01
0.201416,0.767220,0.153036
0.202026,0.769545,-0.352994E-01
0.202637,0.771870,0.429412
0.203247,0.774195,-0.414040E-02
0.203857,0.776520,0.670231E-01
0.204468,0.778845,-0.152156
0.205078,0.781170,0.299126E-01
0.205688,0.783495,-0.275881E-01
0.206299,0.785820,-0.270689
0.206909,0.788144,0.489929
0.207520,0.790469,0.367779
0.208130,0.792794,-0.176874E-01
0.208740,0.795119,-0.981448E-01
0.209351,0.797444,0.455042
0.209961,0.799769,0.440825
0.210571,0.802094,0.190766
0.211182,0.804419,-0.146178
0.211792,0.806744,-0.832571E-01
0.212402,0.809069,0.234875
0.213013,0.811394,-0.512436E-01
0.213623,0.813718,0.242008E-01
0.214233,0.816043,0.118028
0.214844,0.818368,-0.179039E-01
0.215454,0.820693,0.946277E-01
0.216064,0.823018,0.328819E-01
0.216675,0.825343,-0.164994
0.217285,0.827668,0.408098
0.217896,0.829993,0.610418E-02
0.218506,0.832318,1.10594
0.219116,0.834643,0.207075
0.219727,0.836968,0.183060
0.220337,0.839292,-0.628389E-01
0.220947,0.841617,0.112013
0.221558,0.843942,0.151888
0.222168,0.846267,0.197971E-01
0.222778,0.848592,0.175624E-01
0.223389,0.850917,-0.214771E-01
0.223999,0.853242,-0.273112E-01
0.224609,0.855567,0.154291
0.225220,0.857892,0.970066E-01
0.225830,0.860217,0.352242E-01
0.226440,0.862542,0.161065E-01
0.227051,0.864866,-0.400404E-01
0.227661,0.867191,0.688678E-01
0.228271,0.869516,0.499249
0.228882,0.871841,-0.101409
0.229492,0.874166,-0.579512E-01
0.230103,0.876491,0.119134
0.230713,0.878816,-0.443975E-01
0.231323,0.881141,-0.138177
0.231934,0.883466,0.290154
0.232544,0.885791,0.208660
0.233154,0.888116,0.479700E-01
0.233765,0.890440,0.110035
0.234375,0.892765,0.112661
0.234985,0.895090,0.199563
0.235596,0.897415,-0.307476
0.236206,0.899740,0.123123
0.236816,0.902065,0.127593
0.237427,0.904390,0.196317
0.238037,0.906715,0.171547
0.238647,0.909040,0.801420E-01
0.239258,0.911365,0.627069
0.239868,0.913690,0.721192
0.240479,0.916014,-0.287205
0.241089,0.918339,0.390585
0.241699,0.920664,0.612563E-01
0.242310,0.922989,0.353623E-01
0.242920,0.925314,0.148821
0.243530,0.927639,0.350650E-01
0.244141,0.929964,-0.536008
0.244751,0.932289,0.292449
0.245361,0.934614,-0.680016E-01
0.245972,0.936939,-0.257639
0.246582,0.939264,0.217989
0.247192,0.941589,-0.181891
0.247803,0.943913,-0.609770E-01
0.248413,0.946238,0.307774
0.249023,0.948563,0.152989
0.249634,0.950888,-0.200516E-02
0.250244,0.953213,0.849725E-01
0.250854,0.955538,-0.379705E-01
0.251465,0.957863,0.113777
0.252075,0.960188,-0.121463
0.252686,0.962513,0.149686
0.253296,0.964838,0.697495E-01
0.253906,0.967163,-0.157635E-01
0.254517,0.969487,0.308472E-01
0.255127,0.971812,-0.174695
0.255737,0.974137,-0.105729E-01
0.256348,0.976462,-0.771486E-01
0.256958,0.978787,0.812198E-01
0.257568,0.981112,-0.737441E-01
0.258179,0.983437,0.182808
0.258789,0.985762,0.233461E-01
0.259399,0.988087,0.334085
0.260010,0.990412,-0.121975
0.260620,0.992737,0.335924
0.261230,0.995061,0.175275
0.261841,0.997386,0.276618
0.262451,0.999711,0.124215
0.263062,1.00204,-0.275730E-01
0.263672,1.00436,0.126372
0.264282,1.00669,0.183316
0.264893,1.00901,-0.762638E-01
0.265503,1.01134,0.712148E-01
0.266113,1.01366,0.486781E-03
0.266724,1.01599,0.816705E-01
0.267334,1.01831,-0.232787E-01
0.267944,1.02064,0.655823E-01
0.268555,1.02296,0.187752
0.269165,1.02529,0.179023
0.269775,1.02761,0.215909
0.270386,1.02994,0.137101
0.270996,1.03226,-0.418724E-02
0.271606,1.03458,0.938729E-01
0.272217,1.03691,0.127384
0.272827,1.03923,-0.124036
0.273438,1.04156,-0.729853E-01
0.274048,1.04388,0.165716
0.274658,1.04621,0.326557E-01
0.275269,1.04853,0.943957E-01
0.275879,1.05086,0.163932
0.276489,1.05318,0.429759E-01
0.277100,1.05551,0.703828E-01
0.277710,1.05783,-0.208297E-02
0.278320,1.06016,-0.234853E-01
0.278931,1.06248,-0.367636E-01
0.279541,1.06481,0.481934
0.280151,1.06713,0.760399
0.280762,1.06946,-0.293990
0.281372,1.07178,0.124498
0.281982,1.07411,0.132508
0.282593,1.07643,-0.337027
0.283203,1.07876,-0.287983E-01
0.283813,1.08108,0.674715E-01
0.284424,1.08341,-0.137805
0.285034,1.08573,-0.113683
0.285645,1.08806,0.505279
0.286255,1.09038,-0.129417
0.286865,1.09271,0.200869
0.287476,1.09503,0.350161E-01
0.288086,1.09736,-0.249219E-01
0.288696,1.09968,0.172024
0.289307,1.10201,0.607586E-01
0.289917,1.10433,-0.165249
0.290527,1.10666,0.230361
0.291138,1.10898,0.200523
0.291748,1.11131,-0.642252E-01
0.292358,1.11363,-0.969124E-01
0.292969,1.11596,-0.198048E-02
0.293579,1.11828,0.318610E-01
0.294189,1.12061,0.196566
0.294800,1.12293,0.189932
0.295410,1.12526,0.222840
0.296021,1.12758,0.311230
0.296631,1.12991,0.187797
0.297241,1.13223,-0.774468E-01
0.297852,1.13456,-0.665389E-01
0.298462,1.13688,-0.334002E-01
0.299072,1.13921,0.137862
0.299683,1.14153,-0.185107
0.300293,1.14386,0.302359E-02
0.300903,1.14618,-0.264979E-01
0.301514,1.14851,0.211622E-01
0.302124,1.15083,-0.258922E-01
0.302734,1.15316,-0.150212
0.303345,1.15548,0.901524E-01
0.303955,1.15781,0.690240E-01
0.304565,1.16013,0.141633
0.305176,1.16245,0.539348E-01
0.305786,1.16478,-0.342618E-01
0.306396,1.16710,-0.445896E-01
0.307007,1.16943,0.502592E-01
0.307617,1.17175,0.218181
0.308228,1.17408,0.908045E-01
0.308838,1.17640,0.197618
