Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.717
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12264314631432877
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.339752E-02,0.182126E-01
0.122070E-02,0.679504E-02,0.308450E-01
0.183105E-02,0.101926E-01,0.129966
0.244141E-02,0.135901E-01,0.141538
0.305176E-02,0.169876E-01,0.902402E-02
0.366211E-02,0.203851E-01,0.576764E-01
0.427246E-02,0.237827E-01,0.213727E-01
0.488281E-02,0.271802E-01,0.164336
0.549316E-02,0.305777E-01,0.159895
0.610352E-02,0.339752E-01,0.139810E-01
0.671387E-02,0.373727E-01,0.648615
0.732422E-02,0.407703E-01,-0.693425E-01
0.793457E-02,0.441678E-01,0.365715E-01
0.854492E-02,0.475653E-01,0.211633E-01
0.915527E-02,0.509628E-01,0.327327
0.976562E-02,0.543603E-01,0.380589
0.103760E-01,0.577579E-01,0.303551
0.109863E-01,0.611554E-01,-0.660403E-01
0.115967E-01,0.645529E-01,0.163986
0.122070E-01,0.679504E-01,0.192353
0.128174E-01,0.713480E-01,0.635154
0.134277E-01,0.747455E-01,0.333124
0.140381E-01,0.781430E-01,0.552566
0.146484E-01,0.815405E-01,-0.131500
0.152588E-01,0.849380E-01,0.249831
0.158691E-01,0.883356E-01,0.859716
0.164795E-01,0.917331E-01,-0.388688E-01
0.170898E-01,0.951306E-01,0.683080E-01
0.177002E-01,0.985281E-01,0.413942
0.183105E-01,0.101926,-0.841535E-01
0.189209E-01,0.105323,0.132336
0.195312E-01,0.108721,-0.740199E-01
0.201416E-01,0.112118,0.437199
0.207520E-01,0.115516,0.486718
0.213623E-01,0.118913,1.09231
0.219727E-01,0.122311,0.112131
0.225830E-01,0.125708,0.324238
0.231934E-01,0.129106,0.211626
0.238037E-01,0.132503,0.430599
0.244141E-01,0.135901,0.302061E-01
0.250244E-01,0.139298,0.246364
0.256348E-01,0.142696,0.328703E-01
0.262451E-01,0.146093,0.582304
0.268555E-01,0.149491,0.728673
0.274658E-01,0.152888,-0.183768E-01
0.280762E-01,0.156286,1.29262
0.286865E-01,0.159684,0.328371
0.292969E-01,0.163081,-0.167628E-01
0.299072E-01,0.166479,0.154907
0.305176E-01,0.169876,0.135804
0.311279E-01,0.173274,0.120570
0.317383E-01,0.176671,-0.173162E-01
0.323486E-01,0.180069,0.226664
0.329590E-01,0.183466,1.05372
0.335693E-01,0.186864,0.384728
0.341797E-01,0.190261,0.168061
0.347900E-01,0.193659,0.167010
0.354004E-01,0.197056,0.180759E-01
0.360107E-01,0.200454,0.565182
0.366211E-01,0.203851,-0.804458E-01
0.372314E-01,0.207249,-0.125249E-01
0.378418E-01,0.210646,0.661600E-01
0.384521E-01,0.214044,0.503516E-01
0.390625E-01,0.217441,0.470172E-02
0.396729E-01,0.220839,0.748145E-01
0.402832E-01,0.224236,0.571015E-02
0.408936E-01,0.227634,0.723793
0.415039E-01,0.231031,-0.940105E-01
0.421143E-01,0.234429,-0.158117
0.427246E-01,0.237827,0.561162E-01
0.433350E-01,0.241224,0.303606
0.439453E-01,0.244622,0.222941
0.445557E-01,0.248019,0.525451E-01
0.451660E-01,0.251417,0.200951
0.457764E-01,0.254814,0.626408
0.463867E-01,0.258212,0.244970
0.469971E-01,0.261609,0.103738
0.476074E-01,0.265007,0.552727
0.482178E-01,0.268404,-0.713248
0.488281E-01,0.271802,-0.488885E-02
0.494385E-01,0.275199,0.417193
0.500488E-01,0.278597,-0.894008E-03
0.506592E-01,0.281994,0.145572
0.512695E-01,0.285392,-0.187578E-01
0.518799E-01,0.288789,0.217141E-01
0.524902E-01,0.292187,0.615872E-01
0.531006E-01,0.295584,0.103787
0.537109E-01,0.298982,0.698316
0.543213E-01,0.302379,0.471703E-01
0.549316E-01,0.305777,-0.106478
0.555420E-01,0.309174,-0.210462E-01
0.561523E-01,0.312572,0.588576
0.567627E-01,0.315970,0.135592E-01
0.573730E-01,0.319367,-0.558920E-03
0.579834E-01,0.322765,0.192103
0.585938E-01,0.326162,0.116820
0.592041E-01,0.329560,0.210207E-01
0.598145E-01,0.332957,0.691153
0.604248E-01,0.336355,0.199021
0.610352E-01,0.339752,0.653972E-01
0.616455E-01,0.343150,0.707901E-01
0.622559E-01,0.346547,-0.173426E-01
0.628662E-01,0.349945,0.883100E-01
0.634766E-01,0.353342,0.116997
0.640869E-01,0.356740,0.110369
0.646973E-01,0.360137,0.842533E-02
0.653076E-01,0.363535,0.315189
0.659180E-01,0.366932,0.316443
0.665283E-01,0.370330,0.196440
0.671387E-01,0.373727,-0.165012
0.677490E-01,0.377125,-0.854663E-02
0.683594E-01,0.380522,0.532129E-01
0.689697E-01,0.383920,0.104561
0.695801E-01,0.387317,0.835306
0.701904E-01,0.390715,0.244420
0.708008E-01,0.394113,-0.586396E-02
0.714111E-01,0.397510,-0.139104E-01
0.720215E-01,0.400908,0.692297
0.726318E-01,0.404305,0.455754E-01
0.732422E-01,0.407703,0.566055E-01
0.738525E-01,0.411100,0.291817
0.744629E-01,0.414498,-0.169047E-01
0.750732E-01,0.417895,0.441821
0.756836E-01,0.421293,1.25724
0.762939E-01,0.424690,0.990041E-01
0.769043E-01,0.428088,0.272299
0.775146E-01,0.431485,0.721850E-01
0.781250E-01,0.434883,-0.131250E-01
0.787354E-01,0.438280,0.831798
0.793457E-01,0.441678,0.574678
0.799561E-01,0.445075,0.305193
0.805664E-01,0.448473,-0.196605E-01
0.811768E-01,0.451870,0.706905
0.817871E-01,0.455268,1.05196
0.823975E-01,0.458665,-0.122128
0.830078E-01,0.462063,-0.159817
0.836182E-01,0.465460,0.598667E-01
0.842285E-01,0.468858,-0.498674E-01
0.848389E-01,0.472255,-0.145660
0.854492E-01,0.475653,-0.827156E-01
0.860596E-01,0.479051,0.821824
0.866699E-01,0.482448,0.980663E-01
0.872803E-01,0.485846,0.428577E-01
0.878906E-01,0.489243,0.133960
0.885010E-01,0.492641,0.203381
0.891113E-01,0.496038,0.738854E-01
0.897217E-01,0.499436,0.307641
0.903320E-01,0.502833,0.114200
0.909424E-01,0.506231,-0.267718E-01
0.915527E-01,0.509628,-0.101774
0.921631E-01,0.513026,-0.565867E-01
0.927734E-01,0.516423,0.296685
0.933838E-01,0.519821,-0.100166
0.939941E-01,0.523218,0.167966
0.946045E-01,0.526616,0.435015E-01
0.952148E-01,0.530013,0.269775
0.958252E-01,0.533411,-0.121558
0.964355E-01,0.536808,0.373387
0.970459E-01,0.540206,-0.287233
0.976562E-01,0.543603,0.144049
0.982666E-01,0.547001,0.242577
0.988770E-01,0.550398,-0.959447E-02
0.994873E-01,0.553796,0.388225
0.100098,0.557194,0.266416
0.100708,0.560591,0.209833
