Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.951
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.6706917994575037E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.613735E-02,-0.216548E-01
0.122070E-02,0.122747E-01,-0.191516E-02
0.183105E-02,0.184121E-01,0.486389
0.244141E-02,0.245494E-01,0.717169
0.305176E-02,0.306868E-01,0.414710
0.366211E-02,0.368241E-01,-0.218496E-01
0.427246E-02,0.429615E-01,0.458112E-02
0.488281E-02,0.490988E-01,-0.735689E-01
0.549316E-02,0.552362E-01,0.134086
0.610352E-02,0.613735E-01,0.374759
0.671387E-02,0.675109E-01,0.177383
0.732422E-02,0.736483E-01,0.284889
0.793457E-02,0.797856E-01,-0.361317E-01
0.854492E-02,0.859230E-01,0.591295
0.915527E-02,0.920603E-01,-0.130946
0.976562E-02,0.981977E-01,0.684302
0.103760E-01,0.104335,1.19832
0.109863E-01,0.110472,0.244238
0.115967E-01,0.116610,0.148973
0.122070E-01,0.122747,-0.176178E-01
0.128174E-01,0.128884,0.367325
0.134277E-01,0.135022,0.146924
0.140381E-01,0.141159,0.427584E-01
0.146484E-01,0.147297,0.219337
0.152588E-01,0.153434,-0.881994E-01
0.158691E-01,0.159571,0.654364
0.164795E-01,0.165709,0.609739E-01
0.170898E-01,0.171846,-0.594397E-02
0.177002E-01,0.177983,0.216596E-01
0.183105E-01,0.184121,-0.167009E-01
0.189209E-01,0.190258,0.227372
0.195312E-01,0.196395,0.382662
0.201416E-01,0.202533,-0.225787E-03
0.207520E-01,0.208670,0.688800E-01
0.213623E-01,0.214807,-0.118996E-01
0.219727E-01,0.220945,0.490134E-01
0.225830E-01,0.227082,0.805213
0.231934E-01,0.233219,-0.170504E-02
0.238037E-01,0.239357,0.936411E-01
0.244141E-01,0.245494,-0.442831E-01
0.250244E-01,0.251632,-0.120698
0.256348E-01,0.257769,0.161573
0.262451E-01,0.263906,0.461108
0.268555E-01,0.270044,-0.946760E-01
0.274658E-01,0.276181,0.625708E-01
0.280762E-01,0.282318,0.459273
0.286865E-01,0.288456,0.733489
0.292969E-01,0.294593,-0.121811
0.299072E-01,0.300730,0.482088E-01
0.305176E-01,0.306868,0.224501
0.311279E-01,0.313005,0.571520E-01
0.317383E-01,0.319142,0.370858E-01
0.323486E-01,0.325280,-0.624064E-01
0.329590E-01,0.331417,0.204078
0.335693E-01,0.337554,0.690519
0.341797E-01,0.343692,-0.497685E-01
0.347900E-01,0.349829,0.129574
0.354004E-01,0.355967,0.333471
0.360107E-01,0.362104,0.457151
0.366211E-01,0.368241,-0.130386E-01
0.372314E-01,0.374379,-0.226467E-01
0.378418E-01,0.380516,-0.404069E-01
0.384521E-01,0.386653,-0.478443E-01
0.390625E-01,0.392791,0.506058E-02
0.396729E-01,0.398928,-0.531556E-01
0.402832E-01,0.405065,-0.427142E-01
0.408936E-01,0.411203,0.668357E-01
0.415039E-01,0.417340,-0.180960
0.421143E-01,0.423477,-0.109957E-01
0.427246E-01,0.429615,-0.844368E-01
0.433350E-01,0.435752,-0.220452
0.439453E-01,0.441890,0.849206E-01
0.445557E-01,0.448027,-0.989107E-02
0.451660E-01,0.454164,0.749504E-01
0.457764E-01,0.460302,-0.237643E-01
0.463867E-01,0.466439,0.440012
0.469971E-01,0.472576,0.689438
0.476074E-01,0.478714,0.768368E-01
0.482178E-01,0.484851,0.522994E-01
0.488281E-01,0.490988,0.632435
0.494385E-01,0.497126,-0.732977E-01
0.500488E-01,0.503263,-0.136726E-01
0.506592E-01,0.509400,0.131051
0.512695E-01,0.515538,0.297032
0.518799E-01,0.521675,0.110884
0.524902E-01,0.527812,0.223306
0.531006E-01,0.533950,-0.746774E-01
0.537109E-01,0.540087,-0.901372E-01
0.543213E-01,0.546225,0.462891E-01
0.549316E-01,0.552362,0.233942E-01
0.555420E-01,0.558499,0.254414
0.561523E-01,0.564637,0.377393
0.567627E-01,0.570774,-0.292128E-01
0.573730E-01,0.576911,0.194374
0.579834E-01,0.583049,-0.143206
0.585938E-01,0.589186,0.695298E-01
0.592041E-01,0.595323,0.470252E-01
0.598145E-01,0.601461,0.428525
0.604248E-01,0.607598,-0.982721E-01
0.610352E-01,0.613735,-0.669910E-01
0.616455E-01,0.619873,0.196101
0.622559E-01,0.626010,0.567720E-01
0.628662E-01,0.632148,0.483453
0.634766E-01,0.638285,0.596377
0.640869E-01,0.644422,0.174550
0.646973E-01,0.650560,-0.918586E-01
0.653076E-01,0.656697,0.241038E-01
0.659180E-01,0.662834,0.709423E-01
0.665283E-01,0.668972,0.479488
0.671387E-01,0.675109,0.700541
0.677490E-01,0.681246,-0.419986E-01
0.683594E-01,0.687384,0.123809
0.689697E-01,0.693521,0.239383
0.695801E-01,0.699658,0.293181
0.701904E-01,0.705796,0.164349E-01
0.708008E-01,0.711933,0.489780
0.714111E-01,0.718070,0.392788
0.720215E-01,0.724208,0.129655
0.726318E-01,0.730345,0.325638E-01
0.732422E-01,0.736483,0.141980
0.738525E-01,0.742620,0.689844
0.744629E-01,0.748757,0.604814E-01
0.750732E-01,0.754895,-0.408203E-01
0.756836E-01,0.761032,0.221132E-01
0.762939E-01,0.767169,0.143504
0.769043E-01,0.773307,0.128797
0.775146E-01,0.779444,0.735123E-01
0.781250E-01,0.785581,0.531424E-01
0.787354E-01,0.791719,-0.924110E-01
0.793457E-01,0.797856,0.466876E-01
0.799561E-01,0.803993,-0.216097E-02
0.805664E-01,0.810131,0.915725E-01
0.811768E-01,0.816268,-0.756955E-02
0.817871E-01,0.822406,-0.715762E-02
0.823975E-01,0.828543,0.461005E-01
0.830078E-01,0.834680,-0.149290E-01
0.836182E-01,0.840818,-0.749423E-01
0.842285E-01,0.846955,0.966804E-01
0.848389E-01,0.853092,0.395704
0.854492E-01,0.859230,0.959274E-01
0.860596E-01,0.865367,0.994199E-01
0.866699E-01,0.871504,0.142427E-02
0.872803E-01,0.877642,0.194650
0.878906E-01,0.883779,-0.573994E-01
0.885010E-01,0.889916,0.145674E-02
0.891113E-01,0.896054,0.369289
0.897217E-01,0.902191,-0.944432E-02
0.903320E-01,0.908328,-0.408614E-01
0.909424E-01,0.914466,0.115633
0.915527E-01,0.920603,0.213355E-01
0.921631E-01,0.926741,0.191376E-01
0.927734E-01,0.932878,0.344725E-01
0.933838E-01,0.939015,0.113019
0.939941E-01,0.945153,0.187570
0.946045E-01,0.951290,0.198064
0.952148E-01,0.957427,0.182246
0.958252E-01,0.963565,0.452011E-01
0.964355E-01,0.969702,0.129153
0.970459E-01,0.975839,0.814643E-01
0.976562E-01,0.981977,-0.340963E-01
0.982666E-01,0.988114,0.561953E-01
0.988770E-01,0.994251,0.572271E-01
0.994873E-01,1.00039,-0.233225E-01
0.100098,1.00653,0.805988E-01
0.100708,1.01266,0.101504
0.101318,1.01880,0.391873E-02
0.101929,1.02494,0.160253
0.102539,1.03108,0.872828E-01
0.103149,1.03721,-0.261476E-01
0.103760,1.04335,0.184158E-01
0.104370,1.04949,0.127754
0.104980,1.05562,-0.351306E-01
0.105591,1.06176,0.289153E-01
0.106201,1.06790,0.272941
0.106812,1.07404,0.429040E-01
0.107422,1.08017,0.370819E-01
0.108032,1.08631,-0.328345E-02
0.108643,1.09245,0.151189
0.109253,1.09859,-0.511497E-01
0.109863,1.10472,-0.599839E-02
0.110474,1.11086,0.132314
0.111084,1.11700,-0.248319E-01
0.111694,1.12314,0.122777
0.112305,1.12927,0.221239
0.112915,1.13541,0.427781
0.113525,1.14155,0.969465E-01
0.114136,1.14769,0.472770E-01
0.114746,1.15382,-0.172816E-02
0.115356,1.15996,0.786995E-01
0.115967,1.16610,0.114419
0.116577,1.17223,0.501273
0.117188,1.17837,0.202852
0.117798,1.18451,0.247065E-01
0.118408,1.19065,0.169276
0.119019,1.19678,-0.331465E-01
0.119629,1.20292,0.221931E-01
0.120239,1.20906,0.103406
0.120850,1.21520,0.161143
0.121460,1.22133,-0.123202E-01
0.122070,1.22747,0.250304E-01
0.122681,1.23361,0.765467E-01
0.123291,1.23975,0.927108E-01
0.123901,1.24588,0.316369
0.124512,1.25202,0.714449E-01
0.125122,1.25816,-0.334701E-02
0.125732,1.26430,0.312174E-01
0.126343,1.27043,0.576639E-01
0.126953,1.27657,-0.918201E-01
0.127563,1.28271,0.297695E-01
0.128174,1.28884,0.553852E-01
0.128784,1.29498,0.149180
0.129395,1.30112,0.593223
0.130005,1.30726,0.461864E-01
0.130615,1.31339,0.340081E-01
0.131226,1.31953,0.586000E-01
0.131836,1.32567,0.787485E-01
0.132446,1.33181,0.195155E-01
0.133057,1.33794,-0.956049E-01
0.133667,1.34408,0.344086
0.134277,1.35022,0.104860
0.134888,1.35636,0.114206
0.135498,1.36249,-0.174625E-01
0.136108,1.36863,0.367190E-01
0.136719,1.37477,0.125310E-01
0.137329,1.38090,0.250238
0.137939,1.38704,0.456915E-01
0.138550,1.39318,0.103681
0.139160,1.39932,0.140935
0.139771,1.40545,-0.163334E-01
0.140381,1.41159,0.760400E-01
0.140991,1.41773,0.173004
0.141602,1.42387,0.786072E-01
0.142212,1.43000,0.209553
0.142822,1.43614,-0.642105E-03
0.143433,1.44228,0.385316E-02
0.144043,1.44842,-0.515989E-01
0.144653,1.45455,0.179816E-01
0.145264,1.46069,-0.944208E-01
0.145874,1.46683,-0.595154E-01
0.146484,1.47297,-0.577858E-03
0.147095,1.47910,-0.682904E-01
0.147705,1.48524,0.441041E-01
0.148315,1.49138,-0.348983E-01
0.148926,1.49751,-0.420206E-01
0.149536,1.50365,0.320780E-01
0.150146,1.50979,0.224315
0.150757,1.51593,0.187512E-01
0.151367,1.52206,0.916429E-01
0.151978,1.52820,0.258320
0.152588,1.53434,0.172981E-01
0.153198,1.54048,0.509705E-01
0.153809,1.54661,-0.105325
0.154419,1.55275,-0.142497
0.155029,1.55889,0.241749
0.155640,1.56503,-0.685678E-01
0.156250,1.57116,0.240974
0.156860,1.57730,-0.125177
0.157471,1.58344,-0.666819E-01
0.158081,1.58957,0.258719E-01
0.158691,1.59571,0.179727
0.159302,1.60185,0.237378
0.159912,1.60799,-0.552009E-01
0.160522,1.61412,0.100729
0.161133,1.62026,0.801002E-01
0.161743,1.62640,-0.765848E-01
0.162354,1.63254,0.262067
0.162964,1.63867,0.661777E-01
0.163574,1.64481,-0.176009E-02
0.164185,1.65095,0.487287E-01
0.164795,1.65709,0.801406E-02
0.165405,1.66322,0.102067
0.166016,1.66936,-0.454877E-01
0.166626,1.67550,-0.124299E-01
0.167236,1.68164,0.156809E-01
0.167847,1.68777,0.803626E-01
0.168457,1.69391,-0.234494E-01
0.169067,1.70005,-0.600128E-01
0.169678,1.70618,0.538914E-01
0.170288,1.71232,0.109378
0.170898,1.71846,0.569782E-01
0.171509,1.72460,0.568332E-01
0.172119,1.73073,-0.314603E-02
0.172729,1.73687,-0.128436E-01
0.173340,1.74301,-0.136898
0.173950,1.74915,0.107834E-01
0.174561,1.75528,0.875396E-01
0.175171,1.76142,0.282155E-01
0.175781,1.76756,0.127439E-01
0.176392,1.77370,0.511201E-01
0.177002,1.77983,0.456463E-01
0.177612,1.78597,-0.241241E-01
0.178223,1.79211,0.260484E-01
0.178833,1.79824,0.713296E-01
0.179443,1.80438,0.256602E-02
0.180054,1.81052,-0.426795E-02
0.180664,1.81666,-0.199457E-01
0.181274,1.82279,0.161307
0.181885,1.82893,-0.314915E-02
0.182495,1.83507,0.142633E-01
0.183105,1.84121,-0.285914E-02
0.183716,1.84734,-0.116405E-01
0.184326,1.85348,0.307834E-01
0.184937,1.85962,0.451599E-01
0.185547,1.86576,0.150465E-01
0.186157,1.87189,-0.224538E-02
0.186768,1.87803,0.813878E-01
0.187378,1.88417,-0.190068
0.187988,1.89031,-0.129979
0.188599,1.89644,-0.267630E-01
0.189209,1.90258,0.925543E-01
0.189819,1.90872,0.801205E-01
0.190430,1.91485,0.139287E-01
0.191040,1.92099,0.131358E-01
0.191650,1.92713,0.538039E-02
0.192261,1.93327,-0.561471E-02
0.192871,1.93940,0.624459E-01
0.193481,1.94554,0.988652E-01
0.194092,1.95168,0.145908E-01
0.194702,1.95782,-0.115803
0.195312,1.96395,0.136383E-01
0.195923,1.97009,0.747429E-01
0.196533,1.97623,0.219275
0.197144,1.98237,-0.183233E-01
0.197754,1.98850,-0.579927E-01
0.198364,1.99464,0.372344
0.198975,2.00078,-0.256711E-01
0.199585,2.00691,0.245821E-01
0.200195,2.01305,0.530157E-01
0.200806,2.01919,0.107513
0.201416,2.02533,0.101458E-01
0.202026,2.03146,0.737872E-01
0.202637,2.03760,0.492487E-01
0.203247,2.04374,0.932869E-01
0.203857,2.04988,0.950025E-01
0.204468,2.05601,0.670520E-01
0.205078,2.06215,0.225889E-01
0.205688,2.06829,-0.327148E-01
0.206299,2.07443,0.908349E-01
0.206909,2.08056,-0.117948E-04
0.207520,2.08670,0.155338
0.208130,2.09284,-0.591639E-01
0.208740,2.09898,0.149675
0.209351,2.10511,0.807636E-01
0.209961,2.11125,0.214154
0.210571,2.11739,0.166570
0.211182,2.12352,0.365051E-02
0.211792,2.12966,0.427455E-02
0.212402,2.13580,-0.428595E-01
0.213013,2.14194,-0.389691E-01
0.213623,2.14807,-0.262723E-02
0.214233,2.15421,0.445230
0.214844,2.16035,0.139721
0.215454,2.16649,0.131782
0.216064,2.17262,-0.356916E-01
0.216675,2.17876,0.119800E-03
0.217285,2.18490,0.154321
0.217896,2.19104,-0.538884E-01
0.218506,2.19717,-0.187631
0.219116,2.20331,-0.131512E-01
0.219727,2.20945,-0.284690E-01
0.220337,2.21558,0.255152E-01
0.220947,2.22172,-0.707706E-01
0.221558,2.22786,0.753748E-01
0.222168,2.23400,0.998271E-01
0.222778,2.24013,-0.131442E-01
0.223389,2.24627,-0.212596
0.223999,2.25241,-0.249793E-01
0.224609,2.25855,-0.571684E-01
0.225220,2.26468,-0.330093E-01
0.225830,2.27082,-0.351883E-02
0.226440,2.27696,0.223740E-01
0.227051,2.28310,0.190963
0.227661,2.28923,-0.487318E-01
0.228271,2.29537,-0.136577
0.228882,2.30151,0.168519
0.229492,2.30765,-0.359228E-01
0.230103,2.31378,0.253071E-01
0.230713,2.31992,0.141132
0.231323,2.32606,-0.618483E-01
0.231934,2.33219,-0.102450
0.232544,2.33833,0.567511E-02
0.233154,2.34447,-0.873033E-01
0.233765,2.35061,0.646157E-01
0.234375,2.35674,-0.790115E-01
0.234985,2.36288,0.231526
0.235596,2.36902,0.102229E-02
0.236206,2.37516,-0.430178E-01
0.236816,2.38129,0.195460E-01
0.237427,2.38743,0.386632E-01
0.238037,2.39357,-0.532376E-01
0.238647,2.39971,0.154710
0.239258,2.40584,-0.616666E-01
0.239868,2.41198,0.506771E-01
0.240479,2.41812,-0.242635E-01
0.241089,2.42426,0.109321E-01
0.241699,2.43039,0.112040
0.242310,2.43653,0.110436
0.242920,2.44267,-0.113183
0.243530,2.44880,0.574179E-01
0.244141,2.45494,-0.151629E-01
0.244751,2.46108,-0.147592
0.245361,2.46722,0.154250
0.245972,2.47335,-0.897055E-01
0.246582,2.47949,-0.608022E-01
0.247192,2.48563,0.228310E-01
0.247803,2.49177,-0.128534E-01
0.248413,2.49790,-0.592494E-01
0.249023,2.50404,0.350794E-01
0.249634,2.51018,0.131338
0.250244,2.51632,-0.111228E-01
0.250854,2.52245,0.918128E-01
0.251465,2.52859,0.360088E-01
0.252075,2.53473,-0.292788E-01
0.252686,2.54086,0.507196E-01
0.253296,2.54700,-0.285748E-01
0.253906,2.55314,0.107009
0.254517,2.55928,0.409435E-01
0.255127,2.56541,0.475636E-02
0.255737,2.57155,0.111246
0.256348,2.57769,-0.728531E-01
0.256958,2.58383,-0.164290E-01
0.257568,2.58996,0.112126
0.258179,2.59610,0.834679E-01
0.258789,2.60224,0.135513
0.259399,2.60838,0.495012E-01
0.260010,2.61451,0.693498E-01
0.260620,2.62065,0.773561E-01
0.261230,2.62679,0.616502E-01
0.261841,2.63293,0.889880E-01
0.262451,2.63906,0.208487E-01
0.263062,2.64520,-0.567501E-01
0.263672,2.65134,0.344260
0.264282,2.65747,0.182505
0.264893,2.66361,0.275842
0.265503,2.66975,0.217918E-01
0.266113,2.67589,-0.498357E-01
0.266724,2.68202,-0.855098E-01
0.267334,2.68816,-0.576336E-01
0.267944,2.69430,0.783737E-01
0.268555,2.70044,0.300881E-01
0.269165,2.70657,0.326385E-02
0.269775,2.71271,0.226940
0.270386,2.71885,-0.183801E-01
0.270996,2.72499,-0.146866E-01
0.271606,2.73112,-0.130831E-01
0.272217,2.73726,-0.439333E-01
0.272827,2.74340,0.228590E-01
0.273438,2.74953,0.551043E-01
0.274048,2.75567,-0.259796E-01
0.274658,2.76181,0.771223E-02
0.275269,2.76795,0.451969E-01
0.275879,2.77408,-0.280380E-01
0.276489,2.78022,-0.378201E-01
0.277100,2.78636,0.302519E-02
0.277710,2.79250,0.154611
0.278320,2.79863,-0.329833E-02
0.278931,2.80477,0.206807E-01
0.279541,2.81091,0.457991E-01
0.280151,2.81705,0.573234E-01
0.280762,2.82318,0.153896
0.281372,2.82932,0.450911E-01
0.281982,2.83546,0.343551E-01
0.282593,2.84160,-0.407100E-01
0.283203,2.84773,0.136132E-01
0.283813,2.85387,-0.262770E-01
0.284424,2.86001,-0.179874E-01
0.285034,2.86614,0.352054E-02
0.285645,2.87228,0.635772E-01
0.286255,2.87842,0.718963E-01
0.286865,2.88456,0.219988E-01
0.287476,2.89069,-0.202174E-01
0.288086,2.89683,-0.284984E-01
0.288696,2.90297,-0.729017E-01
0.289307,2.90911,0.223232E-02
0.289917,2.91524,0.893135E-02
0.290527,2.92138,0.186998E-01
0.291138,2.92752,0.566169E-02
0.291748,2.93366,0.125030
0.292358,2.93979,-0.112094
0.292969,2.94593,0.616171E-01
0.293579,2.95207,0.449725E-01
0.294189,2.95820,-0.236198E-01
0.294800,2.96434,0.527909E-01
0.295410,2.97048,0.340031E-01
0.296021,2.97662,0.193631
0.296631,2.98275,-0.337759E-01
0.297241,2.98889,0.502877E-01
0.297852,2.99503,-0.230382E-01
0.298462,3.00117,0.358238E-01
0.299072,3.00730,0.884239E-01
0.299683,3.01344,0.531592E-01
0.300293,3.01958,-0.319566E-01
0.300903,3.02572,-0.282225E-01
0.301514,3.03185,-0.123951E-01
