Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.147
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6510369272871382E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.271730E-02,0.319780E-01
0.122070E-02,0.543459E-02,0.294511E-02
0.183105E-02,0.815189E-02,0.988179E-01
0.244141E-02,0.108692E-01,0.870076E-01
0.305176E-02,0.135865E-01,0.236168
0.366211E-02,0.163038E-01,-0.256062
0.427246E-02,0.190211E-01,0.661215E-01
0.488281E-02,0.217384E-01,-0.595727E-01
0.549316E-02,0.244557E-01,0.303512
0.610352E-02,0.271730E-01,0.108219
0.671387E-02,0.298902E-01,-0.214168
0.732422E-02,0.326075E-01,-0.768172E-03
0.793457E-02,0.353248E-01,-0.189792
0.854492E-02,0.380421E-01,0.271459
0.915527E-02,0.407594E-01,0.324448
0.976562E-02,0.434767E-01,0.139134
0.103760E-01,0.461940E-01,0.421778E-01
0.109863E-01,0.489113E-01,0.185098E-01
0.115967E-01,0.516286E-01,-0.510354E-01
0.122070E-01,0.543459E-01,-0.487288E-01
0.128174E-01,0.570632E-01,0.765237E-01
0.134277E-01,0.597805E-01,0.388646
0.140381E-01,0.624978E-01,-0.256979
0.146484E-01,0.652151E-01,1.06026
0.152588E-01,0.679324E-01,-0.381642
0.158691E-01,0.706497E-01,0.270503
0.164795E-01,0.733670E-01,0.279265
0.170898E-01,0.760843E-01,0.431907E-01
0.177002E-01,0.788016E-01,0.342168
0.183105E-01,0.815189E-01,0.612383E-02
0.189209E-01,0.842361E-01,-0.201914
0.195312E-01,0.869534E-01,0.386319
0.201416E-01,0.896707E-01,-0.926165E-01
0.207520E-01,0.923880E-01,-0.340572
0.213623E-01,0.951053E-01,0.363710
0.219727E-01,0.978226E-01,-0.382753E-01
0.225830E-01,0.100540,0.343806
