Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.413
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.5526216360746341E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.141286E-01,-0.317403
0.122070E-02,0.282572E-01,1.29906
0.183105E-02,0.423858E-01,0.620231
0.244141E-02,0.565144E-01,0.154992
0.305176E-02,0.706430E-01,0.517102
0.366211E-02,0.847716E-01,0.183613
0.427246E-02,0.989003E-01,0.967769
0.488281E-02,0.113029,-0.509810E-02
0.549316E-02,0.127157,0.693239
0.610352E-02,0.141286,0.296402
0.671387E-02,0.155415,-0.175475
0.732422E-02,0.169543,-0.157025
0.793457E-02,0.183672,0.214685E-01
0.854492E-02,0.197801,0.117010
0.915527E-02,0.211929,0.214803E-01
0.976562E-02,0.226058,-0.818923E-01
0.103760E-01,0.240186,0.348096E-01
0.109863E-01,0.254315,0.263140E-01
0.115967E-01,0.268444,-0.139094
0.122070E-01,0.282572,-0.222713
0.128174E-01,0.296701,0.532143E-01
0.134277E-01,0.310829,-0.522639E-01
0.140381E-01,0.324958,-0.261032
0.146484E-01,0.339087,0.149610
0.152588E-01,0.353215,0.247537
0.158691E-01,0.367344,0.119880
0.164795E-01,0.381472,-0.650370E-02
0.170898E-01,0.395601,-0.470446E-01
0.177002E-01,0.409730,-0.747851E-01
0.183105E-01,0.423858,0.427857E-01
0.189209E-01,0.437987,-0.289337
0.195312E-01,0.452115,-0.489597E-01
0.201416E-01,0.466244,-0.751779E-01
0.207520E-01,0.480373,0.205041E-01
0.213623E-01,0.494501,-0.446876E-01
0.219727E-01,0.508630,0.240555
0.225830E-01,0.522758,-0.157670
0.231934E-01,0.536887,-0.412475E-01
0.238037E-01,0.551016,-0.856311E-01
0.244141E-01,0.565144,0.682209E-01
0.250244E-01,0.579273,-0.399541E-01
0.256348E-01,0.593402,0.654296E-01
0.262451E-01,0.607530,-0.160255
0.268555E-01,0.621659,-0.202842
0.274658E-01,0.635787,-0.416807
0.280762E-01,0.649916,-0.555362E-01
0.286865E-01,0.664045,-0.749500E-01
0.292969E-01,0.678173,-0.346739E-01
0.299072E-01,0.692302,0.246536
0.305176E-01,0.706430,0.241999
0.311279E-01,0.720559,0.141818E-01
0.317383E-01,0.734688,0.982687E-01
0.323486E-01,0.748816,-0.138246
0.329590E-01,0.762945,-0.757879E-01
0.335693E-01,0.777073,-0.161371E-01
0.341797E-01,0.791202,0.146810
0.347900E-01,0.805331,0.163831
0.354004E-01,0.819459,0.155378
0.360107E-01,0.833588,-0.303533E-01
0.366211E-01,0.847716,0.470906
0.372314E-01,0.861845,0.194922
0.378418E-01,0.875974,0.674830
0.384521E-01,0.890102,-0.835213E-01
0.390625E-01,0.904231,0.175410E-01
0.396729E-01,0.918359,0.840998E-01
0.402832E-01,0.932488,0.189617
0.408936E-01,0.946617,0.815046E-01
0.415039E-01,0.960745,0.960219E-02
0.421143E-01,0.974874,0.246777
0.427246E-01,0.989003,0.171727
0.433350E-01,1.00313,0.521227E-01
0.439453E-01,1.01726,0.629830E-02
0.445557E-01,1.03139,0.737897E-01
0.451660E-01,1.04552,-0.113446
0.457764E-01,1.05965,0.152326
0.463867E-01,1.07377,-0.905110E-01
0.469971E-01,1.08790,-0.156527
0.476074E-01,1.10203,-0.425748E-01
0.482178E-01,1.11616,-0.108438
0.488281E-01,1.13029,-0.450335E-01
0.494385E-01,1.14442,0.846793E-01
0.500488E-01,1.15855,-0.144462E-01
