Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.427
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.9643478803228425E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.136560E-01,0.454481
0.122070E-02,0.273119E-01,0.395133
0.183105E-02,0.409679E-01,0.830738
0.244141E-02,0.546239E-01,0.804048E-01
0.305176E-02,0.682799E-01,0.142661
0.366211E-02,0.819358E-01,0.125087
0.427246E-02,0.955918E-01,-0.549783
0.488281E-02,0.109248,0.375272E-01
0.549316E-02,0.122904,0.484755
0.610352E-02,0.136560,0.224643
0.671387E-02,0.150216,-0.125985
0.732422E-02,0.163872,0.109738
0.793457E-02,0.177528,0.255133
0.854492E-02,0.191184,0.391340E-01
0.915527E-02,0.204840,0.542441
0.976562E-02,0.218496,0.127556
0.103760E-01,0.232152,0.877042E-01
0.109863E-01,0.245807,-0.329497
0.115967E-01,0.259463,0.161270
0.122070E-01,0.273119,-0.889015E-01
0.128174E-01,0.286775,0.324515
0.134277E-01,0.300431,0.766917
0.140381E-01,0.314087,-0.131095
0.146484E-01,0.327743,0.140744
0.152588E-01,0.341399,0.114654
0.158691E-01,0.355055,-0.414411
0.164795E-01,0.368711,0.143176
0.170898E-01,0.382367,0.120488
0.177002E-01,0.396023,-0.739272
0.183105E-01,0.409679,-0.221275
0.189209E-01,0.423335,-0.309360
0.195312E-01,0.436991,-0.421592E-01
0.201416E-01,0.450647,-0.470802E-01
0.207520E-01,0.464303,0.828820
0.213623E-01,0.477959,-0.976940E-01
0.219727E-01,0.491615,-0.502562
0.225830E-01,0.505271,-0.907633E-01
0.231934E-01,0.518927,-0.154923
0.238037E-01,0.532583,-0.125575
0.244141E-01,0.546239,0.114892
0.250244E-01,0.559895,-0.405343
0.256348E-01,0.573551,0.330356
0.262451E-01,0.587207,-0.866763E-01
0.268555E-01,0.600863,0.151726
0.274658E-01,0.614519,0.185203
0.280762E-01,0.628175,0.399416
0.286865E-01,0.641831,-0.167057
0.292969E-01,0.655487,0.695854E-01
0.299072E-01,0.669143,-0.985066
0.305176E-01,0.682799,-0.142430
0.311279E-01,0.696455,0.558039E-01
0.317383E-01,0.710110,0.999735E-01
0.323486E-01,0.723766,-0.187398
0.329590E-01,0.737422,-0.421602E-01
0.335693E-01,0.751078,0.510434E-01
0.341797E-01,0.764734,0.512037
0.347900E-01,0.778390,-0.958349E-01
0.354004E-01,0.792046,0.151007
0.360107E-01,0.805702,-0.507546E-01
0.366211E-01,0.819358,0.147122E-01
0.372314E-01,0.833014,0.108411
