Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.295
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12480495396772361
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.177075E-02,0.649573E-02
0.122070E-02,0.354151E-02,0.184156E-01
0.183105E-02,0.531226E-02,0.377603E-01
0.244141E-02,0.708301E-02,0.964204E-01
0.305176E-02,0.885377E-02,0.205527E-01
0.366211E-02,0.106245E-01,0.919783E-01
0.427246E-02,0.123953E-01,-0.265791E-02
0.488281E-02,0.141660E-01,-0.164502E-02
0.549316E-02,0.159368E-01,0.314338
0.610352E-02,0.177075E-01,-0.233091E-01
0.671387E-02,0.194783E-01,0.120566
0.732422E-02,0.212490E-01,0.190068
0.793457E-02,0.230198E-01,0.492362E-01
0.854492E-02,0.247905E-01,0.557560
0.915527E-02,0.265613E-01,0.585303
0.976562E-02,0.283321E-01,0.598428
0.103760E-01,0.301028E-01,-0.469062E-01
0.109863E-01,0.318736E-01,0.274119
0.115967E-01,0.336443E-01,0.474944
0.122070E-01,0.354151E-01,0.126303
0.128174E-01,0.371858E-01,-0.241437E-01
0.134277E-01,0.389566E-01,-0.200838
0.140381E-01,0.407273E-01,-0.241004
0.146484E-01,0.424981E-01,0.161327E-01
0.152588E-01,0.442688E-01,0.398530
0.158691E-01,0.460396E-01,-0.119543
0.164795E-01,0.478103E-01,-0.157986
0.170898E-01,0.495811E-01,0.609149
0.177002E-01,0.513518E-01,0.730156E-01
0.183105E-01,0.531226E-01,0.173205
0.189209E-01,0.548933E-01,0.123778
0.195312E-01,0.566641E-01,0.621240
0.201416E-01,0.584349E-01,0.517361
0.207520E-01,0.602056E-01,0.397244
0.213623E-01,0.619764E-01,0.296166
0.219727E-01,0.637471E-01,-0.123265
0.225830E-01,0.655179E-01,0.110647
0.231934E-01,0.672886E-01,0.329653
0.238037E-01,0.690594E-01,0.292290
0.244141E-01,0.708301E-01,0.145082
0.250244E-01,0.726009E-01,-0.268530E-01
0.256348E-01,0.743716E-01,0.300936
0.262451E-01,0.761424E-01,0.103430
0.268555E-01,0.779131E-01,0.467937E-01
0.274658E-01,0.796839E-01,0.177550
0.280762E-01,0.814546E-01,0.729923
0.286865E-01,0.832254E-01,0.137101
0.292969E-01,0.849962E-01,0.491449
0.299072E-01,0.867669E-01,-0.169225
0.305176E-01,0.885377E-01,0.364591
0.311279E-01,0.903084E-01,0.453231
0.317383E-01,0.920792E-01,-0.343306
0.323486E-01,0.938499E-01,0.511929
0.329590E-01,0.956207E-01,-0.780688E-01
0.335693E-01,0.973914E-01,0.214410
0.341797E-01,0.991622E-01,0.239684E-02
0.347900E-01,0.100933,0.527350
0.354004E-01,0.102704,0.181674
0.360107E-01,0.104474,0.107213E-01
0.366211E-01,0.106245,-0.570636E-02
0.372314E-01,0.108016,0.279220
0.378418E-01,0.109787,1.25005
0.384521E-01,0.111557,0.236683
0.390625E-01,0.113328,0.296123
0.396729E-01,0.115099,0.638301
0.402832E-01,0.116870,0.123470
0.408936E-01,0.118640,0.171888
0.415039E-01,0.120411,0.420858E-01
0.421143E-01,0.122182,0.244840E-01
0.427246E-01,0.123953,0.839455E-01
0.433350E-01,0.125723,0.413944
0.439453E-01,0.127494,0.229921
0.445557E-01,0.129265,0.886195
0.451660E-01,0.131036,0.150402
0.457764E-01,0.132806,0.174919E-01
0.463867E-01,0.134577,0.278750E-01
0.469971E-01,0.136348,-0.864589E-01
0.476074E-01,0.138119,-0.152734
0.482178E-01,0.139889,-0.714614E-02
0.488281E-01,0.141660,0.139782E-01
0.494385E-01,0.143431,0.761896
0.500488E-01,0.145202,0.993165
0.506592E-01,0.146973,-0.105657
0.512695E-01,0.148743,0.185731
0.518799E-01,0.150514,0.765852
0.524902E-01,0.152285,0.567681
0.531006E-01,0.154056,0.707581E-01
0.537109E-01,0.155826,-0.497062E-01
0.543213E-01,0.157597,0.603001
0.549316E-01,0.159368,0.698507E-01
0.555420E-01,0.161139,0.591412E-01
0.561523E-01,0.162909,0.607958E-01
0.567627E-01,0.164680,-0.168378
0.573730E-01,0.166451,1.13629
0.579834E-01,0.168222,-0.186939
0.585938E-01,0.169992,-0.588745E-01
0.592041E-01,0.171763,0.265698
0.598145E-01,0.173534,0.372211
0.604248E-01,0.175305,0.743223E-01
0.610352E-01,0.177075,0.184677
0.616455E-01,0.178846,0.364653
0.622559E-01,0.180617,-0.210247
0.628662E-01,0.182388,0.231812
0.634766E-01,0.184158,-0.360806E-01
0.640869E-01,0.185929,0.982760E-01
0.646973E-01,0.187700,0.550155
0.653076E-01,0.189471,0.352980
0.659180E-01,0.191241,0.671078E-01
0.665283E-01,0.193012,0.230963
0.671387E-01,0.194783,0.465806
0.677490E-01,0.196554,0.305550
0.683594E-01,0.198324,0.327515
0.689697E-01,0.200095,0.616265
0.695801E-01,0.201866,0.954288E-01
0.701904E-01,0.203637,0.446149E-01
0.708008E-01,0.205407,0.132145
0.714111E-01,0.207178,0.316451
0.720215E-01,0.208949,0.489395
0.726318E-01,0.210720,0.975044
0.732422E-01,0.212490,0.214507E-01
0.738525E-01,0.214261,0.394802
0.744629E-01,0.216032,0.721614E-01
0.750732E-01,0.217803,0.658456
0.756836E-01,0.219573,0.183341E-01
0.762939E-01,0.221344,-0.211777E-01
0.769043E-01,0.223115,0.109398
0.775146E-01,0.224886,0.982125E-01
0.781250E-01,0.226656,0.392440
0.787354E-01,0.228427,0.415361
0.793457E-01,0.230198,0.529915
0.799561E-01,0.231969,0.192700
0.805664E-01,0.233739,0.267097
0.811768E-01,0.235510,0.214859
0.817871E-01,0.237281,0.328658
0.823975E-01,0.239052,-0.513665E-01
0.830078E-01,0.240822,0.278144
0.836182E-01,0.242593,0.480208
0.842285E-01,0.244364,0.900832E-01
0.848389E-01,0.246135,0.208318
0.854492E-01,0.247905,0.899940E-01
0.860596E-01,0.249676,0.106078
0.866699E-01,0.251447,0.396988E-01
0.872803E-01,0.253218,0.228506
0.878906E-01,0.254988,0.346020
0.885010E-01,0.256759,0.642703E-01
0.891113E-01,0.258530,0.150680E-01
0.897217E-01,0.260301,0.546061
0.903320E-01,0.262071,0.141151E-01
0.909424E-01,0.263842,0.167899
0.915527E-01,0.265613,0.167036
0.921631E-01,0.267384,0.182005
0.927734E-01,0.269154,0.808309E-01
0.933838E-01,0.270925,0.258606
0.939941E-01,0.272696,0.963371
0.946045E-01,0.274467,0.208836
0.952148E-01,0.276237,0.263274
0.958252E-01,0.278008,0.722591E-01
0.964355E-01,0.279779,-0.304541
0.970459E-01,0.281550,-0.729855E-02
0.976562E-01,0.283321,0.944862E-01
0.982666E-01,0.285091,0.184874
0.988770E-01,0.286862,0.270012
0.994873E-01,0.288633,-0.796856E-02
0.100098,0.290404,0.266062
0.100708,0.292174,0.539768
0.101318,0.293945,0.206487
0.101929,0.295716,0.100241
0.102539,0.297487,0.691623E-01
0.103149,0.299257,0.863550
0.103760,0.301028,1.18755
0.104370,0.302799,0.768841
0.104980,0.304570,0.152320
0.105591,0.306340,0.178798
0.106201,0.308111,0.125154
0.106812,0.309882,1.29933
0.107422,0.311653,0.432631E-01
0.108032,0.313423,-0.380538E-02
0.108643,0.315194,0.218368
0.109253,0.316965,0.186487E-03
0.109863,0.318736,0.350409
0.110474,0.320506,0.244152
0.111084,0.322277,0.277607
0.111694,0.324048,0.607373
0.112305,0.325819,0.982107E-01
0.112915,0.327589,-0.454229E-01
0.113525,0.329360,-0.106237
0.114136,0.331131,0.589562
0.114746,0.332902,0.743318E-01
0.115356,0.334672,0.431075
0.115967,0.336443,0.412351
0.116577,0.338214,1.13744
0.117188,0.339985,0.194511
0.117798,0.341755,-0.108487
0.118408,0.343526,0.885997E-01
0.119019,0.345297,0.994384E-01
0.119629,0.347068,0.771888E-01
0.120239,0.348838,0.400777
0.120850,0.350609,0.139531
0.121460,0.352380,-0.104429
0.122070,0.354151,0.725273
0.122681,0.355921,0.162279
0.123291,0.357692,-0.241993E-01
0.123901,0.359463,-0.462668E-01
0.124512,0.361234,0.181711
0.125122,0.363004,0.399233
0.125732,0.364775,0.184382
0.126343,0.366546,1.24434
0.126953,0.368317,0.488283
0.127563,0.370087,0.177704
0.128174,0.371858,-0.810051E-01
0.128784,0.373629,0.321924
0.129395,0.375400,0.567740E-01
0.130005,0.377170,0.192597
0.130615,0.378941,0.384916E-01
0.131226,0.380712,0.560384
0.131836,0.382483,0.144994
0.132446,0.384253,0.280212
0.133057,0.386024,0.485934E-02
0.133667,0.387795,0.325385
0.134277,0.389566,-0.142697
0.134888,0.391336,0.145651
0.135498,0.393107,0.173252E-01
0.136108,0.394878,0.249851
0.136719,0.396649,0.164143
0.137329,0.398419,0.252834
0.137939,0.400190,0.161130
0.138550,0.401961,0.600795
0.139160,0.403732,0.282529
0.139771,0.405502,-0.959735E-02
0.140381,0.407273,0.119633
0.140991,0.409044,0.265011
0.141602,0.410815,-0.186212
0.142212,0.412585,0.490206E-01
0.142822,0.414356,0.656955E-02
0.143433,0.416127,0.106280
0.144043,0.417898,0.172440
0.144653,0.419668,0.856046E-01
0.145264,0.421439,0.506842
0.145874,0.423210,0.537020E-01
0.146484,0.424981,-0.997888E-02
0.147095,0.426752,0.136852
0.147705,0.428522,0.765570E-01
0.148315,0.430293,0.873567
0.148926,0.432064,-0.230364E-01
0.149536,0.433835,0.880240
0.150146,0.435605,0.117319
0.150757,0.437376,0.610888E-01
0.151367,0.439147,0.273419
0.151978,0.440918,0.562158E-01
0.152588,0.442688,0.870942E-01
0.153198,0.444459,0.318810
0.153809,0.446230,0.809632E-01
0.154419,0.448001,0.123356
0.155029,0.449771,-0.369893
0.155640,0.451542,0.506075
0.156250,0.453313,0.121817
0.156860,0.455084,1.29019
0.157471,0.456854,0.957636E-01
0.158081,0.458625,0.425406E-01
0.158691,0.460396,0.280811
0.159302,0.462167,0.277236
0.159912,0.463937,0.135933
0.160522,0.465708,0.283548
0.161133,0.467479,0.103935
0.161743,0.469250,0.193048
0.162354,0.471020,-0.132254
0.162964,0.472791,-0.823708E-01
0.163574,0.474562,-0.107414
0.164185,0.476333,0.185398
0.164795,0.478103,-0.233002E-02
0.165405,0.479874,0.313558
0.166016,0.481645,-0.222812
0.166626,0.483416,0.621916E-01
0.167236,0.485186,0.213781
0.167847,0.486957,0.171149
0.168457,0.488728,-0.611910E-01
0.169067,0.490499,0.172331
0.169678,0.492269,0.204295E-01
0.170288,0.494040,-0.686654E-02
0.170898,0.495811,0.133157
0.171509,0.497582,0.179233
0.172119,0.499352,0.218014
0.172729,0.501123,0.372775
0.173340,0.502894,-0.251562
0.173950,0.504665,-0.792143E-01
0.174561,0.506435,0.240636
0.175171,0.508206,0.658077
0.175781,0.509977,0.202243
0.176392,0.511748,0.137573
0.177002,0.513518,0.219646
0.177612,0.515289,0.306396
0.178223,0.517060,-0.690348E-01
0.178833,0.518831,0.197059
0.179443,0.520601,0.129435
0.180054,0.522372,0.189335E-01
0.180664,0.524143,0.845702E-01
0.181274,0.525914,1.46821
0.181885,0.527684,0.836576E-01
0.182495,0.529455,0.150198
0.183105,0.531226,-0.877591E-02
0.183716,0.532997,0.876240E-01
0.184326,0.534767,0.111598
0.184937,0.536538,-0.876789E-01
0.185547,0.538309,-0.673304E-01
0.186157,0.540080,0.103388
0.186768,0.541850,0.495165
0.187378,0.543621,0.500023
0.187988,0.545392,0.212299
0.188599,0.547163,0.558451
0.189209,0.548933,-0.256220
