Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.419
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.7368539775149618E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.241258E-02,0.599307
0.122070E-02,0.482516E-02,-0.525410
0.183105E-02,0.723774E-02,-1.58457
0.244141E-02,0.965031E-02,2.92885
0.305176E-02,0.120629E-01,2.06059
0.366211E-02,0.144755E-01,0.548553
0.427246E-02,0.168881E-01,-2.39703
0.488281E-02,0.193006E-01,-1.37225
0.549316E-02,0.217132E-01,-0.206465
0.610352E-02,0.241258E-01,-0.430233
0.671387E-02,0.265384E-01,-0.301846
0.732422E-02,0.289509E-01,-0.905047E-01
0.793457E-02,0.313635E-01,0.141414
0.854492E-02,0.337761E-01,0.747797
0.915527E-02,0.361887E-01,-0.970672E-01
0.976562E-02,0.386013E-01,-0.305995E-01
0.103760E-01,0.410138E-01,5.43851
0.109863E-01,0.434264E-01,-6.17763
0.115967E-01,0.458390E-01,6.31111
0.122070E-01,0.482516E-01,1.01066
0.128174E-01,0.506642E-01,0.187546
0.134277E-01,0.530767E-01,0.746175
0.140381E-01,0.554893E-01,0.558603
0.146484E-01,0.579019E-01,-2.67204
0.152588E-01,0.603145E-01,0.508640
0.158691E-01,0.627270E-01,-0.447803
0.164795E-01,0.651396E-01,-0.708662
0.170898E-01,0.675522E-01,-0.608695
0.177002E-01,0.699648E-01,-0.933462
0.183105E-01,0.723774E-01,-0.913173
0.189209E-01,0.747899E-01,5.76346
0.195312E-01,0.772025E-01,-4.27945
0.201416E-01,0.796151E-01,-0.390389
0.207520E-01,0.820277E-01,-1.59904
0.213623E-01,0.844403E-01,-1.69469
0.219727E-01,0.868528E-01,18.8949
0.225830E-01,0.892654E-01,-1.91163
0.231934E-01,0.916780E-01,-0.605716
0.238037E-01,0.940906E-01,1.00198
0.244141E-01,0.965031E-01,-0.272112
0.250244E-01,0.989157E-01,2.58004
0.256348E-01,0.101328,0.220857
0.262451E-01,0.103741,-0.708105
0.268555E-01,0.106153,-0.384530
0.274658E-01,0.108566,4.32641
0.280762E-01,0.110979,-1.47493
0.286865E-01,0.113391,1.02511
0.292969E-01,0.115804,-0.579242
0.299072E-01,0.118216,-4.94586
0.305176E-01,0.120629,-1.20691
0.311279E-01,0.123042,0.638545E-01
0.317383E-01,0.125454,-2.91166
0.323486E-01,0.127867,3.08805
0.329590E-01,0.130279,0.714551
0.335693E-01,0.132692,0.174284
0.341797E-01,0.135104,0.814757
0.347900E-01,0.137517,3.29992
0.354004E-01,0.139930,1.30507
0.360107E-01,0.142342,3.42817
0.366211E-01,0.144755,2.84490
0.372314E-01,0.147167,0.731242
0.378418E-01,0.149580,9.22645
0.384521E-01,0.151992,-2.44638
0.390625E-01,0.154405,0.910633
0.396729E-01,0.156818,6.27420
0.402832E-01,0.159230,-2.20301
0.408936E-01,0.161643,-1.22697
0.415039E-01,0.164055,-0.342946
0.421143E-01,0.166468,-4.70381
0.427246E-01,0.168881,13.0807
0.433350E-01,0.171293,-0.166672E-01
0.439453E-01,0.173706,-1.51627
0.445557E-01,0.176118,2.07156
0.451660E-01,0.178531,-0.257417
0.457764E-01,0.180943,-0.966491
0.463867E-01,0.183356,-0.158425
0.469971E-01,0.185769,2.86093
0.476074E-01,0.188181,-1.12722
0.482178E-01,0.190594,0.198873
0.488281E-01,0.193006,5.77982
0.494385E-01,0.195419,-1.85386
0.500488E-01,0.197831,0.980859
0.506592E-01,0.200244,-1.04766
0.512695E-01,0.202657,1.89741
0.518799E-01,0.205069,-0.188437E-02
0.524902E-01,0.207482,-1.77393
0.531006E-01,0.209894,-1.35980
0.537109E-01,0.212307,2.31344
0.543213E-01,0.214719,-5.39582
0.549316E-01,0.217132,0.212340
0.555420E-01,0.219545,-4.92884
0.561523E-01,0.221957,-3.80627
0.567627E-01,0.224370,-0.332484E-01
0.573730E-01,0.226782,-0.585415
0.579834E-01,0.229195,-3.33141
0.585938E-01,0.231608,0.506480
0.592041E-01,0.234020,-0.214644
0.598145E-01,0.236433,-5.13645
0.604248E-01,0.238845,2.33401
0.610352E-01,0.241258,1.75655
0.616455E-01,0.243670,2.10463
0.622559E-01,0.246083,-11.4200
0.628662E-01,0.248496,1.85163
0.634766E-01,0.250908,5.70225
0.640869E-01,0.253321,-0.272357
0.646973E-01,0.255733,-0.518637
0.653076E-01,0.258146,2.41789
0.659180E-01,0.260558,0.936515
0.665283E-01,0.262971,-9.84087
0.671387E-01,0.265384,-0.371704
0.677490E-01,0.267796,-6.59899
0.683594E-01,0.270209,2.16996
0.689697E-01,0.272621,-3.08794
0.695801E-01,0.275034,1.38776
0.701904E-01,0.277447,2.02090
0.708008E-01,0.279859,-0.976484
0.714111E-01,0.282272,-4.43483
0.720215E-01,0.284684,3.80786
0.726318E-01,0.287097,-7.59947
0.732422E-01,0.289509,-0.717648
0.738525E-01,0.291922,8.54671
0.744629E-01,0.294335,-0.485009
0.750732E-01,0.296747,6.10881
0.756836E-01,0.299160,-0.254695
0.762939E-01,0.301572,-0.947702
0.769043E-01,0.303985,-0.120003
0.775146E-01,0.306397,0.684862E-01
0.781250E-01,0.308810,-4.99070
0.787354E-01,0.311223,2.26373
0.793457E-01,0.313635,-2.39029
0.799561E-01,0.316048,2.11694
