Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.627
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12494565903630520
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.358666E-02,0.449789E-02
0.122070E-02,0.717332E-02,0.440251E-01
0.183105E-02,0.107600E-01,0.523704E-01
0.244141E-02,0.143466E-01,0.132614
0.305176E-02,0.179333E-01,0.874824E-01
0.366211E-02,0.215200E-01,-0.133108E-01
0.427246E-02,0.251066E-01,0.240439E-01
0.488281E-02,0.286933E-01,-0.361761E-01
0.549316E-02,0.322799E-01,0.405383E-01
0.610352E-02,0.358666E-01,0.293510
0.671387E-02,0.394533E-01,1.20024
0.732422E-02,0.430399E-01,0.938466E-01
0.793457E-02,0.466266E-01,0.266712
0.854492E-02,0.502132E-01,0.131623
0.915527E-02,0.537999E-01,0.348280
0.976562E-02,0.573866E-01,1.09652
0.103760E-01,0.609732E-01,0.753048
0.109863E-01,0.645599E-01,0.194294E-01
0.115967E-01,0.681465E-01,0.270922E-01
0.122070E-01,0.717332E-01,0.784386
0.128174E-01,0.753199E-01,0.299310
0.134277E-01,0.789065E-01,0.310586
0.140381E-01,0.824932E-01,-0.899016E-01
0.146484E-01,0.860798E-01,0.116916
0.152588E-01,0.896665E-01,0.609003
0.158691E-01,0.932532E-01,0.406564
0.164795E-01,0.968398E-01,0.582492E-01
0.170898E-01,0.100426,-0.178721
0.177002E-01,0.104013,0.923301
0.183105E-01,0.107600,0.312404
0.189209E-01,0.111186,0.341357
0.195312E-01,0.114773,-0.760476E-02
0.201416E-01,0.118360,0.265897E-02
0.207520E-01,0.121946,-0.441998E-01
0.213623E-01,0.125533,-0.596397E-01
0.219727E-01,0.129120,0.286235E-01
0.225830E-01,0.132706,0.732449E-01
0.231934E-01,0.136293,-0.108695E-01
0.238037E-01,0.139880,0.191433
0.244141E-01,0.143466,0.235704
0.250244E-01,0.147053,0.411300E-01
0.256348E-01,0.150640,0.804192E-01
0.262451E-01,0.154226,0.882105
