Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.391
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.7154994249862775E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.149176E-01,-0.156941
0.122070E-02,0.298353E-01,-0.121746
0.183105E-02,0.447529E-01,1.19560
0.244141E-02,0.596705E-01,-0.155782
0.305176E-02,0.745882E-01,0.655358
0.366211E-02,0.895058E-01,0.861143
0.427246E-02,0.104423,0.793660
0.488281E-02,0.119341,1.01253
0.549316E-02,0.134259,0.680038E-01
0.610352E-02,0.149176,0.155911
0.671387E-02,0.164094,0.127448E-01
0.732422E-02,0.179012,0.113674
0.793457E-02,0.193929,0.349379
0.854492E-02,0.208847,-0.163676
0.915527E-02,0.223764,0.792754
0.976562E-02,0.238682,0.282710
0.103760E-01,0.253600,0.515369
0.109863E-01,0.268517,0.905793E-01
0.115967E-01,0.283435,-0.613951E-01
0.122070E-01,0.298353,0.542516E-01
0.128174E-01,0.313270,0.194708
0.134277E-01,0.328188,0.344380E-01
0.140381E-01,0.343106,0.101442
0.146484E-01,0.358023,-0.829715E-01
0.152588E-01,0.372941,-0.583932E-01
0.158691E-01,0.387858,0.763086
0.164795E-01,0.402776,0.801165E-01
0.170898E-01,0.417694,0.112655
0.177002E-01,0.432611,-0.634339E-01
0.183105E-01,0.447529,0.191563E-03
0.189209E-01,0.462447,0.222082
0.195312E-01,0.477364,0.564811E-01
0.201416E-01,0.492282,-0.419634E-01
0.207520E-01,0.507200,0.109351
0.213623E-01,0.522117,-0.372818E-01
0.219727E-01,0.537035,0.390358
0.225830E-01,0.551952,0.218657
0.231934E-01,0.566870,0.336500
0.238037E-01,0.581788,0.214178E-01
0.244141E-01,0.596705,0.720959E-01
0.250244E-01,0.611623,0.198152E-01
0.256348E-01,0.626541,0.279985E-02
0.262451E-01,0.641458,-0.294927E-01
0.268555E-01,0.656376,-0.378813E-01
0.274658E-01,0.671293,-0.365313E-01
0.280762E-01,0.686211,0.116338
0.286865E-01,0.701129,0.119498
0.292969E-01,0.716046,-0.123881
0.299072E-01,0.730964,0.307072
0.305176E-01,0.745882,0.825655E-01
0.311279E-01,0.760799,-0.812356E-03
0.317383E-01,0.775717,0.111254E-01
0.323486E-01,0.790635,-0.723016E-02
0.329590E-01,0.805552,0.705843E-01
0.335693E-01,0.820470,0.175046E-01
0.341797E-01,0.835387,0.713452E-02
0.347900E-01,0.850305,0.469889
0.354004E-01,0.865223,-0.156784E-02
0.360107E-01,0.880140,-0.151720
0.366211E-01,0.895058,-0.141777
0.372314E-01,0.909976,-0.764078E-02
0.378418E-01,0.924893,-0.101172
0.384521E-01,0.939811,-0.603527E-01
0.390625E-01,0.954729,0.639115E-01
0.396729E-01,0.969646,0.900686E-01
0.402832E-01,0.984564,0.335606E-01
0.408936E-01,0.999481,-0.261121
0.415039E-01,1.01440,0.194481
0.421143E-01,1.02932,0.494338E-01
0.427246E-01,1.04423,0.134635
0.433350E-01,1.05915,0.790225E-01
0.439453E-01,1.07407,0.419077
0.445557E-01,1.08899,-0.128270
0.451660E-01,1.10390,-0.926226E-01
0.457764E-01,1.11882,0.480016E-01
