Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.581
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.8411200884981542E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.162927E-02,0.431918E-02
0.122070E-02,0.325855E-02,0.431098E-01
0.183105E-02,0.488782E-02,0.786953E-02
0.244141E-02,0.651709E-02,0.182786E-01
0.305176E-02,0.814636E-02,0.474731E-01
0.366211E-02,0.977564E-02,-0.545982E-01
0.427246E-02,0.114049E-01,0.886230E-02
0.488281E-02,0.130342E-01,0.871671E-01
0.549316E-02,0.146635E-01,0.284804E-01
0.610352E-02,0.162927E-01,0.814140E-01
0.671387E-02,0.179220E-01,0.282790
0.732422E-02,0.195513E-01,0.692233
0.793457E-02,0.211805E-01,-0.703207E-01
0.854492E-02,0.228098E-01,-0.258258
0.915527E-02,0.244391E-01,-0.224895E-01
0.976562E-02,0.260684E-01,0.417339
0.103760E-01,0.276976E-01,1.06534
0.109863E-01,0.293269E-01,-0.321787
0.115967E-01,0.309562E-01,0.633862E-01
0.122070E-01,0.325855E-01,0.573493
0.128174E-01,0.342147E-01,0.427686E-01
0.134277E-01,0.358440E-01,0.244897
0.140381E-01,0.374733E-01,-0.939152E-01
0.146484E-01,0.391025E-01,0.465507
0.152588E-01,0.407318E-01,0.362386
0.158691E-01,0.423611E-01,0.153648E-02
0.164795E-01,0.439904E-01,0.795344
0.170898E-01,0.456196E-01,1.19545
0.177002E-01,0.472489E-01,0.435872
0.183105E-01,0.488782E-01,-0.606253E-02
0.189209E-01,0.505075E-01,0.273611
0.195312E-01,0.521367E-01,-0.742210E-01
0.201416E-01,0.537660E-01,0.843188
0.207520E-01,0.553953E-01,0.248228E-01
0.213623E-01,0.570245E-01,-0.824526E-02
0.219727E-01,0.586538E-01,-0.275576E-01
0.225830E-01,0.602831E-01,-0.792055E-01
0.231934E-01,0.619124E-01,0.242135
0.238037E-01,0.635416E-01,0.873543E-01
0.244141E-01,0.651709E-01,1.75522
0.250244E-01,0.668002E-01,0.237519
0.256348E-01,0.684295E-01,0.494418E-01
0.262451E-01,0.700587E-01,0.516945
0.268555E-01,0.716880E-01,-0.187601
0.274658E-01,0.733173E-01,0.576481
0.280762E-01,0.749465E-01,0.567024E-01
0.286865E-01,0.765758E-01,0.234582E-01
0.292969E-01,0.782051E-01,0.717508E-01
0.299072E-01,0.798344E-01,0.298777
0.305176E-01,0.814636E-01,-0.807654E-01
0.311279E-01,0.830929E-01,-0.286031
0.317383E-01,0.847222E-01,-0.207507
0.323486E-01,0.863515E-01,-0.600239E-01
0.329590E-01,0.879807E-01,0.885982E-01
0.335693E-01,0.896100E-01,0.274681E-01
0.341797E-01,0.912393E-01,-0.133535
