Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.888
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.3997219839212956E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.309046E-02,2.74295
0.122070E-02,0.618093E-02,0.402494
0.183105E-02,0.927139E-02,0.252429
0.244141E-02,0.123619E-01,-2.07241
0.305176E-02,0.154523E-01,-3.76150
0.366211E-02,0.185428E-01,-4.94504
0.427246E-02,0.216333E-01,-3.65221
0.488281E-02,0.247237E-01,-3.37895
0.549316E-02,0.278142E-01,-2.66738
0.610352E-02,0.309046E-01,3.69916
0.671387E-02,0.339951E-01,8.71114
0.732422E-02,0.370856E-01,-4.85698
0.793457E-02,0.401760E-01,1.00671
0.854492E-02,0.432665E-01,6.36528
0.915527E-02,0.463570E-01,-1.89323
0.976562E-02,0.494474E-01,-3.59540
0.103760E-01,0.525379E-01,6.54782
0.109863E-01,0.556284E-01,0.678538
0.115967E-01,0.587188E-01,2.78429
0.122070E-01,0.618093E-01,-0.180438E-01
0.128174E-01,0.648998E-01,-1.00033
0.134277E-01,0.679902E-01,0.102451
0.140381E-01,0.710807E-01,-0.540240E-01
0.146484E-01,0.741711E-01,0.124410E-01
0.152588E-01,0.772616E-01,-0.888682
0.158691E-01,0.803521E-01,0.777653
0.164795E-01,0.834425E-01,0.397994E-01
0.170898E-01,0.865330E-01,2.25465
0.177002E-01,0.896235E-01,0.659101
0.183105E-01,0.927139E-01,1.15002
0.189209E-01,0.958044E-01,1.68714
0.195312E-01,0.988949E-01,0.732327
0.201416E-01,0.101985,-0.873238
0.207520E-01,0.105076,-3.26079
0.213623E-01,0.108166,0.714166
0.219727E-01,0.111257,-0.273926
0.225830E-01,0.114347,-1.80274
0.231934E-01,0.117438,1.73316
0.238037E-01,0.120528,-0.537313
0.244141E-01,0.123619,0.158486
0.250244E-01,0.126709,0.480695
0.256348E-01,0.129800,-3.60794
0.262451E-01,0.132890,1.32907
0.268555E-01,0.135980,-1.80677
0.274658E-01,0.139071,-3.93907
0.280762E-01,0.142161,0.460666E-01
0.286865E-01,0.145252,-0.889865
0.292969E-01,0.148342,-0.929786E-02
0.299072E-01,0.151433,0.457476
0.305176E-01,0.154523,0.470562
0.311279E-01,0.157614,3.34107
0.317383E-01,0.160704,0.186155
0.323486E-01,0.163795,6.35794
0.329590E-01,0.166885,-4.95070
0.335693E-01,0.169976,-2.24759
0.341797E-01,0.173066,0.217518
0.347900E-01,0.176156,-2.53878
0.354004E-01,0.179247,-0.947164
0.360107E-01,0.182337,-0.912192
0.366211E-01,0.185428,0.831828
0.372314E-01,0.188518,3.49642
0.378418E-01,0.191609,2.64027
0.384521E-01,0.194699,0.174107
0.390625E-01,0.197790,-3.34531
0.396729E-01,0.200880,-1.76869
0.402832E-01,0.203971,-7.41500
0.408936E-01,0.207061,-2.89053
0.415039E-01,0.210152,-0.590191
0.421143E-01,0.213242,-1.23097
0.427246E-01,0.216333,0.607220
0.433350E-01,0.219423,1.77813
0.439453E-01,0.222513,-6.36828
0.445557E-01,0.225604,1.22731
0.451660E-01,0.228694,-8.02689
0.457764E-01,0.231785,3.29634
0.463867E-01,0.234875,-1.81089
0.469971E-01,0.237966,-1.79004
0.476074E-01,0.241056,-4.20966
0.482178E-01,0.244147,-2.46169
0.488281E-01,0.247237,1.57744
0.494385E-01,0.250328,-3.77620
0.500488E-01,0.253418,3.14397
0.506592E-01,0.256509,2.21796
0.512695E-01,0.259599,-4.00353
0.518799E-01,0.262689,0.534602
0.524902E-01,0.265780,1.15814
0.531006E-01,0.268870,3.43744
0.537109E-01,0.271961,0.644649
0.543213E-01,0.275051,-0.964906
0.549316E-01,0.278142,-0.651354
0.555420E-01,0.281232,-0.346012
0.561523E-01,0.284323,0.397221
0.567627E-01,0.287413,0.339056
0.573730E-01,0.290504,0.638351
0.579834E-01,0.293594,-0.300032
0.585938E-01,0.296685,-0.971195E-01
0.592041E-01,0.299775,1.58650
0.598145E-01,0.302866,0.354113
0.604248E-01,0.305956,1.45405
0.610352E-01,0.309046,0.204662
0.616455E-01,0.312137,0.944601E-01
0.622559E-01,0.315227,-1.66795
0.628662E-01,0.318318,0.185407
0.634766E-01,0.321408,-1.18620
0.640869E-01,0.324499,-1.46824
0.646973E-01,0.327589,1.96797
0.653076E-01,0.330680,0.525309
0.659180E-01,0.333770,-2.32315
0.665283E-01,0.336861,-0.962866
0.671387E-01,0.339951,4.60564
0.677490E-01,0.343042,-0.232600E-01
0.683594E-01,0.346132,0.787346
0.689697E-01,0.349222,-1.70657
0.695801E-01,0.352313,0.910759
0.701904E-01,0.355403,0.916627
0.708008E-01,0.358494,4.65683
0.714111E-01,0.361584,-1.04326
0.720215E-01,0.364675,-0.321843E-01
0.726318E-01,0.367765,0.771842
0.732422E-01,0.370856,-0.731138
0.738525E-01,0.373946,1.94523
0.744629E-01,0.377037,1.09958
0.750732E-01,0.380127,1.28659
0.756836E-01,0.383218,1.49939
0.762939E-01,0.386308,-1.76220
0.769043E-01,0.389399,0.685381
0.775146E-01,0.392489,-0.335912
0.781250E-01,0.395579,0.915653
0.787354E-01,0.398670,0.180183
0.793457E-01,0.401760,1.34181
0.799561E-01,0.404851,2.02611
0.805664E-01,0.407941,-0.111757
0.811768E-01,0.411032,0.316529
0.817871E-01,0.414122,-4.80523
0.823975E-01,0.417213,3.87526
0.830078E-01,0.420303,-5.65096
0.836182E-01,0.423394,-4.11221
0.842285E-01,0.426484,1.25390
0.848389E-01,0.429575,0.273491
0.854492E-01,0.432665,-2.29088
0.860596E-01,0.435755,-0.193283
0.866699E-01,0.438846,-0.980853
