Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.445
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.9144589271365256E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.403894E-02,0.176862E-01
0.122070E-02,0.807788E-02,-0.341055E-02
0.183105E-02,0.121168E-01,-0.117183
0.244141E-02,0.161558E-01,0.251905E-01
0.305176E-02,0.201947E-01,-0.114561E-01
0.366211E-02,0.242336E-01,0.135828
0.427246E-02,0.282726E-01,-0.446430E-01
0.488281E-02,0.323115E-01,-0.164800E-01
0.549316E-02,0.363504E-01,0.907629E-01
0.610352E-02,0.403894E-01,0.106076E-01
0.671387E-02,0.444283E-01,-0.239035E-01
0.732422E-02,0.484673E-01,0.770489E-01
0.793457E-02,0.525062E-01,-0.305025E-02
0.854492E-02,0.565451E-01,-0.139314E-01
0.915527E-02,0.605841E-01,0.406469E-01
0.976562E-02,0.646230E-01,0.100900
0.103760E-01,0.686620E-01,-0.337365
0.109863E-01,0.727009E-01,-0.487084E-01
0.115967E-01,0.767398E-01,0.255188
0.122070E-01,0.807788E-01,-0.158373
0.128174E-01,0.848177E-01,0.668306E-01
0.134277E-01,0.888566E-01,0.198866E-01
0.140381E-01,0.928956E-01,-0.642846E-01
0.146484E-01,0.969345E-01,0.403175
0.152588E-01,0.100973,0.281457E-01
0.158691E-01,0.105012,0.131213
0.164795E-01,0.109051,0.236441
0.170898E-01,0.113090,0.835931E-01
0.177002E-01,0.117129,0.586573
0.183105E-01,0.121168,0.201318E-02
0.189209E-01,0.125207,-0.297974
0.195312E-01,0.129246,0.438693
0.201416E-01,0.133285,-0.434347
0.207520E-01,0.137324,-0.218804
0.213623E-01,0.141363,0.214248
0.219727E-01,0.145402,-0.703709E-01
0.225830E-01,0.149441,-0.964147E-01
0.231934E-01,0.153480,0.223433
0.238037E-01,0.157519,0.111384E-01
0.244141E-01,0.161558,0.912764
0.250244E-01,0.165596,0.614471E-01
0.256348E-01,0.169635,0.166278E-01
0.262451E-01,0.173674,0.232505
0.268555E-01,0.177713,1.47052
0.274658E-01,0.181752,-0.117344E-01
0.280762E-01,0.185791,0.578372
0.286865E-01,0.189830,-0.661511E-02
0.292969E-01,0.193869,0.296231
0.299072E-01,0.197908,0.765582E-01
0.305176E-01,0.201947,0.575431
0.311279E-01,0.205986,0.340666
0.317383E-01,0.210025,0.159514
0.323486E-01,0.214064,0.320588E-01
0.329590E-01,0.218103,-0.152199
0.335693E-01,0.222142,-0.483034E-01
0.341797E-01,0.226181,0.523984
0.347900E-01,0.230219,0.813916
0.354004E-01,0.234258,2.97775
0.360107E-01,0.238297,-0.262921
0.366211E-01,0.242336,0.752199
0.372314E-01,0.246375,0.171250
0.378418E-01,0.250414,0.691786
0.384521E-01,0.254453,0.222849
0.390625E-01,0.258492,0.974369
0.396729E-01,0.262531,0.761860
0.402832E-01,0.266570,1.72321
