Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.173
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.8195345411036232E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.497417E-02,0.299811
0.122070E-02,0.994834E-02,0.812517E-01
0.183105E-02,0.149225E-01,0.463591E-01
0.244141E-02,0.198967E-01,0.809589
0.305176E-02,0.248708E-01,-0.456780
0.366211E-02,0.298450E-01,-0.253409
0.427246E-02,0.348192E-01,0.203839
0.488281E-02,0.397934E-01,0.497592
0.549316E-02,0.447675E-01,0.515561
0.610352E-02,0.497417E-01,0.913971
0.671387E-02,0.547159E-01,-0.582849
0.732422E-02,0.596900E-01,-0.481203E-01
0.793457E-02,0.646642E-01,0.203643
0.854492E-02,0.696384E-01,1.16497
0.915527E-02,0.746125E-01,-0.563963E-01
0.976562E-02,0.795867E-01,-0.307392E-01
0.103760E-01,0.845609E-01,0.846677
0.109863E-01,0.895351E-01,-0.155479
0.115967E-01,0.945092E-01,-0.586402
0.122070E-01,0.994834E-01,-0.201880
0.128174E-01,0.104458,-0.280251
0.134277E-01,0.109432,-0.352607E-01
0.140381E-01,0.114406,-0.115438E-01
0.146484E-01,0.119380,0.899832E-01
0.152588E-01,0.124354,0.613732
0.158691E-01,0.129328,0.141857
0.164795E-01,0.134303,-1.12634
0.170898E-01,0.139277,-0.174466
0.177002E-01,0.144251,0.446718
0.183105E-01,0.149225,-0.445315
0.189209E-01,0.154199,0.510282
0.195312E-01,0.159173,-0.493065
0.201416E-01,0.164148,-1.18377
0.207520E-01,0.169122,1.12161
0.213623E-01,0.174096,-0.107736
0.219727E-01,0.179070,0.285598
0.225830E-01,0.184044,1.20123
0.231934E-01,0.189018,-0.973738
0.238037E-01,0.193993,-0.407739
0.244141E-01,0.198967,-0.106317
0.250244E-01,0.203941,-0.659778
0.256348E-01,0.208915,2.41767
0.262451E-01,0.213889,-0.741384
