Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.053
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.1475206244240177E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.191100E-02,4.41896
0.122070E-02,0.382199E-02,-0.207958
0.183105E-02,0.573299E-02,1.40370
0.244141E-02,0.764399E-02,0.529170
0.305176E-02,0.955498E-02,1.47061
0.366211E-02,0.114660E-01,-1.46125
0.427246E-02,0.133770E-01,-1.10185
0.488281E-02,0.152880E-01,1.35579
0.549316E-02,0.171990E-01,-3.01843
0.610352E-02,0.191100E-01,-4.20196
0.671387E-02,0.210210E-01,-4.96845
0.732422E-02,0.229320E-01,-1.31782
0.793457E-02,0.248430E-01,0.733664
0.854492E-02,0.267539E-01,4.71410
0.915527E-02,0.286649E-01,-4.09301
0.976562E-02,0.305759E-01,-4.74769
0.103760E-01,0.324869E-01,0.777181E-01
0.109863E-01,0.343979E-01,-1.43845
0.115967E-01,0.363089E-01,0.816776
0.122070E-01,0.382199E-01,-1.02402
0.128174E-01,0.401309E-01,-0.108107
0.134277E-01,0.420419E-01,-1.79251
0.140381E-01,0.439529E-01,-1.79641
0.146484E-01,0.458639E-01,-0.753222E-01
0.152588E-01,0.477749E-01,-0.317522
0.158691E-01,0.496859E-01,-4.52167
0.164795E-01,0.515969E-01,7.06984
0.170898E-01,0.535079E-01,2.66695
0.177002E-01,0.554189E-01,-11.2450
0.183105E-01,0.573299E-01,8.77916
0.189209E-01,0.592409E-01,0.210469
0.195312E-01,0.611519E-01,0.634730
0.201416E-01,0.630629E-01,-6.51651
0.207520E-01,0.649739E-01,-1.67651
0.213623E-01,0.668849E-01,12.2788
0.219727E-01,0.687959E-01,-12.1593
0.225830E-01,0.707069E-01,-3.31860
0.231934E-01,0.726179E-01,-0.829381
