Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.141
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.6654921467427367E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.140899E-02,-0.136642E-01
0.122070E-02,0.281798E-02,0.124355E-01
0.183105E-02,0.422697E-02,-0.128874E-01
0.244141E-02,0.563596E-02,-0.188248E-01
0.305176E-02,0.704495E-02,0.722815E-01
0.366211E-02,0.845394E-02,-0.723854E-01
0.427246E-02,0.986293E-02,0.374715
0.488281E-02,0.112719E-01,0.328461E-01
0.549316E-02,0.126809E-01,0.394663E-01
0.610352E-02,0.140899E-01,0.113462E-01
0.671387E-02,0.154989E-01,0.575147E-01
0.732422E-02,0.169079E-01,0.232255
0.793457E-02,0.183169E-01,0.884377E-01
0.854492E-02,0.197259E-01,-0.152351
0.915527E-02,0.211348E-01,0.160194E-01
0.976562E-02,0.225438E-01,0.210213E-01
0.103760E-01,0.239528E-01,0.288687
0.109863E-01,0.253618E-01,-0.173633
0.115967E-01,0.267708E-01,0.349479
0.122070E-01,0.281798E-01,0.343829
0.128174E-01,0.295888E-01,0.580029
0.134277E-01,0.309978E-01,0.213160
0.140381E-01,0.324068E-01,-0.567189
0.146484E-01,0.338157E-01,0.191873
0.152588E-01,0.352247E-01,0.252947E-01
0.158691E-01,0.366337E-01,0.441944
0.164795E-01,0.380427E-01,0.194219
0.170898E-01,0.394517E-01,0.177019
0.177002E-01,0.408607E-01,0.846513
0.183105E-01,0.422697E-01,0.300138
0.189209E-01,0.436787E-01,0.577174
0.195312E-01,0.450877E-01,0.440828
0.201416E-01,0.464966E-01,-0.428132E-01
0.207520E-01,0.479056E-01,0.656324
0.213623E-01,0.493146E-01,0.160579
0.219727E-01,0.507236E-01,-0.312617
0.225830E-01,0.521326E-01,0.310008E-02
0.231934E-01,0.535416E-01,-0.602543E-01
0.238037E-01,0.549506E-01,1.20573
0.244141E-01,0.563596E-01,0.688200
0.250244E-01,0.577686E-01,0.160444
