Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.338
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.3624061286398050E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.174784E-02,-0.904665E-01
0.122070E-02,0.349568E-02,-0.251440E-01
0.183105E-02,0.524351E-02,0.149387
0.244141E-02,0.699135E-02,0.565372E-01
0.305176E-02,0.873919E-02,0.117373
0.366211E-02,0.104870E-01,0.178493E-02
0.427246E-02,0.122349E-01,0.348230
0.488281E-02,0.139827E-01,0.536859
0.549316E-02,0.157305E-01,-0.193707E-02
0.610352E-02,0.174784E-01,0.140675E-02
0.671387E-02,0.192262E-01,0.683855E-01
0.732422E-02,0.209741E-01,0.251292
0.793457E-02,0.227219E-01,0.809508E-01
0.854492E-02,0.244697E-01,0.973616E-01
0.915527E-02,0.262176E-01,0.180168
0.976562E-02,0.279654E-01,0.651030E-01
0.103760E-01,0.297132E-01,0.141954
0.109863E-01,0.314611E-01,0.367613E-01
0.115967E-01,0.332089E-01,-0.285966E-01
0.122070E-01,0.349568E-01,0.239099
0.128174E-01,0.367046E-01,0.411439
0.134277E-01,0.384524E-01,0.721231
0.140381E-01,0.402003E-01,0.445548E-01
0.146484E-01,0.419481E-01,0.206022
0.152588E-01,0.436959E-01,-0.280385E-01
0.158691E-01,0.454438E-01,0.826375
0.164795E-01,0.471916E-01,0.384608E-01
0.170898E-01,0.489395E-01,0.105828
0.177002E-01,0.506873E-01,0.293383
0.183105E-01,0.524351E-01,0.245849
0.189209E-01,0.541830E-01,0.121855
0.195312E-01,0.559308E-01,-0.249437E-01
0.201416E-01,0.576786E-01,0.100056
0.207520E-01,0.594265E-01,0.395211E-01
0.213623E-01,0.611743E-01,-0.346425
0.219727E-01,0.629222E-01,0.108552
0.225830E-01,0.646700E-01,1.04800
0.231934E-01,0.664178E-01,0.576014E-01
