Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.400
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.3320193633554789E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.416736E-02,0.162544E-01
0.122070E-02,0.833472E-02,0.104214E-01
0.183105E-02,0.125021E-01,0.275462E-01
0.244141E-02,0.166694E-01,0.140396
0.305176E-02,0.208368E-01,0.243361E-01
0.366211E-02,0.250042E-01,0.270831E-01
0.427246E-02,0.291715E-01,0.400297E-01
0.488281E-02,0.333389E-01,-0.710072E-01
0.549316E-02,0.375062E-01,0.174245
0.610352E-02,0.416736E-01,0.154506E-01
0.671387E-02,0.458409E-01,-0.268681E-01
0.732422E-02,0.500083E-01,-0.379292E-02
0.793457E-02,0.541757E-01,0.505151E-01
0.854492E-02,0.583430E-01,0.269262E-01
0.915527E-02,0.625104E-01,0.479906
0.976562E-02,0.666777E-01,0.499264E-01
0.103760E-01,0.708451E-01,0.284994E-01
0.109863E-01,0.750125E-01,-0.109348
0.115967E-01,0.791798E-01,-0.737145E-01
0.122070E-01,0.833472E-01,-0.120797
0.128174E-01,0.875145E-01,0.282927
0.134277E-01,0.916819E-01,0.147665E-01
0.140381E-01,0.958492E-01,0.438666
0.146484E-01,0.100017,-0.218369E-01
0.152588E-01,0.104184,-0.249937
0.158691E-01,0.108351,0.160496
0.164795E-01,0.112519,0.126985
0.170898E-01,0.116686,0.130597E-02
0.177002E-01,0.120853,0.573209E-01
0.183105E-01,0.125021,1.15474
0.189209E-01,0.129188,0.299082E-01
0.195312E-01,0.133355,0.156592
0.201416E-01,0.137523,0.440846E-01
0.207520E-01,0.141690,0.444924
0.213623E-01,0.145858,0.672629
0.219727E-01,0.150025,0.312682
0.225830E-01,0.154192,0.572084
0.231934E-01,0.158360,0.220912
0.238037E-01,0.162527,-0.550466
0.244141E-01,0.166694,0.511729
0.250244E-01,0.170862,-0.798328E-01
0.256348E-01,0.175029,0.390043
0.262451E-01,0.179196,0.469269E-02
0.268555E-01,0.183364,0.369082
0.274658E-01,0.187531,0.161103
0.280762E-01,0.191698,0.515473
0.286865E-01,0.195866,0.118533E-02
0.292969E-01,0.200033,0.332992E-01
0.299072E-01,0.204201,-0.493182E-01
0.305176E-01,0.208368,0.297066
0.311279E-01,0.212535,0.257741
0.317383E-01,0.216703,2.42628
0.323486E-01,0.220870,0.228442
0.329590E-01,0.225037,-0.188472
0.335693E-01,0.229205,-0.499263E-01
0.341797E-01,0.233372,0.577275
0.347900E-01,0.237539,1.70111
0.354004E-01,0.241707,0.476482
0.360107E-01,0.245874,0.307023
0.366211E-01,0.250042,-0.203475E-01
0.372314E-01,0.254209,-0.232671
0.378418E-01,0.258376,3.26868
0.384521E-01,0.262544,-0.133561
0.390625E-01,0.266711,1.20589
0.396729E-01,0.270878,0.130478
0.402832E-01,0.275046,-0.592765E-01
0.408936E-01,0.279213,-0.410501E-01
0.415039E-01,0.283380,0.801577E-01
0.421143E-01,0.287548,0.988168E-01
0.427246E-01,0.291715,-0.356500
0.433350E-01,0.295882,0.190102
0.439453E-01,0.300050,-0.227933
0.445557E-01,0.304217,0.223760
0.451660E-01,0.308385,0.198050
0.457764E-01,0.312552,2.64696
0.463867E-01,0.316719,-0.962829E-02
0.469971E-01,0.320887,0.497387E-01
0.476074E-01,0.325054,-0.478857E-01
0.482178E-01,0.329221,0.387309
0.488281E-01,0.333389,1.18911
0.494385E-01,0.337556,1.40246
0.500488E-01,0.341723,-0.632288E-02
0.506592E-01,0.345891,0.736711E-01
0.512695E-01,0.350058,-0.507857
0.518799E-01,0.354225,0.346140E-01
0.524902E-01,0.358393,0.424565
0.531006E-01,0.362560,1.71947
0.537109E-01,0.366728,0.427720
0.543213E-01,0.370895,1.36857
0.549316E-01,0.375062,0.672568
0.555420E-01,0.379230,0.411586E-01
0.561523E-01,0.383397,0.465652
0.567627E-01,0.387564,0.207161
0.573730E-01,0.391732,0.290067
0.579834E-01,0.395899,0.112788
0.585938E-01,0.400066,-0.756325
0.592041E-01,0.404234,0.650239E-01
0.598145E-01,0.408401,0.120443
0.604248E-01,0.412568,0.419672
0.610352E-01,0.416736,0.805912
0.616455E-01,0.420903,0.550782
0.622559E-01,0.425071,0.130226
0.628662E-01,0.429238,-0.448422E-01
0.634766E-01,0.433405,0.427607
0.640869E-01,0.437573,-0.184758
0.646973E-01,0.441740,0.676362E-01
0.653076E-01,0.445907,0.185777
0.659180E-01,0.450075,-0.709620E-01
0.665283E-01,0.454242,1.98284
0.671387E-01,0.458409,0.605664
0.677490E-01,0.462577,0.570507
0.683594E-01,0.466744,0.113056E-01
0.689697E-01,0.470912,0.349459
0.695801E-01,0.475079,0.189060
0.701904E-01,0.479246,-0.435148
0.708008E-01,0.483414,0.338331
0.714111E-01,0.487581,0.628846
0.720215E-01,0.491748,-0.228394
0.726318E-01,0.495916,-0.161661
0.732422E-01,0.500083,-0.118546
0.738525E-01,0.504250,0.836337
0.744629E-01,0.508418,0.118320
0.750732E-01,0.512585,0.330281
0.756836E-01,0.516752,0.136719E-03
0.762939E-01,0.520920,0.711487
0.769043E-01,0.525087,-0.607442E-01
0.775146E-01,0.529255,0.234027
0.781250E-01,0.533422,0.490381E-01
0.787354E-01,0.537589,0.148743
0.793457E-01,0.541757,0.672400
0.799561E-01,0.545924,-0.161765
0.805664E-01,0.550091,0.660852
0.811768E-01,0.554259,-0.242147
0.817871E-01,0.558426,0.999985E-01
0.823975E-01,0.562593,-0.175861
0.830078E-01,0.566761,-0.163502E-01
0.836182E-01,0.570928,0.725184E-01
0.842285E-01,0.575095,-0.196170
0.848389E-01,0.579263,0.715685E-01
0.854492E-01,0.583430,0.321229
0.860596E-01,0.587598,-0.308052E-01
0.866699E-01,0.591765,0.728032E-01
0.872803E-01,0.595932,0.495926
0.878906E-01,0.600100,-0.219507
0.885010E-01,0.604267,0.687058E-01
0.891113E-01,0.608434,-0.337097E-01
0.897217E-01,0.612602,0.396404
0.903320E-01,0.616769,-0.431290
0.909424E-01,0.620936,-0.168332
0.915527E-01,0.625104,0.369880
0.921631E-01,0.629271,1.35357
0.927734E-01,0.633438,0.540439E-01
0.933838E-01,0.637606,0.415691E-01
0.939941E-01,0.641773,0.105518
0.946045E-01,0.645941,0.101990E-01
0.952148E-01,0.650108,0.446433
0.958252E-01,0.654275,-0.231307
0.964355E-01,0.658443,0.693048
0.970459E-01,0.662610,0.209871
0.976562E-01,0.666777,0.241606
0.982666E-01,0.670945,-0.159291E-01
0.988770E-01,0.675112,-0.304136
0.994873E-01,0.679279,-0.957669
0.100098,0.683447,0.784617
0.100708,0.687614,0.186463E-01
0.101318,0.691782,-0.744129E-01
0.101929,0.695949,0.290584
0.102539,0.700116,0.198460
0.103149,0.704284,0.447441
0.103760,0.708451,1.73029
0.104370,0.712618,0.602523
0.104980,0.716786,-0.149151
0.105591,0.720953,1.15397
0.106201,0.725120,-0.941171E-01
0.106812,0.729288,0.224110
0.107422,0.733455,0.179919
0.108032,0.737622,0.145107
0.108643,0.741790,0.183019
0.109253,0.745957,0.580893E-01
0.109863,0.750125,-0.194479
0.110474,0.754292,-0.407808
0.111084,0.758459,-0.754791E-01
0.111694,0.762627,1.10468
0.112305,0.766794,0.116588
0.112915,0.770961,0.415455
0.113525,0.775129,0.284863
0.114136,0.779296,0.140888
0.114746,0.783463,0.431833
0.115356,0.787631,0.584462
0.115967,0.791798,1.25135
0.116577,0.795965,0.327800
0.117188,0.800133,1.65741
0.117798,0.804300,-0.706294E-01
0.118408,0.808468,0.852620E-01
0.119019,0.812635,0.170140
0.119629,0.816802,-0.344236
0.120239,0.820970,0.143428
0.120850,0.825137,-0.942631E-01
0.121460,0.829304,0.399425E-01
0.122070,0.833472,-0.364978
0.122681,0.837639,1.01393
0.123291,0.841806,0.273727
0.123901,0.845974,-0.236484E-01
0.124512,0.850141,0.413584
0.125122,0.854309,-0.507428
0.125732,0.858476,0.589405
0.126343,0.862643,0.386574
0.126953,0.866811,-0.988575E-01
0.127563,0.870978,0.249165
0.128174,0.875145,0.217487
0.128784,0.879313,0.586240E-01
0.129395,0.883480,0.241940
0.130005,0.887647,0.799670E-01
0.130615,0.891815,-0.448717
0.131226,0.895982,0.255880
0.131836,0.900149,-0.111107
0.132446,0.904317,0.123813
0.133057,0.908484,-0.966575E-01
0.133667,0.912652,-0.960219E-02
0.134277,0.916819,-0.211705
0.134888,0.920986,-0.544239
0.135498,0.925154,0.186942
0.136108,0.929321,-0.255090
0.136719,0.933488,0.380490
0.137329,0.937656,0.347177
0.137939,0.941823,1.68339
0.138550,0.945990,0.329874
0.139160,0.950158,0.891212E-01
0.139771,0.954325,-0.159442E-01
0.140381,0.958492,1.22782
0.140991,0.962660,-0.469688E-02
0.141602,0.966827,0.437824E-01
0.142212,0.970995,-0.641409E-01
0.142822,0.975162,-0.500942
0.143433,0.979329,1.02454
0.144043,0.983497,-0.138575E-02
0.144653,0.987664,0.690015
0.145264,0.991831,0.214469
0.145874,0.995999,0.775163
0.146484,1.00017,0.305486
0.147095,1.00433,0.289759
0.147705,1.00850,0.648683
0.148315,1.01267,0.732656
0.148926,1.01684,0.504073E-01
0.149536,1.02100,0.127452
0.150146,1.02517,0.175272
0.150757,1.02934,-0.101096
