Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.138
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.5859678266273663E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.423494E-01,0.666105
0.122070E-02,0.846989E-01,-0.379053
0.183105E-02,0.127048,1.08004
0.244141E-02,0.169398,0.188718
0.305176E-02,0.211747,-0.631884
0.366211E-02,0.254097,0.744365
0.427246E-02,0.296446,-0.277901
0.488281E-02,0.338795,-0.109941
0.549316E-02,0.381145,-0.560095E-01
0.610352E-02,0.423494,0.635404
0.671387E-02,0.465844,-0.364698E-01
0.732422E-02,0.508193,0.384888E-02
0.793457E-02,0.550543,0.555231
0.854492E-02,0.592892,0.702054E-01
0.915527E-02,0.635241,-0.227833E-01
0.976562E-02,0.677591,0.588537E-01
0.103760E-01,0.719940,0.247414
0.109863E-01,0.762290,-0.192881
0.115967E-01,0.804639,-0.252521E-01
0.122070E-01,0.846989,0.849179E-01
0.128174E-01,0.889338,-0.183816
0.134277E-01,0.931687,-0.850972E-01
0.140381E-01,0.974037,-0.981801E-01
0.146484E-01,1.01639,0.772046E-01
0.152588E-01,1.05874,0.619289
0.158691E-01,1.10109,-0.109155
0.164795E-01,1.14343,-0.208767
0.170898E-01,1.18578,0.299347
0.177002E-01,1.22813,0.528158E-01
0.183105E-01,1.27048,-0.101625E-01
0.189209E-01,1.31283,0.124627
0.195312E-01,1.35518,0.122970
0.201416E-01,1.39753,-0.104433
0.207520E-01,1.43988,-0.110664
0.213623E-01,1.48223,0.580890E-01
0.219727E-01,1.52458,0.102030
0.225830E-01,1.56693,-0.272442
0.231934E-01,1.60928,0.662254E-01
0.238037E-01,1.65163,0.166762
0.244141E-01,1.69398,-0.382533
0.250244E-01,1.73633,-0.574564
0.256348E-01,1.77868,-0.452069
0.262451E-01,1.82103,0.418654
0.268555E-01,1.86337,0.132927
0.274658E-01,1.90572,0.234407
0.280762E-01,1.94807,0.207752
0.286865E-01,1.99042,0.405470
0.292969E-01,2.03277,-0.172327
