Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.697
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.0474511256539375E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.216332E-02,0.117081E-01
0.122070E-02,0.432664E-02,0.190871E-01
0.183105E-02,0.648996E-02,0.228406
0.244141E-02,0.865327E-02,0.186925
0.305176E-02,0.108166E-01,-0.345939E-01
0.366211E-02,0.129799E-01,-0.293242E-01
0.427246E-02,0.151432E-01,0.429444
0.488281E-02,0.173065E-01,0.192686
0.549316E-02,0.194699E-01,0.550443
0.610352E-02,0.216332E-01,0.195955
0.671387E-02,0.237965E-01,0.608249E-02
0.732422E-02,0.259598E-01,-0.938894E-01
0.793457E-02,0.281231E-01,0.148077
0.854492E-02,0.302865E-01,0.731193E-01
0.915527E-02,0.324498E-01,-0.302449E-01
0.976562E-02,0.346131E-01,0.456236E-01
0.103760E-01,0.367764E-01,0.101364E-01
0.109863E-01,0.389397E-01,-0.161056
0.115967E-01,0.411030E-01,0.110274
0.122070E-01,0.432664E-01,-0.262785E-01
0.128174E-01,0.454297E-01,0.242937E-01
0.134277E-01,0.475930E-01,0.727577
0.140381E-01,0.497563E-01,0.150964
0.146484E-01,0.519196E-01,0.475065
0.152588E-01,0.540830E-01,0.288516E-01
0.158691E-01,0.562463E-01,0.284011
0.164795E-01,0.584096E-01,0.428042E-01
0.170898E-01,0.605729E-01,0.126828E-03
0.177002E-01,0.627362E-01,0.270372
0.183105E-01,0.648996E-01,0.237046
0.189209E-01,0.670629E-01,0.667634E-02
0.195312E-01,0.692262E-01,-0.474095E-02
0.201416E-01,0.713895E-01,0.723950E-01
0.207520E-01,0.735528E-01,-0.947963E-01
0.213623E-01,0.757161E-01,0.134704
0.219727E-01,0.778795E-01,-0.283013E-01
0.225830E-01,0.800428E-01,0.507310
0.231934E-01,0.822061E-01,0.409143
0.238037E-01,0.843694E-01,0.700008E-01
0.244141E-01,0.865327E-01,-0.159627
0.250244E-01,0.886961E-01,0.197892
0.256348E-01,0.908594E-01,0.238140
0.262451E-01,0.930227E-01,0.474834
0.268555E-01,0.951860E-01,0.190215
0.274658E-01,0.973493E-01,0.231228
0.280762E-01,0.995126E-01,0.828578
0.286865E-01,0.101676,-0.136947
0.292969E-01,0.103839,0.356374
0.299072E-01,0.106003,0.575725E-01
0.305176E-01,0.108166,0.373440
0.311279E-01,0.110329,0.595694E-01
0.317383E-01,0.112493,0.782105E-01
0.323486E-01,0.114656,0.152122
0.329590E-01,0.116819,0.583946E-01
0.335693E-01,0.118983,-0.861416E-01
0.341797E-01,0.121146,-0.151575
0.347900E-01,0.123309,0.142399
0.354004E-01,0.125472,0.178569
0.360107E-01,0.127636,-0.166733
0.366211E-01,0.129799,0.278860
0.372314E-01,0.131962,0.635381
0.378418E-01,0.134126,0.664383
0.384521E-01,0.136289,0.284885
0.390625E-01,0.138452,0.303829
0.396729E-01,0.140616,0.184484
0.402832E-01,0.142779,0.225758
0.408936E-01,0.144942,1.31425
0.415039E-01,0.147106,0.249223
0.421143E-01,0.149269,0.376962
0.427246E-01,0.151432,-0.186359
0.433350E-01,0.153596,-0.374725E-01
0.439453E-01,0.155759,0.589006
0.445557E-01,0.157922,-0.833806E-01
0.451660E-01,0.160086,0.125340
0.457764E-01,0.162249,0.279294
0.463867E-01,0.164412,-0.657143E-01
0.469971E-01,0.166576,0.778322E-01
0.476074E-01,0.168739,-0.702975E-01
0.482178E-01,0.170902,0.566927
0.488281E-01,0.173065,0.171610
0.494385E-01,0.175229,0.519733
0.500488E-01,0.177392,-0.189952E-01
0.506592E-01,0.179555,0.137730
0.512695E-01,0.181719,0.337699
0.518799E-01,0.183882,0.148824
0.524902E-01,0.186045,0.863109E-01
0.531006E-01,0.188209,0.637856E-01
0.537109E-01,0.190372,0.103191
0.543213E-01,0.192535,0.642338
0.549316E-01,0.194699,-0.152363E-01
0.555420E-01,0.196862,0.602862E-01
0.561523E-01,0.199025,-0.537199E-01
0.567627E-01,0.201189,0.588244
0.573730E-01,0.203352,0.746381
0.579834E-01,0.205515,0.169474
0.585938E-01,0.207679,0.135705E-01
0.592041E-01,0.209842,0.660683E-01
0.598145E-01,0.212005,0.438946
0.604248E-01,0.214169,1.16900
0.610352E-01,0.216332,0.565926
0.616455E-01,0.218495,0.495612
0.622559E-01,0.220658,0.163314
0.628662E-01,0.222822,0.171564
0.634766E-01,0.224985,0.861392E-01
0.640869E-01,0.227148,0.128911E-02
0.646973E-01,0.229312,0.819440
0.653076E-01,0.231475,-0.520685E-01
0.659180E-01,0.233638,-0.357874E-01
0.665283E-01,0.235802,0.206306
0.671387E-01,0.237965,0.831351
0.677490E-01,0.240128,0.173593
0.683594E-01,0.242292,0.106426
0.689697E-01,0.244455,0.124682E-01
0.695801E-01,0.246618,0.173135
0.701904E-01,0.248782,0.318708E-01
0.708008E-01,0.250945,0.109528
0.714111E-01,0.253108,0.287080
0.720215E-01,0.255272,0.149973
0.726318E-01,0.257435,0.255091
0.732422E-01,0.259598,-0.187956E-02
0.738525E-01,0.261762,0.501825
0.744629E-01,0.263925,0.683104E-01
0.750732E-01,0.266088,-0.860518E-02
0.756836E-01,0.268251,0.225393
0.762939E-01,0.270415,0.436213
0.769043E-01,0.272578,-0.527919E-02
0.775146E-01,0.274741,0.348458
0.781250E-01,0.276905,0.549234E-01
0.787354E-01,0.279068,0.210167
0.793457E-01,0.281231,0.959464E-01
0.799561E-01,0.283395,0.954390
0.805664E-01,0.285558,0.660332E-01
0.811768E-01,0.287721,0.378374
0.817871E-01,0.289885,0.458635
0.823975E-01,0.292048,0.663508
0.830078E-01,0.294211,0.224708
0.836182E-01,0.296375,0.770482
0.842285E-01,0.298538,0.252998
0.848389E-01,0.300701,0.989679
0.854492E-01,0.302865,0.294181E-01
0.860596E-01,0.305028,0.436392E-02
0.866699E-01,0.307191,0.444145E-01
0.872803E-01,0.309355,0.494468E-01
0.878906E-01,0.311518,0.118734
0.885010E-01,0.313681,-0.192270
0.891113E-01,0.315844,0.735274
0.897217E-01,0.318008,0.284371E-01
0.903320E-01,0.320171,0.797002
0.909424E-01,0.322334,-0.118702E-01
0.915527E-01,0.324498,0.714977
0.921631E-01,0.326661,0.463557
0.927734E-01,0.328824,0.222965E-01
0.933838E-01,0.330988,0.251091
0.939941E-01,0.333151,0.142876E-01
0.946045E-01,0.335314,0.627525
0.952148E-01,0.337478,0.704868E-01
0.958252E-01,0.339641,0.503107
0.964355E-01,0.341804,-0.219795E-01
0.970459E-01,0.343968,0.365793E-01
0.976562E-01,0.346131,0.117286
0.982666E-01,0.348294,0.181695
0.988770E-01,0.350458,-0.645758E-02
0.994873E-01,0.352621,0.252264
0.100098,0.354784,-0.691029E-01
0.100708,0.356948,0.798111E-02
0.101318,0.359111,0.685549
0.101929,0.361274,0.414447
0.102539,0.363437,0.896871E-01
0.103149,0.365601,0.232817
0.103760,0.367764,0.270579
0.104370,0.369927,-0.953349E-01
0.104980,0.372091,-0.107712
0.105591,0.374254,1.03724
0.106201,0.376417,0.314135
0.106812,0.378581,-0.141338
0.107422,0.380744,0.213890E-01
0.108032,0.382907,0.268357E-01
0.108643,0.385071,-0.318544E-01
0.109253,0.387234,0.109381
0.109863,0.389397,0.178293
0.110474,0.391561,-0.281609
0.111084,0.393724,-0.480476E-01
0.111694,0.395887,-0.147972
0.112305,0.398051,-0.169365
0.112915,0.400214,0.133841
0.113525,0.402377,-0.185405
0.114136,0.404541,0.598164E-01
0.114746,0.406704,0.502977E-01
0.115356,0.408867,0.246535
0.115967,0.411030,0.671161E-01
0.116577,0.413194,0.426828
0.117188,0.415357,0.619460E-02
0.117798,0.417520,-0.911277E-02
0.118408,0.419684,0.889818E-01
0.119019,0.421847,-0.403187
0.119629,0.424010,-0.972184E-01
0.120239,0.426174,0.778454E-01
0.120850,0.428337,0.635974
0.121460,0.430500,-0.917242E-01
0.122070,0.432664,0.236093
0.122681,0.434827,0.458557E-01
0.123291,0.436990,0.863825E-01
0.123901,0.439154,-0.313908E-01
0.124512,0.441317,-0.214443E-01
0.125122,0.443480,0.247836
0.125732,0.445644,0.154108
0.126343,0.447807,0.305903
0.126953,0.449970,0.431240
0.127563,0.452134,-0.795658E-01
0.128174,0.454297,0.611128
0.128784,0.456460,0.628559E-01
0.129395,0.458624,1.56998
0.130005,0.460787,0.604148
0.130615,0.462950,-0.356432E-01
0.131226,0.465113,0.629129E-01
0.131836,0.467277,-0.477617E-01
0.132446,0.469440,0.124133
0.133057,0.471603,-0.441003E-01
0.133667,0.473767,0.684955E-01
0.134277,0.475930,0.836573E-01
0.134888,0.478093,0.241102
0.135498,0.480257,0.653566
0.136108,0.482420,-0.140448E-01
0.136719,0.484583,-0.139407
0.137329,0.486747,0.909103E-02
0.137939,0.488910,0.386265
0.138550,0.491073,0.713941E-01
0.139160,0.493237,0.241445
0.139771,0.495400,-0.506055E-01
0.140381,0.497563,-0.361540
0.140991,0.499727,1.46089
0.141602,0.501890,0.515606
0.142212,0.504053,0.331063
0.142822,0.506217,0.132753
0.143433,0.508380,0.229344
0.144043,0.510543,0.567741
0.144653,0.512706,0.843506
0.145264,0.514870,0.326672
0.145874,0.517033,-0.238651E-02
0.146484,0.519196,-0.162283E-01
0.147095,0.521360,-0.738225E-01
0.147705,0.523523,0.112330
0.148315,0.525686,-0.218026E-01
0.148926,0.527850,-0.244952E-01
0.149536,0.530013,-0.123784E-01
0.150146,0.532176,0.234516
0.150757,0.534340,0.404839E-01
0.151367,0.536503,0.457835
0.151978,0.538666,0.620444
0.152588,0.540830,0.449975E-01
0.153198,0.542993,0.249188
0.153809,0.545156,0.985866
0.154419,0.547320,0.396180E-01
0.155029,0.549483,-0.171069
0.155640,0.551646,0.212019
0.156250,0.553810,-0.689867
0.156860,0.555973,0.448917
0.157471,0.558136,-0.151966
0.158081,0.560299,-0.753670E-02
0.158691,0.562463,-0.151547
0.159302,0.564626,-0.219515E-01
0.159912,0.566789,0.204398
0.160522,0.568953,0.131765
0.161133,0.571116,0.206761
0.161743,0.573279,-0.182855E-01
0.162354,0.575443,0.186447
0.162964,0.577606,0.685054
0.163574,0.579769,-0.134116E-01
0.164185,0.581933,0.718580E-01
0.164795,0.584096,-0.192280E-01
0.165405,0.586259,0.369801
0.166016,0.588423,0.165576
0.166626,0.590586,0.564217
0.167236,0.592749,0.139300
0.167847,0.594913,0.559422
0.168457,0.597076,0.756774E-01
0.169067,0.599239,-0.232217E-01
0.169678,0.601403,0.273216
0.170288,0.603566,-0.454667E-02
0.170898,0.605729,-0.160895
0.171509,0.607892,-0.434080E-02
0.172119,0.610056,0.461172E-02
0.172729,0.612219,0.175777
0.173340,0.614382,0.197259
0.173950,0.616546,0.287095
0.174561,0.618709,0.584401
0.175171,0.620872,-0.162688E-02
0.175781,0.623036,0.218878
0.176392,0.625199,0.484142
0.177002,0.627362,0.754990E-01
0.177612,0.629526,0.639564
0.178223,0.631689,0.138001
0.178833,0.633852,-0.574287E-01
0.179443,0.636016,0.492595E-01
0.180054,0.638179,-0.411400E-02
0.180664,0.640342,-0.834473E-02
0.181274,0.642506,0.211753
0.181885,0.644669,0.428140
0.182495,0.646832,-0.133284
0.183105,0.648996,0.265030
0.183716,0.651159,-0.266929E-01
0.184326,0.653322,-0.757444E-02
0.184937,0.655485,-0.433545E-01
0.185547,0.657649,-0.834643E-01
0.186157,0.659812,0.247931
0.186768,0.661975,0.130811
0.187378,0.664139,0.222372
0.187988,0.666302,0.275108
0.188599,0.668465,0.105661E-01
0.189209,0.670629,0.400253E-01
0.189819,0.672792,0.119053
0.190430,0.674955,0.397440E-01
0.191040,0.677119,0.555823
0.191650,0.679282,0.196585
0.192261,0.681445,0.104262
0.192871,0.683609,0.429129
0.193481,0.685772,-0.886886E-01
0.194092,0.687935,0.818920E-01
0.194702,0.690099,0.113613
0.195312,0.692262,1.31348
0.195923,0.694425,-0.658138E-01
0.196533,0.696589,0.284840
0.197144,0.698752,0.532257E-01
0.197754,0.700915,0.206942
0.198364,0.703078,0.169014E-01
0.198975,0.705242,-0.476577E-01
0.199585,0.707405,-0.121931
0.200195,0.709568,0.356057E-01
0.200806,0.711732,0.119119
0.201416,0.713895,0.549940
0.202026,0.716058,-0.665679E-01
0.202637,0.718222,0.857180E-01
0.203247,0.720385,-0.838591E-02
0.203857,0.722548,0.216653
0.204468,0.724712,0.100097E-01
0.205078,0.726875,-0.559524E-01
0.205688,0.729038,-0.580363E-01
0.206299,0.731202,0.175152
0.206909,0.733365,0.163237
0.207520,0.735528,0.563748E-01
0.208130,0.737692,0.791056
0.208740,0.739855,0.994588E-01
0.209351,0.742018,0.240918
0.209961,0.744182,0.170454
0.210571,0.746345,0.114104
0.211182,0.748508,0.369704
0.211792,0.750671,0.139958E-02
0.212402,0.752835,0.458947
0.213013,0.754998,0.207107
0.213623,0.757161,0.149053
0.214233,0.759325,0.427830E-01
0.214844,0.761488,0.386614
0.215454,0.763651,0.298022E-01
0.216064,0.765815,0.462439E-01
0.216675,0.767978,-0.196639
0.217285,0.770141,0.215721E-01
