Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.487
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.4280822166793710E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.119744E-01,-0.243629
0.122070E-02,0.239487E-01,1.56227
0.183105E-02,0.359231E-01,0.124697
0.244141E-02,0.478975E-01,0.445476E-01
0.305176E-02,0.598718E-01,0.401585
0.366211E-02,0.718462E-01,0.893488
0.427246E-02,0.838206E-01,-0.520960E-02
0.488281E-02,0.957949E-01,0.838341E-01
0.549316E-02,0.107769,0.268161
0.610352E-02,0.119744,-0.725352E-01
0.671387E-02,0.131718,0.383135
0.732422E-02,0.143692,1.60887
0.793457E-02,0.155667,-0.200719
0.854492E-02,0.167641,-0.241864E-01
0.915527E-02,0.179616,0.896736E-01
0.976562E-02,0.191590,0.351557E-01
0.103760E-01,0.203564,-0.368868
0.109863E-01,0.215539,-0.753014
0.115967E-01,0.227513,-0.191347E-02
0.122070E-01,0.239487,0.586347
0.128174E-01,0.251462,-0.320277
0.134277E-01,0.263436,-0.472223
0.140381E-01,0.275410,0.241745
0.146484E-01,0.287385,0.124954
0.152588E-01,0.299359,-0.515113
0.158691E-01,0.311334,0.720577
0.164795E-01,0.323308,-0.575564
0.170898E-01,0.335282,-0.197901
0.177002E-01,0.347257,0.152624
0.183105E-01,0.359231,-0.143307
0.189209E-01,0.371205,-1.00461
0.195312E-01,0.383180,0.145496
0.201416E-01,0.395154,-0.203480E-01
0.207520E-01,0.407128,0.531387
0.213623E-01,0.419103,0.820660E-01
0.219727E-01,0.431077,-0.366884
0.225830E-01,0.443052,-0.441143
0.231934E-01,0.455026,0.231844
0.238037E-01,0.467000,0.187668
0.244141E-01,0.478975,-0.874451E-02
0.250244E-01,0.490949,0.723984E-01
0.256348E-01,0.502923,0.884535E-01
0.262451E-01,0.514898,0.606287E-01
0.268555E-01,0.526872,-0.274333
0.274658E-01,0.538847,0.110928
0.280762E-01,0.550821,-0.234829
0.286865E-01,0.562795,-0.104675E-01
0.292969E-01,0.574770,0.643841E-02
0.299072E-01,0.586744,0.189398
0.305176E-01,0.598718,0.269030
0.311279E-01,0.610693,-0.248165
0.317383E-01,0.622667,-0.115906E-01
0.323486E-01,0.634641,0.564646
0.329590E-01,0.646616,-0.236344
0.335693E-01,0.658590,-0.661414E-01
0.341797E-01,0.670565,-0.108764
0.347900E-01,0.682539,-0.127845E-01
0.354004E-01,0.694513,0.254299E-01
0.360107E-01,0.706488,-0.256564
