Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.326
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.1449165361961917E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.178870E-01,9.09610
0.122070E-02,0.357739E-01,-1.99835
0.183105E-02,0.536609E-01,0.556508
0.244141E-02,0.715479E-01,7.73278
0.305176E-02,0.894349E-01,-12.6838
0.366211E-02,0.107322,-2.07128
0.427246E-02,0.125209,-11.0264
0.488281E-02,0.143096,13.4942
0.549316E-02,0.160983,-2.94653
0.610352E-02,0.178870,-2.12149
0.671387E-02,0.196757,7.30864
0.732422E-02,0.214644,23.3570
0.793457E-02,0.232531,1.06444
0.854492E-02,0.250418,-2.88581
0.915527E-02,0.268305,-19.6190
0.976562E-02,0.286192,2.83716
0.103760E-01,0.304079,-24.0963
0.109863E-01,0.321966,10.1956
0.115967E-01,0.339852,-5.27481
0.122070E-01,0.357739,-15.4055
0.128174E-01,0.375626,2.42936
0.134277E-01,0.393513,-1.35375
0.140381E-01,0.411400,19.3290
0.146484E-01,0.429287,-3.66306
0.152588E-01,0.447174,-0.588035
0.158691E-01,0.465061,-19.0344
0.164795E-01,0.482948,6.04287
0.170898E-01,0.500835,-4.02339
0.177002E-01,0.518722,3.62139
0.183105E-01,0.536609,1.55237
0.189209E-01,0.554496,13.9580
0.195312E-01,0.572383,-1.28364
0.201416E-01,0.590270,1.18489
0.207520E-01,0.608157,-1.40170
0.213623E-01,0.626044,5.88094
0.219727E-01,0.643931,-22.9775
0.225830E-01,0.661818,4.32273
0.231934E-01,0.679705,-3.39100
0.238037E-01,0.697592,-2.22151
0.244141E-01,0.715479,-0.811172
0.250244E-01,0.733366,0.658476
0.256348E-01,0.751253,-5.38511
0.262451E-01,0.769140,0.679147
0.268555E-01,0.787027,0.882247E-01
0.274658E-01,0.804914,-7.94627
0.280762E-01,0.822801,11.0704
0.286865E-01,0.840688,-2.91651
0.292969E-01,0.858575,26.6705
0.299072E-01,0.876462,-22.5964
0.305176E-01,0.894349,11.2493
0.311279E-01,0.912236,-1.89885
0.317383E-01,0.930123,-3.39547
0.323486E-01,0.948010,7.67116
0.329590E-01,0.965897,-3.95681
0.335693E-01,0.983784,-8.46556
0.341797E-01,1.00167,-1.15280
0.347900E-01,1.01956,4.36125
0.354004E-01,1.03744,-3.83685
0.360107E-01,1.05533,8.92228
0.366211E-01,1.07322,3.02648
0.372314E-01,1.09111,-25.9729
0.378418E-01,1.10899,19.0447
0.384521E-01,1.12688,-9.52695
0.390625E-01,1.14477,-22.1984
0.396729E-01,1.16265,6.31548
0.402832E-01,1.18054,-15.6394
0.408936E-01,1.19843,-6.68926
0.415039E-01,1.21631,10.4940
0.421143E-01,1.23420,5.16954
0.427246E-01,1.25209,-2.22280
0.433350E-01,1.26998,-4.11149
0.439453E-01,1.28786,0.288392
0.445557E-01,1.30575,1.85087
0.451660E-01,1.32364,3.19258
0.457764E-01,1.34152,-2.62466
0.463867E-01,1.35941,1.70666
0.469971E-01,1.37730,10.7210
0.476074E-01,1.39518,6.45933
0.482178E-01,1.41307,3.31298
0.488281E-01,1.43096,9.77417
0.494385E-01,1.44884,15.6509
0.500488E-01,1.46673,-8.72667
0.506592E-01,1.48462,3.96913
0.512695E-01,1.50251,1.55103
0.518799E-01,1.52039,8.89639
0.524902E-01,1.53828,1.57379
0.531006E-01,1.55617,0.744096
0.537109E-01,1.57405,-4.52379
0.543213E-01,1.59194,3.70808
0.549316E-01,1.60983,-3.61619
0.555420E-01,1.62771,-4.37525
0.561523E-01,1.64560,1.45468
0.567627E-01,1.66349,1.20160
0.573730E-01,1.68138,-1.56193
0.579834E-01,1.69926,-9.42644
0.585938E-01,1.71715,-0.907919
0.592041E-01,1.73504,-5.34261
0.598145E-01,1.75292,-2.12073
0.604248E-01,1.77081,-6.14944
0.610352E-01,1.78870,1.00690
0.616455E-01,1.80658,-4.16488
0.622559E-01,1.82447,-1.46778
0.628662E-01,1.84236,-1.18622
0.634766E-01,1.86025,7.50504
0.640869E-01,1.87813,-21.8154
0.646973E-01,1.89602,5.35495
0.653076E-01,1.91391,-13.6312
0.659180E-01,1.93179,8.09169
0.665283E-01,1.94968,-6.08673
0.671387E-01,1.96757,-12.2218
0.677490E-01,1.98545,-10.4630
0.683594E-01,2.00334,-8.00400
0.689697E-01,2.02123,-9.03295
0.695801E-01,2.03911,1.83786
0.701904E-01,2.05700,0.236584
0.708008E-01,2.07489,0.224555
0.714111E-01,2.09278,5.74705
0.720215E-01,2.11066,-0.787285
