Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.238
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.6821178905654998E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.471348E-02,-0.133911
0.122070E-02,0.942696E-02,0.260440
0.183105E-02,0.141404E-01,0.337240E-01
0.244141E-02,0.188539E-01,0.226138
0.305176E-02,0.235674E-01,0.195980
0.366211E-02,0.282809E-01,0.204358
0.427246E-02,0.329944E-01,-0.154237
0.488281E-02,0.377078E-01,-1.34924
0.549316E-02,0.424213E-01,-0.476367
0.610352E-02,0.471348E-01,-0.580619
0.671387E-02,0.518483E-01,-0.210202
0.732422E-02,0.565618E-01,0.137367
0.793457E-02,0.612753E-01,-0.218386
0.854492E-02,0.659887E-01,-0.213259E-03
0.915527E-02,0.707022E-01,-0.353432E-01
0.976562E-02,0.754157E-01,-0.863621
0.103760E-01,0.801292E-01,0.809043E-02
0.109863E-01,0.848427E-01,0.296380
0.115967E-01,0.895561E-01,-0.535114
0.122070E-01,0.942696E-01,-0.858359E-01
0.128174E-01,0.989831E-01,-0.844997E-01
0.134277E-01,0.103697,0.176646
0.140381E-01,0.108410,0.554111
0.146484E-01,0.113124,0.751030
0.152588E-01,0.117837,-0.457908
0.158691E-01,0.122551,0.458945E-02
0.164795E-01,0.127264,0.153627
0.170898E-01,0.131977,0.734736
0.177002E-01,0.136691,0.214677E-01
0.183105E-01,0.141404,-0.265511E-01
0.189209E-01,0.146118,0.244722
0.195312E-01,0.150831,0.100933
0.201416E-01,0.155545,1.32783
0.207520E-01,0.160258,-0.120671
0.213623E-01,0.164972,1.43120
0.219727E-01,0.169685,-0.149746
0.225830E-01,0.174399,-0.389601
0.231934E-01,0.179112,1.41305
0.238037E-01,0.183826,0.270144
0.244141E-01,0.188539,0.142796
0.250244E-01,0.193253,0.771008E-01
0.256348E-01,0.197966,-0.814559E-03
0.262451E-01,0.202680,0.657973E-02
0.268555E-01,0.207393,0.649213
0.274658E-01,0.212107,-0.210526
0.280762E-01,0.216820,2.35988
0.286865E-01,0.221534,0.830280
0.292969E-01,0.226247,0.988664
0.299072E-01,0.230961,0.103296
0.305176E-01,0.235674,-0.266313
0.311279E-01,0.240388,0.174981
0.317383E-01,0.245101,0.825085
0.323486E-01,0.249814,0.712863
0.329590E-01,0.254528,0.379861E-01
0.335693E-01,0.259241,0.910177
0.341797E-01,0.263955,0.464735
0.347900E-01,0.268668,1.41949
0.354004E-01,0.273382,-0.104773
0.360107E-01,0.278095,0.719327
0.366211E-01,0.282809,0.307843
0.372314E-01,0.287522,1.18620
0.378418E-01,0.292236,0.126057
