Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.683
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.13969580789746364
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.217517E-02,0.696765E-01
0.122070E-02,0.435034E-02,0.833576E-01
0.183105E-02,0.652552E-02,-0.116778E-02
0.244141E-02,0.870069E-02,0.402208E-01
0.305176E-02,0.108759E-01,-0.479815E-01
0.366211E-02,0.130510E-01,0.420563E-01
0.427246E-02,0.152262E-01,0.136402
0.488281E-02,0.174014E-01,0.111713
0.549316E-02,0.195765E-01,0.222612
0.610352E-02,0.217517E-01,0.276375E-02
0.671387E-02,0.239269E-01,-0.110435
0.732422E-02,0.261021E-01,0.581452
0.793457E-02,0.282772E-01,0.315987E-01
0.854492E-02,0.304524E-01,0.480855
0.915527E-02,0.326276E-01,0.660897E-01
0.976562E-02,0.348028E-01,0.255289E-02
0.103760E-01,0.369779E-01,0.230434
0.109863E-01,0.391531E-01,0.476289
0.115967E-01,0.413283E-01,0.376182
0.122070E-01,0.435034E-01,-0.625002E-01
0.128174E-01,0.456786E-01,0.199442
0.134277E-01,0.478538E-01,0.213279
0.140381E-01,0.500290E-01,0.925648E-02
0.146484E-01,0.522041E-01,0.872719
0.152588E-01,0.543793E-01,0.597217E-01
0.158691E-01,0.565545E-01,0.470021E-01
0.164795E-01,0.587296E-01,-0.217131E-01
0.170898E-01,0.609048E-01,0.735782
0.177002E-01,0.630800E-01,0.364956
0.183105E-01,0.652552E-01,0.188693
0.189209E-01,0.674303E-01,0.321950
0.195312E-01,0.696055E-01,-0.807317E-01
0.201416E-01,0.717807E-01,-0.116049
0.207520E-01,0.739558E-01,0.112904
0.213623E-01,0.761310E-01,0.368264
0.219727E-01,0.783062E-01,0.223932
0.225830E-01,0.804814E-01,1.03046
0.231934E-01,0.826565E-01,0.592480
0.238037E-01,0.848317E-01,-0.412203E-01
0.244141E-01,0.870069E-01,0.347784
0.250244E-01,0.891820E-01,0.416841
0.256348E-01,0.913572E-01,-0.246596E-01
0.262451E-01,0.935324E-01,0.123102
0.268555E-01,0.957076E-01,0.176924
0.274658E-01,0.978827E-01,0.308180E-01
0.280762E-01,0.100058,0.209225
0.286865E-01,0.102233,0.117604
0.292969E-01,0.104408,0.209850E-01
0.299072E-01,0.106583,0.309929
0.305176E-01,0.108759,0.957477E-02
0.311279E-01,0.110934,0.424684
0.317383E-01,0.113109,0.713727
0.323486E-01,0.115284,0.193229E-01
0.329590E-01,0.117459,0.638012
0.335693E-01,0.119634,0.146697
0.341797E-01,0.121810,-0.380884E-01
0.347900E-01,0.123985,-0.155109
0.354004E-01,0.126160,0.369579
0.360107E-01,0.128335,-0.112662
0.366211E-01,0.130510,0.293487
0.372314E-01,0.132685,0.272533
0.378418E-01,0.134861,0.167074
0.384521E-01,0.137036,0.283428
0.390625E-01,0.139211,0.737494E-02
0.396729E-01,0.141386,0.190417E-01
0.402832E-01,0.143561,0.193439
0.408936E-01,0.145737,-0.276524E-01
0.415039E-01,0.147912,0.220208
0.421143E-01,0.150087,-0.139223
0.427246E-01,0.152262,0.357701
0.433350E-01,0.154437,0.467912
0.439453E-01,0.156612,0.532843
0.445557E-01,0.158788,0.443204
0.451660E-01,0.160963,-0.451178
0.457764E-01,0.163138,0.934225E-01
0.463867E-01,0.165313,0.778290
0.469971E-01,0.167488,-0.216515E-01
0.476074E-01,0.169663,0.164039E-01
0.482178E-01,0.171839,1.00243
0.488281E-01,0.174014,0.165124
0.494385E-01,0.176189,-0.355855E-01
0.500488E-01,0.178364,-0.146697
0.506592E-01,0.180539,0.150680
0.512695E-01,0.182714,0.543205
0.518799E-01,0.184890,-0.113372
0.524902E-01,0.187065,-0.418404E-01
0.531006E-01,0.189240,-0.986896E-02
0.537109E-01,0.191415,0.823089
0.543213E-01,0.193590,0.803345
0.549316E-01,0.195765,0.344557E-01
0.555420E-01,0.197941,0.131207
0.561523E-01,0.200116,0.486503E-03
0.567627E-01,0.202291,0.101773
0.573730E-01,0.204466,0.278995E-01
0.579834E-01,0.206641,-0.467733E-02
0.585938E-01,0.208817,0.378818E-01
0.592041E-01,0.210992,0.359038
0.598145E-01,0.213167,0.622422
