Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.242
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2838398669569448E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.240697E-01,-1.65550
0.122070E-02,0.481395E-01,13.7222
0.183105E-02,0.722092E-01,-10.6857
0.244141E-02,0.962790E-01,-3.08141
0.305176E-02,0.120349,1.19249
0.366211E-02,0.144418,2.93743
0.427246E-02,0.168488,-1.29196
0.488281E-02,0.192558,3.03602
0.549316E-02,0.216628,-4.13562
0.610352E-02,0.240697,-1.71436
0.671387E-02,0.264767,-0.166825
0.732422E-02,0.288837,-0.532618
0.793457E-02,0.312907,-0.497646E-01
0.854492E-02,0.336976,-0.840305
0.915527E-02,0.361046,-1.06370
0.976562E-02,0.385116,-0.396659
0.103760E-01,0.409186,0.216389
0.109863E-01,0.433255,1.84286
0.115967E-01,0.457325,-2.29068
0.122070E-01,0.481395,0.560478
0.128174E-01,0.505465,-1.02900
0.134277E-01,0.529534,-1.10354
0.140381E-01,0.553604,-1.75680
0.146484E-01,0.577674,-0.584526E-01
0.152588E-01,0.601744,1.28994
0.158691E-01,0.625813,-0.721611
0.164795E-01,0.649883,0.505134
0.170898E-01,0.673953,0.709129
0.177002E-01,0.698022,-2.93869
0.183105E-01,0.722092,3.44242
0.189209E-01,0.746162,0.195385
0.195312E-01,0.770232,-0.867477
0.201416E-01,0.794301,-0.229601E-01
0.207520E-01,0.818371,0.536034
0.213623E-01,0.842441,0.767783
0.219727E-01,0.866511,-1.70930
0.225830E-01,0.890580,-0.191235E-01
0.231934E-01,0.914650,1.85051
0.238037E-01,0.938720,-2.99729
0.244141E-01,0.962790,-0.663920
0.250244E-01,0.986859,0.682075
0.256348E-01,1.01093,-0.345486
0.262451E-01,1.03500,0.102068
0.268555E-01,1.05907,0.727723
0.274658E-01,1.08314,0.289101
0.280762E-01,1.10721,2.47648
0.286865E-01,1.13128,-0.618988
0.292969E-01,1.15535,0.502686
0.299072E-01,1.17942,0.634848
0.305176E-01,1.20349,-0.866788
0.311279E-01,1.22756,-1.73541
0.317383E-01,1.25163,-0.398702
0.323486E-01,1.27570,0.251463
0.329590E-01,1.29977,-0.228903
0.335693E-01,1.32384,0.356116
0.341797E-01,1.34791,0.185639
0.347900E-01,1.37198,-0.443671
0.354004E-01,1.39604,0.549417
0.360107E-01,1.42011,-0.698810
0.366211E-01,1.44418,0.950622
0.372314E-01,1.46825,1.95642
0.378418E-01,1.49232,0.308101E-01
0.384521E-01,1.51639,0.667492
0.390625E-01,1.54046,0.309082
0.396729E-01,1.56453,0.170284
0.402832E-01,1.58860,-0.262332
0.408936E-01,1.61267,1.38907
0.415039E-01,1.63674,0.292000
0.421143E-01,1.66081,1.22849
0.427246E-01,1.68488,-0.164254
0.433350E-01,1.70895,-1.09146
0.439453E-01,1.73302,0.428505E-01
0.445557E-01,1.75709,-0.680319E-01
0.451660E-01,1.78116,-1.04592
0.457764E-01,1.80523,0.878615
0.463867E-01,1.82930,0.234242
0.469971E-01,1.85337,1.95083
0.476074E-01,1.87744,-0.222686
0.482178E-01,1.90151,0.360024
0.488281E-01,1.92558,-0.239802
0.494385E-01,1.94965,-0.577026
0.500488E-01,1.97372,0.590233
0.506592E-01,1.99779,0.127660
0.512695E-01,2.02186,0.765698
0.518799E-01,2.04593,-0.266413
0.524902E-01,2.07000,0.894376
0.531006E-01,2.09407,0.124225
0.537109E-01,2.11814,-0.909864
0.543213E-01,2.14221,0.101397
0.549316E-01,2.16628,-0.384375
0.555420E-01,2.19035,-0.436422
0.561523E-01,2.21442,-0.413465
0.567627E-01,2.23849,-1.17243
0.573730E-01,2.26256,0.686041
0.579834E-01,2.28663,-1.86236
0.585938E-01,2.31070,-0.108575
0.592041E-01,2.33476,0.567538E-01
0.598145E-01,2.35883,1.25298
0.604248E-01,2.38290,0.452905
0.610352E-01,2.40697,0.984784
0.616455E-01,2.43104,0.552828
0.622559E-01,2.45511,0.688762
0.628662E-01,2.47918,-0.117230
0.634766E-01,2.50325,0.638594
0.640869E-01,2.52732,-0.961807E-01
0.646973E-01,2.55139,0.218437
0.653076E-01,2.57546,-0.291656
0.659180E-01,2.59953,0.512094
0.665283E-01,2.62360,-0.636159
0.671387E-01,2.64767,1.47789
0.677490E-01,2.67174,-0.203887
0.683594E-01,2.69581,0.426896
0.689697E-01,2.71988,0.124881
0.695801E-01,2.74395,0.197119
0.701904E-01,2.76802,0.330717
