Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.687
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.6121344893137366E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.849707E-02,-2.30028
0.122070E-02,0.169941E-01,1.31900
0.183105E-02,0.254912E-01,3.35749
0.244141E-02,0.339883E-01,0.791054
0.305176E-02,0.424853E-01,0.707683E-01
0.366211E-02,0.509824E-01,1.43793
0.427246E-02,0.594795E-01,-2.63896
0.488281E-02,0.679765E-01,4.67857
0.549316E-02,0.764736E-01,-1.48221
0.610352E-02,0.849707E-01,-0.133052
0.671387E-02,0.934677E-01,-0.409777
0.732422E-02,0.101965,0.533373
0.793457E-02,0.110462,-0.122818
0.854492E-02,0.118959,-0.847181
0.915527E-02,0.127456,0.800326E-02
0.976562E-02,0.135953,-1.12213
0.103760E-01,0.144450,0.665079
0.109863E-01,0.152947,-1.59731
0.115967E-01,0.161444,-0.150900
0.122070E-01,0.169941,2.24233
0.128174E-01,0.178438,-2.35154
0.134277E-01,0.186935,5.08830
0.140381E-01,0.195433,0.572118
0.146484E-01,0.203930,-0.843081E-01
0.152588E-01,0.212427,-0.647669E-01
0.158691E-01,0.220924,0.173119
0.164795E-01,0.229421,-0.382629
0.170898E-01,0.237918,-1.48832
0.177002E-01,0.246415,0.550775
0.183105E-01,0.254912,0.531715
0.189209E-01,0.263409,0.820841E-01
0.195312E-01,0.271906,-0.775335
0.201416E-01,0.280403,2.01256
0.207520E-01,0.288900,-1.11988
0.213623E-01,0.297397,2.01577
0.219727E-01,0.305894,0.251811
0.225830E-01,0.314391,0.524803
0.231934E-01,0.322889,10.2873
0.238037E-01,0.331386,-2.34803
0.244141E-01,0.339883,1.46295
0.250244E-01,0.348380,1.73181
0.256348E-01,0.356877,-0.174588E-01
0.262451E-01,0.365374,-0.918002
0.268555E-01,0.373871,0.274628
0.274658E-01,0.382368,1.44535
0.280762E-01,0.390865,0.637616
0.286865E-01,0.399362,1.24432
0.292969E-01,0.407859,0.222362E-01
0.299072E-01,0.416356,-0.190779
0.305176E-01,0.424853,-0.294611
0.311279E-01,0.433350,0.814863E-01
0.317383E-01,0.441847,0.751694
0.323486E-01,0.450345,0.163272
0.329590E-01,0.458842,0.749564E-01
0.335693E-01,0.467339,-0.343693
0.341797E-01,0.475836,-1.19164
0.347900E-01,0.484333,1.67201
0.354004E-01,0.492830,0.381416E-01
0.360107E-01,0.501327,0.679762
0.366211E-01,0.509824,0.626414
0.372314E-01,0.518321,-0.123945
0.378418E-01,0.526818,-0.201149E-01
0.384521E-01,0.535315,0.954699
0.390625E-01,0.543812,-1.34900
0.396729E-01,0.552309,1.76321
0.402832E-01,0.560806,-0.285006
0.408936E-01,0.569303,-0.872760
0.415039E-01,0.577800,0.711660
0.421143E-01,0.586298,0.548380
0.427246E-01,0.594795,0.378922
0.433350E-01,0.603292,-0.679631E-01
0.439453E-01,0.611789,0.433279
0.445557E-01,0.620286,1.00527
0.451660E-01,0.628783,1.13241
0.457764E-01,0.637280,2.79271
0.463867E-01,0.645777,-1.46350
0.469971E-01,0.654274,2.06728
0.476074E-01,0.662771,-0.594251
0.482178E-01,0.671268,-0.251007
0.488281E-01,0.679765,-0.646669
0.494385E-01,0.688262,0.829497
0.500488E-01,0.696759,1.32769
0.506592E-01,0.705256,-0.353167
0.512695E-01,0.713754,-0.146825
0.518799E-01,0.722251,-0.230914
0.524902E-01,0.730748,0.221431E-01
0.531006E-01,0.739245,0.370982
0.537109E-01,0.747742,1.86742
0.543213E-01,0.756239,0.955256E-01
0.549316E-01,0.764736,1.28137
0.555420E-01,0.773233,2.42495
0.561523E-01,0.781730,0.386646
0.567627E-01,0.790227,-0.843637
0.573730E-01,0.798724,-0.796680
0.579834E-01,0.807221,-0.426264
0.585938E-01,0.815718,0.398591
0.592041E-01,0.824215,1.48566
0.598145E-01,0.832712,1.84873
0.604248E-01,0.841210,1.48707
0.610352E-01,0.849707,0.700282E-01
0.616455E-01,0.858204,0.490991
0.622559E-01,0.866701,-0.345177
0.628662E-01,0.875198,0.394546
0.634766E-01,0.883695,-1.65073
0.640869E-01,0.892192,0.125212
0.646973E-01,0.900689,-0.241990
0.653076E-01,0.909186,0.294598
0.659180E-01,0.917683,-1.07018
0.665283E-01,0.926180,0.685221
0.671387E-01,0.934677,-0.170781
0.677490E-01,0.943174,0.411749E-01
0.683594E-01,0.951671,0.364598
0.689697E-01,0.960168,0.638545
0.695801E-01,0.968666,-0.495014
0.701904E-01,0.977163,-0.821229
0.708008E-01,0.985660,-1.13235
0.714111E-01,0.994157,0.426306
0.720215E-01,1.00265,1.34188
0.726318E-01,1.01115,0.989091
0.732422E-01,1.01965,0.505390
0.738525E-01,1.02814,-0.606309E-01
0.744629E-01,1.03664,-0.111396
0.750732E-01,1.04514,0.753830
0.756836E-01,1.05364,1.58449
0.762939E-01,1.06213,2.40745
0.769043E-01,1.07063,2.20698
0.775146E-01,1.07913,-0.193673
0.781250E-01,1.08762,0.705184
0.787354E-01,1.09612,0.282827
0.793457E-01,1.10462,-0.204026
0.799561E-01,1.11312,-0.168363
0.805664E-01,1.12161,-0.652498E-01
0.811768E-01,1.13011,-0.963148E-01
0.817871E-01,1.13861,0.267060
0.823975E-01,1.14710,-0.111649
0.830078E-01,1.15560,0.522558
0.836182E-01,1.16410,-0.771874E-01
0.842285E-01,1.17260,-0.147278
0.848389E-01,1.18109,-0.409798
0.854492E-01,1.18959,1.09166
0.860596E-01,1.19809,1.34087
0.866699E-01,1.20658,1.02089
0.872803E-01,1.21508,-0.187373
0.878906E-01,1.22358,-0.287578E-01
0.885010E-01,1.23207,-1.42316
0.891113E-01,1.24057,0.355236
0.897217E-01,1.24907,0.534793
0.903320E-01,1.25757,-0.612942
0.909424E-01,1.26606,-0.514744E-01
0.915527E-01,1.27456,0.401777
0.921631E-01,1.28306,2.02393
0.927734E-01,1.29155,-1.14678
0.933838E-01,1.30005,-0.104635
0.939941E-01,1.30855,-0.185255
0.946045E-01,1.31705,-0.358343
0.952148E-01,1.32554,-0.145660
0.958252E-01,1.33404,-0.382187
0.964355E-01,1.34254,2.64121
0.970459E-01,1.35103,0.340685
0.976562E-01,1.35953,-0.433271
0.982666E-01,1.36803,-0.192102
0.988770E-01,1.37652,0.454219
0.994873E-01,1.38502,-0.154758
0.100098,1.39352,-0.967586E-02
0.100708,1.40202,0.678971E-01
0.101318,1.41051,2.95472
0.101929,1.41901,-0.621343
0.102539,1.42751,-0.514923E-01
0.103149,1.43600,-0.151748
0.103760,1.44450,0.274137
0.104370,1.45300,0.572449
0.104980,1.46150,0.334186
0.105591,1.46999,-0.726537E-01
0.106201,1.47849,-0.165018
0.106812,1.48699,-0.601450
0.107422,1.49548,0.302000
0.108032,1.50398,0.346130
0.108643,1.51248,2.50808
0.109253,1.52097,0.502419
0.109863,1.52947,0.544230
0.110474,1.53797,1.13057
0.111084,1.54647,0.809899
0.111694,1.55496,-0.725109
0.112305,1.56346,0.276136E-01
0.112915,1.57196,0.683819
0.113525,1.58045,0.452172
0.114136,1.58895,-0.924780
0.114746,1.59745,-0.138840
0.115356,1.60595,0.343200
0.115967,1.61444,-0.361355
0.116577,1.62294,-0.126251
0.117188,1.63144,-0.218161
0.117798,1.63993,0.184304
0.118408,1.64843,0.121841
0.119019,1.65693,-0.590991
0.119629,1.66542,0.958490
0.120239,1.67392,0.719220
0.120850,1.68242,-0.265740
0.121460,1.69092,-0.371247
0.122070,1.69941,-0.456762
0.122681,1.70791,0.383337
0.123291,1.71641,-0.156662
0.123901,1.72490,-0.883492E-01
0.124512,1.73340,0.706532
0.125122,1.74190,1.24707
0.125732,1.75040,-0.661300
0.126343,1.75889,1.08216
0.126953,1.76739,-0.480296E-01
0.127563,1.77589,0.209565
0.128174,1.78438,2.24152
0.128784,1.79288,0.143433
0.129395,1.80138,0.341559
0.130005,1.80988,0.269034
0.130615,1.81837,-0.187670
0.131226,1.82687,1.38179
0.131836,1.83537,-0.325442
0.132446,1.84386,-0.548869E-02
0.133057,1.85236,-0.261020
0.133667,1.86086,-0.505330
0.134277,1.86935,-0.282020
0.134888,1.87785,-0.191809
0.135498,1.88635,-1.21024
0.136108,1.89485,-0.882368
0.136719,1.90334,-0.320021
0.137329,1.91184,-0.120098
0.137939,1.92034,0.441990
0.138550,1.92883,-0.811758
0.139160,1.93733,0.357113
0.139771,1.94583,0.807873
0.140381,1.95433,0.681055E-01
0.140991,1.96282,1.66320
0.141602,1.97132,1.65306
0.142212,1.97982,-0.166552
0.142822,1.98831,0.184084
0.143433,1.99681,-0.401480
0.144043,2.00531,-1.03252
0.144653,2.01380,0.640036
0.145264,2.02230,0.277562
0.145874,2.03080,-0.438794
0.146484,2.03930,0.372980
0.147095,2.04779,0.706919
0.147705,2.05629,-0.295947
0.148315,2.06479,-0.219565
0.148926,2.07328,-0.105614
0.149536,2.08178,-0.913024
