Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.383
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.0361128884609574E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.422011E-02,0.688137E-01
0.122070E-02,0.844021E-02,0.658909E-01
0.183105E-02,0.126603E-01,-0.359002E-01
0.244141E-02,0.168804E-01,-0.897303E-02
0.305176E-02,0.211005E-01,0.137065
0.366211E-02,0.253206E-01,0.242896
0.427246E-02,0.295407E-01,0.252305
0.488281E-02,0.337608E-01,0.689515E-03
0.549316E-02,0.379809E-01,-0.134949E-01
0.610352E-02,0.422011E-01,0.451557
0.671387E-02,0.464212E-01,0.364180E-01
0.732422E-02,0.506413E-01,0.363288E-01
0.793457E-02,0.548614E-01,0.533525E-01
0.854492E-02,0.590815E-01,-0.807771E-01
0.915527E-02,0.633016E-01,0.580796E-01
0.976562E-02,0.675217E-01,0.704349E-01
0.103760E-01,0.717418E-01,0.453480
0.109863E-01,0.759619E-01,0.536183E-02
0.115967E-01,0.801820E-01,0.933016E-01
0.122070E-01,0.844021E-01,0.754180
0.128174E-01,0.886222E-01,0.113035
0.134277E-01,0.928423E-01,0.135849E-01
0.140381E-01,0.970624E-01,-0.251068
0.146484E-01,0.101283,1.02268
0.152588E-01,0.105503,1.36844
0.158691E-01,0.109723,1.79188
0.164795E-01,0.113943,1.19477
0.170898E-01,0.118163,0.296513
0.177002E-01,0.122383,-0.255701E-01
0.183105E-01,0.126603,0.139944
0.189209E-01,0.130823,0.179732
0.195312E-01,0.135043,0.288211
0.201416E-01,0.139263,-0.395662
0.207520E-01,0.143484,0.520007
0.213623E-01,0.147704,0.571324
0.219727E-01,0.151924,0.131497
0.225830E-01,0.156144,0.787407
0.231934E-01,0.160364,0.365890E-01
0.238037E-01,0.164584,0.541097E-01
0.244141E-01,0.168804,0.159874
0.250244E-01,0.173024,0.202521
0.256348E-01,0.177244,-0.133298
0.262451E-01,0.181465,0.293305
0.268555E-01,0.185685,0.184386E-01
