Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.951
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.2560034121199014E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.613735E-02,-0.565667E-01
0.122070E-02,0.122747E-01,0.128935E-01
0.183105E-02,0.184121E-01,0.415971
0.244141E-02,0.245494E-01,0.541985
0.305176E-02,0.306868E-01,0.352831
0.366211E-02,0.368241E-01,-0.266289E-02
0.427246E-02,0.429615E-01,0.547366E-01
0.488281E-02,0.490988E-01,-0.971975E-01
0.549316E-02,0.552362E-01,0.218066
0.610352E-02,0.613735E-01,0.325740
0.671387E-02,0.675109E-01,0.131528
0.732422E-02,0.736483E-01,0.304737
0.793457E-02,0.797856E-01,-0.420761E-01
0.854492E-02,0.859230E-01,0.974830
0.915527E-02,0.920603E-01,-0.181325
0.976562E-02,0.981977E-01,0.588461
0.103760E-01,0.104335,1.26106
0.109863E-01,0.110472,0.239950
0.115967E-01,0.116610,0.984135E-01
0.122070E-01,0.122747,0.791583E-01
0.128174E-01,0.128884,0.679698
0.134277E-01,0.135022,0.223849
0.140381E-01,0.141159,0.107921E-01
0.146484E-01,0.147297,0.182448
0.152588E-01,0.153434,-0.567518E-01
0.158691E-01,0.159571,0.804234
0.164795E-01,0.165709,0.911883E-01
0.170898E-01,0.171846,-0.422842E-02
0.177002E-01,0.177983,0.381963E-01
0.183105E-01,0.184121,0.128536E-02
0.189209E-01,0.190258,0.316726
0.195312E-01,0.196395,0.511329
0.201416E-01,0.202533,-0.163320E-01
0.207520E-01,0.208670,0.478469E-01
0.213623E-01,0.214807,-0.387730E-01
0.219727E-01,0.220945,0.742757E-01
0.225830E-01,0.227082,0.940439
0.231934E-01,0.233219,-0.305592E-01
0.238037E-01,0.239357,0.123302
0.244141E-01,0.245494,-0.483825E-01
0.250244E-01,0.251632,-0.227380
0.256348E-01,0.257769,0.171857
0.262451E-01,0.263906,0.502033
0.268555E-01,0.270044,-0.899795E-01
0.274658E-01,0.276181,0.713193E-01
0.280762E-01,0.282318,0.471007
0.286865E-01,0.288456,0.782266
0.292969E-01,0.294593,-0.134929
0.299072E-01,0.300730,0.930122E-01
0.305176E-01,0.306868,0.318061
0.311279E-01,0.313005,0.127283
0.317383E-01,0.319142,0.296489E-01
0.323486E-01,0.325280,-0.383934E-01
0.329590E-01,0.331417,0.190811
0.335693E-01,0.337554,0.906534
0.341797E-01,0.343692,-0.615555E-01
0.347900E-01,0.349829,0.964710E-01
0.354004E-01,0.355967,0.315701
0.360107E-01,0.362104,0.587116
0.366211E-01,0.368241,-0.791219E-02
0.372314E-01,0.374379,-0.436672E-01
0.378418E-01,0.380516,0.200613E-01
0.384521E-01,0.386653,-0.413848E-01
0.390625E-01,0.392791,0.646834E-02
0.396729E-01,0.398928,-0.106656
0.402832E-01,0.405065,-0.413836E-01
