Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.136
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.9030551295783223E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.513509E-02,0.371138E-01
0.122070E-02,0.102702E-01,0.608377E-01
0.183105E-02,0.154053E-01,0.178501
0.244141E-02,0.205404E-01,0.241213E-02
0.305176E-02,0.256755E-01,-0.936631E-01
0.366211E-02,0.308105E-01,0.300262
0.427246E-02,0.359456E-01,0.174516
0.488281E-02,0.410807E-01,-0.480395E-01
0.549316E-02,0.462158E-01,0.788033E-01
0.610352E-02,0.513509E-01,0.147947
0.671387E-02,0.564860E-01,0.739770E-01
0.732422E-02,0.616211E-01,0.694449E-01
0.793457E-02,0.667562E-01,-0.327619E-01
0.854492E-02,0.718913E-01,-0.167655E-01
0.915527E-02,0.770264E-01,0.403256E-01
0.976562E-02,0.821615E-01,-0.170387
0.103760E-01,0.872965E-01,-0.325273
0.109863E-01,0.924316E-01,0.934862E-01
0.115967E-01,0.975667E-01,0.121151
0.122070E-01,0.102702,0.214430
0.128174E-01,0.107837,0.694829E-01
0.134277E-01,0.112972,-0.701887E-01
0.140381E-01,0.118107,-0.216172
0.146484E-01,0.123242,0.362709E-01
0.152588E-01,0.128377,0.374892
0.158691E-01,0.133512,-0.528927
0.164795E-01,0.138647,-0.153611
0.170898E-01,0.143783,0.110947
0.177002E-01,0.148918,0.335082
0.183105E-01,0.154053,0.270020
0.189209E-01,0.159188,0.275989
0.195312E-01,0.164323,-0.241077E-01
0.201416E-01,0.169458,-0.163084
0.207520E-01,0.174593,0.624090E-01
0.213623E-01,0.179728,0.290457
0.219727E-01,0.184863,0.197135
0.225830E-01,0.189998,-0.507387
0.231934E-01,0.195133,-0.158978
0.238037E-01,0.200269,-0.329894
0.244141E-01,0.205404,-0.838054E-01
0.250244E-01,0.210539,0.543987
0.256348E-01,0.215674,0.253962
0.262451E-01,0.220809,0.188624E-01
0.268555E-01,0.225944,-0.133419E-01
0.274658E-01,0.231079,0.221670E-01
0.280762E-01,0.236214,-0.389145E-02
0.286865E-01,0.241349,-0.157549
0.292969E-01,0.246484,-0.302153
0.299072E-01,0.251619,0.212415
0.305176E-01,0.256755,0.327740
0.311279E-01,0.261890,0.308794
0.317383E-01,0.267025,-0.360671E-01
0.323486E-01,0.272160,-0.545564E-01
0.329590E-01,0.277295,-0.299496
0.335693E-01,0.282430,0.735355E-01
0.341797E-01,0.287565,0.846588E-01
0.347900E-01,0.292700,0.496159
0.354004E-01,0.297835,1.70057
0.360107E-01,0.302970,-0.106828
0.366211E-01,0.308105,-0.129627
0.372314E-01,0.313241,0.344819
0.378418E-01,0.318376,-0.712191
0.384521E-01,0.323511,-0.223512
0.390625E-01,0.328646,0.740551
0.396729E-01,0.333781,0.175430
0.402832E-01,0.338916,-0.569156
0.408936E-01,0.344051,0.253111
0.415039E-01,0.349186,0.798260E-01
0.421143E-01,0.354321,-0.351879
0.427246E-01,0.359456,1.18990
0.433350E-01,0.364591,0.361715
0.439453E-01,0.369727,0.184723
0.445557E-01,0.374862,0.299346E-01
0.451660E-01,0.379997,0.414482
0.457764E-01,0.385132,0.775548
0.463867E-01,0.390267,0.227736
0.469971E-01,0.395402,1.15282
0.476074E-01,0.400537,0.394552E-01
0.482178E-01,0.405672,0.275823
0.488281E-01,0.410807,0.538379
0.494385E-01,0.415942,0.348386
0.500488E-01,0.421077,0.467482
0.506592E-01,0.426213,0.572696
0.512695E-01,0.431348,0.232084
0.518799E-01,0.436483,0.215113
0.524902E-01,0.441618,1.42048
0.531006E-01,0.446753,0.511851
0.537109E-01,0.451888,-0.673401
0.543213E-01,0.457023,-0.220688
0.549316E-01,0.462158,0.419968
0.555420E-01,0.467293,0.499889E-01
0.561523E-01,0.472428,-0.110196E-01
0.567627E-01,0.477563,-0.240379E-01
0.573730E-01,0.482699,-0.174258
0.579834E-01,0.487834,0.455660
0.585938E-01,0.492969,0.927366E-02
0.592041E-01,0.498104,0.571272
0.598145E-01,0.503239,0.224281
0.604248E-01,0.508374,3.07952
0.610352E-01,0.513509,1.27501
0.616455E-01,0.518644,1.03345
0.622559E-01,0.523779,-0.131030
0.628662E-01,0.528914,0.845464
0.634766E-01,0.534049,-0.487677
0.640869E-01,0.539185,0.472881E-01
0.646973E-01,0.544320,0.148660
0.653076E-01,0.549455,0.454636
0.659180E-01,0.554590,0.161757
0.665283E-01,0.559725,0.736684
0.671387E-01,0.564860,2.17212
0.677490E-01,0.569995,0.333141
0.683594E-01,0.575130,-0.490960
0.689697E-01,0.580265,-0.510677
0.695801E-01,0.585400,-0.920465E-02
0.701904E-01,0.590535,0.280623
0.708008E-01,0.595671,0.606452
0.714111E-01,0.600806,-0.768096E-01
0.720215E-01,0.605941,0.182037
0.726318E-01,0.611076,-0.131133
0.732422E-01,0.616211,0.942773E-01
0.738525E-01,0.621346,-0.287685
0.744629E-01,0.626481,0.779436
0.750732E-01,0.631616,-0.983886
0.756836E-01,0.636751,0.165493
0.762939E-01,0.641886,-1.15274
0.769043E-01,0.647021,-0.156090
0.775146E-01,0.652157,0.345833
0.781250E-01,0.657292,0.781053E-01
0.787354E-01,0.662427,0.312700
0.793457E-01,0.667562,1.84779
0.799561E-01,0.672697,-0.150221
0.805664E-01,0.677832,-0.680058E-01
0.811768E-01,0.682967,0.577494
0.817871E-01,0.688102,0.134699
0.823975E-01,0.693237,0.513630
0.830078E-01,0.698372,0.445392
0.836182E-01,0.703507,-0.337101
0.842285E-01,0.708643,1.49430
0.848389E-01,0.713778,-0.754827E-01
0.854492E-01,0.718913,-0.640403E-01
0.860596E-01,0.724048,0.477006
0.866699E-01,0.729183,0.739895
0.872803E-01,0.734318,0.374512
0.878906E-01,0.739453,0.436441
0.885010E-01,0.744588,0.326484
0.891113E-01,0.749723,-0.331585
0.897217E-01,0.754858,0.344831
0.903320E-01,0.759993,-0.125037
0.909424E-01,0.765129,-0.344420
0.915527E-01,0.770264,-0.715607
0.921631E-01,0.775399,-0.165734
0.927734E-01,0.780534,0.411626
0.933838E-01,0.785669,1.47302
0.939941E-01,0.790804,0.224938
0.946045E-01,0.795939,0.459049
0.952148E-01,0.801074,-0.151676
0.958252E-01,0.806209,-0.285894
0.964355E-01,0.811344,-1.14480
0.970459E-01,0.816479,-0.765570
0.976562E-01,0.821615,0.667426
0.982666E-01,0.826750,0.939874
0.988770E-01,0.831885,-0.115453
0.994873E-01,0.837020,0.378738
0.100098,0.842155,0.734341E-02
0.100708,0.847290,0.418156
0.101318,0.852425,0.321757
0.101929,0.857560,0.141183
0.102539,0.862695,0.705856E-01
0.103149,0.867830,1.01718
0.103760,0.872965,0.813058
0.104370,0.878101,0.894121E-01
0.104980,0.883236,-0.129879E-01
0.105591,0.888371,-0.347692E-01
0.106201,0.893506,0.320575E-01
0.106812,0.898641,-0.542663E-01
0.107422,0.903776,-0.629433E-02
0.108032,0.908911,-0.609284E-01
0.108643,0.914046,0.222784
0.109253,0.919181,0.292049
0.109863,0.924316,0.365824
0.110474,0.929451,0.153890E-01
0.111084,0.934587,0.329844
0.111694,0.939722,0.291701
0.112305,0.944857,0.243679
0.112915,0.949992,0.704199
0.113525,0.955127,1.09410
0.114136,0.960262,-0.221151
0.114746,0.965397,-0.308277
0.115356,0.970532,0.188380
0.115967,0.975667,-0.239325
0.116577,0.980802,0.307312
0.117188,0.985937,0.999655
0.117798,0.991073,0.496054E-01
0.118408,0.996208,-0.674229E-01
0.119019,1.00134,0.774083
0.119629,1.00648,0.680049E-01
0.120239,1.01161,-0.204292
0.120850,1.01675,0.158559
0.121460,1.02188,-0.237182
0.122070,1.02702,0.968621E-01
0.122681,1.03215,-0.384246
0.123291,1.03729,0.465519E-01
0.123901,1.04242,-0.214660
0.124512,1.04756,2.83306
0.125122,1.05269,0.243329
0.125732,1.05783,0.528435
0.126343,1.06296,0.843105
0.126953,1.06810,2.38786
0.127563,1.07323,0.596539
0.128174,1.07837,0.418277
0.128784,1.08350,1.15844
0.129395,1.08864,-0.315891E-01
0.130005,1.09377,-0.349032
0.130615,1.09891,1.48122
0.131226,1.10404,-0.906005E-01
0.131836,1.10918,0.390318
0.132446,1.11431,0.591586
0.133057,1.11945,-0.281264
0.133667,1.12458,0.539224
0.134277,1.12972,-0.192866
0.134888,1.13486,-0.711172
0.135498,1.13999,-0.354853
0.136108,1.14513,0.925659E-01
0.136719,1.15026,-1.27309
0.137329,1.15540,0.315935
0.137939,1.16053,0.180721
0.138550,1.16567,0.274192
0.139160,1.17080,-0.699535
0.139771,1.17594,1.38546
0.140381,1.18107,-0.225053E-01
0.140991,1.18621,-0.792400
0.141602,1.19134,-0.617829E-01
0.142212,1.19648,0.311728E-01
0.142822,1.20161,0.220985
0.143433,1.20675,0.588039
0.144043,1.21188,-0.344949
0.144653,1.21702,0.226575
0.145264,1.22215,0.263557
0.145874,1.22729,-0.840672E-01
0.146484,1.23242,0.298241
0.147095,1.23756,-0.173134
0.147705,1.24269,0.236613
0.148315,1.24783,0.768888
0.148926,1.25296,-0.126371
0.149536,1.25810,-0.194396
0.150146,1.26323,2.54090
0.150757,1.26837,2.76704
0.151367,1.27350,-0.169031E-01
