Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.616
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.11711618876555618
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.361063E-02,-0.259383E-03
0.122070E-02,0.722126E-02,0.117021E-02
0.183105E-02,0.108319E-01,0.163935
0.244141E-02,0.144425E-01,0.208588
0.305176E-02,0.180531E-01,0.192718
0.366211E-02,0.216638E-01,0.412912E-01
0.427246E-02,0.252744E-01,0.207630
0.488281E-02,0.288850E-01,-0.224497E-01
0.549316E-02,0.324957E-01,0.356562
0.610352E-02,0.361063E-01,0.459221E-01
0.671387E-02,0.397169E-01,0.605095
0.732422E-02,0.433275E-01,0.193731
0.793457E-02,0.469382E-01,0.599926
0.854492E-02,0.505488E-01,0.920401
0.915527E-02,0.541594E-01,0.396873
0.976562E-02,0.577701E-01,0.277916E-01
0.103760E-01,0.613807E-01,0.217175
0.109863E-01,0.649913E-01,0.185335E-01
0.115967E-01,0.686019E-01,0.127404
0.122070E-01,0.722126E-01,0.517484E-01
0.128174E-01,0.758232E-01,0.400525E-01
0.134277E-01,0.794338E-01,0.315555
0.140381E-01,0.830445E-01,0.663629
0.146484E-01,0.866551E-01,0.735728E-01
0.152588E-01,0.902657E-01,0.292756
0.158691E-01,0.938763E-01,0.129907
0.164795E-01,0.974870E-01,0.380844
0.170898E-01,0.101098,0.532081
0.177002E-01,0.104708,1.12923
0.183105E-01,0.108319,0.245931
0.189209E-01,0.111929,0.143412
0.195312E-01,0.115540,0.385031
0.201416E-01,0.119151,0.378865E-01
0.207520E-01,0.122761,0.328445
0.213623E-01,0.126372,-0.183183E-01
0.219727E-01,0.129983,0.210762E-01
0.225830E-01,0.133593,0.158827
0.231934E-01,0.137204,0.315453E-01
0.238037E-01,0.140815,0.569191
0.244141E-01,0.144425,0.670278
0.250244E-01,0.148036,0.743975
0.256348E-01,0.151646,0.147771
0.262451E-01,0.155257,0.914432
0.268555E-01,0.158868,0.139269
0.274658E-01,0.162478,0.550111E-01
0.280762E-01,0.166089,0.833806E-01
0.286865E-01,0.169700,-0.497732E-02
0.292969E-01,0.173310,-0.538128E-01
0.299072E-01,0.176921,1.12531
0.305176E-01,0.180531,-0.325224E-01
0.311279E-01,0.184142,0.179115
0.317383E-01,0.187753,0.262080
0.323486E-01,0.191363,-0.153904
0.329590E-01,0.194974,0.545056E-01
0.335693E-01,0.198585,0.685013
0.341797E-01,0.202195,0.276113
0.347900E-01,0.205806,0.135855E-01
0.354004E-01,0.209416,0.114324
0.360107E-01,0.213027,0.636746E-01
0.366211E-01,0.216638,0.655328E-01
0.372314E-01,0.220248,0.137747
0.378418E-01,0.223859,0.163535
0.384521E-01,0.227470,0.118062
0.390625E-01,0.231080,0.907920E-03
0.396729E-01,0.234691,0.315799E-01
0.402832E-01,0.238301,-0.511270E-01
0.408936E-01,0.241912,0.388203E-01
0.415039E-01,0.245523,0.379053
0.421143E-01,0.249133,0.503596E-01
0.427246E-01,0.252744,0.120165
0.433350E-01,0.256355,0.148099
0.439453E-01,0.259965,0.977358E-02
0.445557E-01,0.263576,0.217996
0.451660E-01,0.267187,0.374535
0.457764E-01,0.270797,0.169141
0.463867E-01,0.274408,-0.466084E-02
0.469971E-01,0.278018,0.781651E-01
0.476074E-01,0.281629,-0.250903E-01
0.482178E-01,0.285240,-0.761809E-01
0.488281E-01,0.288850,0.278431
0.494385E-01,0.292461,-0.519512E-01
0.500488E-01,0.296072,-0.710412E-01
0.506592E-01,0.299682,0.346795E-03
0.512695E-01,0.303293,0.147837E-01
0.518799E-01,0.306903,0.596252
0.524902E-01,0.310514,0.327954
0.531006E-01,0.314125,0.164534E-01
0.537109E-01,0.317735,-0.130884
0.543213E-01,0.321346,0.426045E-01
0.549316E-01,0.324957,-0.639563E-01
0.555420E-01,0.328567,0.122528
0.561523E-01,0.332178,0.462563E-01
0.567627E-01,0.335788,0.769558
0.573730E-01,0.339399,-0.124029
0.579834E-01,0.343010,0.378884
0.585938E-01,0.346620,0.112021
0.592041E-01,0.350231,0.630714E-01
0.598145E-01,0.353842,0.569986
0.604248E-01,0.357452,0.347996E-01
0.610352E-01,0.361063,0.548177
0.616455E-01,0.364673,-0.813045E-01
0.622559E-01,0.368284,0.256607E-01
0.628662E-01,0.371895,0.180879
0.634766E-01,0.375505,-0.498721E-01
0.640869E-01,0.379116,0.370258
0.646973E-01,0.382727,-0.209907
0.653076E-01,0.386337,-0.409792E-01
0.659180E-01,0.389948,0.190073E-01
0.665283E-01,0.393559,0.898797E-02
0.671387E-01,0.397169,0.320442E-02
0.677490E-01,0.400780,0.115465E-01
0.683594E-01,0.404390,0.137471
0.689697E-01,0.408001,0.336734
0.695801E-01,0.411612,0.439095
0.701904E-01,0.415222,0.564661
0.708008E-01,0.418833,0.125436
0.714111E-01,0.422444,0.209750
0.720215E-01,0.426054,-0.384958E-01
0.726318E-01,0.429665,0.314989
0.732422E-01,0.433275,0.844247E-01
0.738525E-01,0.436886,-0.308925E-01
0.744629E-01,0.440497,-0.686298E-02
0.750732E-01,0.444107,-0.196075
0.756836E-01,0.447718,0.793089
0.762939E-01,0.451329,-0.567505E-01
0.769043E-01,0.454939,0.328634E-01
0.775146E-01,0.458550,0.119513E-02
0.781250E-01,0.462160,0.908205E-01
0.787354E-01,0.465771,0.115316
0.793457E-01,0.469382,0.803027E-02
0.799561E-01,0.472992,0.113535E-01
0.805664E-01,0.476603,0.617530E-01
0.811768E-01,0.480214,-0.101166E-01
0.817871E-01,0.483824,-0.521666E-01
0.823975E-01,0.487435,0.634446E-01
0.830078E-01,0.491045,-0.951918E-01
0.836182E-01,0.494656,-0.541250E-01
0.842285E-01,0.498267,0.153566
0.848389E-01,0.501877,-0.365094
0.854492E-01,0.505488,0.200057
0.860596E-01,0.509099,0.128474E-01
0.866699E-01,0.512709,0.346048E-02
0.872803E-01,0.516320,0.113240
0.878906E-01,0.519931,0.384210
0.885010E-01,0.523541,0.290766
0.891113E-01,0.527152,-0.197705E-01
0.897217E-01,0.530762,-0.205728E-01
0.903320E-01,0.534373,0.491605E-01
0.909424E-01,0.537984,0.288124
0.915527E-01,0.541594,-0.868751E-01
0.921631E-01,0.545205,-0.989851E-01
0.927734E-01,0.548816,0.120172
0.933838E-01,0.552426,0.126050
0.939941E-01,0.556037,-0.994476E-02
0.946045E-01,0.559647,0.826433E-02
0.952148E-01,0.563258,0.209833
0.958252E-01,0.566869,0.264066
0.964355E-01,0.570479,0.321775
0.970459E-01,0.574090,0.411977
0.976562E-01,0.577701,0.187601E-01
0.982666E-01,0.581311,0.112047E-02
0.988770E-01,0.584922,0.121768
0.994873E-01,0.588532,0.671626E-01
0.100098,0.592143,0.909653E-01
0.100708,0.595754,-0.195588
0.101318,0.599364,-0.240447E-02
0.101929,0.602975,0.167167
0.102539,0.606586,0.608925
0.103149,0.610196,0.158657
0.103760,0.613807,0.216490
0.104370,0.617417,-0.981843E-01
0.104980,0.621028,0.249944E-01
0.105591,0.624639,0.111665
0.106201,0.628249,0.568392
0.106812,0.631860,0.265707
0.107422,0.635471,0.174028
0.108032,0.639081,0.323038
0.108643,0.642692,0.389665E-01
0.109253,0.646303,-0.825280E-01
0.109863,0.649913,0.265336E-01
0.110474,0.653524,0.246617
0.111084,0.657134,0.123114
0.111694,0.660745,-0.525761E-01
0.112305,0.664356,0.133439E-01
0.112915,0.667966,0.270858E-01
0.113525,0.671577,-0.981122E-01
0.114136,0.675188,-0.801376E-01
0.114746,0.678798,-0.638839E-03
0.115356,0.682409,0.494344E-01
0.115967,0.686019,0.145489E-02
0.116577,0.689630,-0.673560E-03
0.117188,0.693241,-0.428738E-01
0.117798,0.696851,0.184406E-01
0.118408,0.700462,-0.182553E-01
0.119019,0.704073,0.328149E-01
0.119629,0.707683,0.676639
0.120239,0.711294,0.557686E-01
0.120850,0.714904,-0.671921E-01
0.121460,0.718515,-0.333413E-01
0.122070,0.722126,0.390338
0.122681,0.725736,0.105680
0.123291,0.729347,0.519308E-01
0.123901,0.732958,0.150961
0.124512,0.736568,0.151478E-01
0.125122,0.740179,-0.493694E-01
0.125732,0.743789,0.522291
0.126343,0.747400,0.306192
0.126953,0.751011,-0.138140E-01
0.127563,0.754621,-0.318248E-01
0.128174,0.758232,-0.118608E-01
0.128784,0.761843,0.197238
0.129395,0.765453,-0.137278
0.130005,0.769064,0.841057E-01
0.130615,0.772675,0.195691
0.131226,0.776285,0.198399
0.131836,0.779896,0.193782
0.132446,0.783506,0.394579
0.133057,0.787117,0.889678E-01
0.133667,0.790728,-0.204714E-01
0.134277,0.794338,0.134145
0.134888,0.797949,-0.414140E-01
0.135498,0.801560,-0.831155E-01
0.136108,0.805170,-0.343191E-01
0.136719,0.808781,-0.468347E-01
0.137329,0.812391,0.418295
0.137939,0.816002,0.231506E-02
0.138550,0.819613,-0.232534
0.139160,0.823223,-0.150342
0.139771,0.826834,0.106945
0.140381,0.830445,-0.152329
0.140991,0.834055,0.149838
0.141602,0.837666,0.917538E-01
0.142212,0.841276,0.101409
0.142822,0.844887,0.255185
0.143433,0.848498,-0.769769E-01
0.144043,0.852108,0.613902E-01
0.144653,0.855719,-0.140890
0.145264,0.859330,0.146778E-01
0.145874,0.862940,0.104700
0.146484,0.866551,0.795041E-01
0.147095,0.870161,-0.438835E-01
0.147705,0.873772,-0.135221
0.148315,0.877383,0.387837E-01
0.148926,0.880993,0.579870E-02
0.149536,0.884604,0.676255E-02
0.150146,0.888215,0.129340E-01
0.150757,0.891825,0.387818E-01
0.151367,0.895436,-0.397076E-01
0.151978,0.899046,0.212301
0.152588,0.902657,0.259334
0.153198,0.906268,0.219068
0.153809,0.909878,0.126679
0.154419,0.913489,0.148208
0.155029,0.917100,-0.285658E-01
0.155640,0.920710,0.353911E-01
0.156250,0.924321,0.510733E-01
0.156860,0.927932,0.439133E-02
0.157471,0.931542,0.218728
0.158081,0.935153,0.935578E-01
0.158691,0.938763,0.132021
0.159302,0.942374,-0.172614E-01
0.159912,0.945985,0.744348E-01
0.160522,0.949595,0.169899E-01
0.161133,0.953206,0.183860
0.161743,0.956817,0.207043
0.162354,0.960427,-0.962611E-01
0.162964,0.964038,-0.339017E-01
0.163574,0.967648,0.153895
0.164185,0.971259,0.257235E-02
0.164795,0.974870,-0.114816E-03
0.165405,0.978480,0.683770E-01
0.166016,0.982091,0.188046E-01
0.166626,0.985702,0.700667E-01
0.167236,0.989312,0.164954E-02
0.167847,0.992923,0.996908E-02
0.168457,0.996533,-0.172258E-01
0.169067,1.00014,0.593858E-01
0.169678,1.00375,0.168630E-01
0.170288,1.00737,0.916784E-01
0.170898,1.01098,0.314099E-01
0.171509,1.01459,-0.188196
0.172119,1.01820,-0.213743E-01
0.172729,1.02181,0.271998E-01
0.173340,1.02542,0.631731E-01
0.173950,1.02903,0.234743
0.174561,1.03264,-0.716013E-01
0.175171,1.03625,0.487188
0.175781,1.03986,0.117874
0.176392,1.04347,0.666667E-01
0.177002,1.04708,0.109766
0.177612,1.05069,0.251357E-01
0.178223,1.05430,0.151535
0.178833,1.05791,-0.328534E-01
0.179443,1.06152,0.257952E-01
0.180054,1.06514,0.511056E-01
0.180664,1.06875,0.464475E-01
0.181274,1.07236,0.541786E-01
0.181885,1.07597,-0.486236E-01
0.182495,1.07958,-0.245630
0.183105,1.08319,0.731713E-02
0.183716,1.08680,0.204122
0.184326,1.09041,-0.917627E-01
0.184937,1.09402,0.296942
0.185547,1.09763,-0.307816E-01
0.186157,1.10124,0.473473
0.186768,1.10485,0.325738E-01
0.187378,1.10846,-0.411979E-01
0.187988,1.11207,0.426989E-01
0.188599,1.11568,0.428444E-01
0.189209,1.11929,0.659118
0.189819,1.12291,0.254659E-01
0.190430,1.12652,-0.400424E-01
