Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.064
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.15727844258796189
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.190413E-02,0.299424E-01
0.122070E-02,0.380825E-02,0.311995E-01
0.183105E-02,0.571238E-02,0.430148E-01
0.244141E-02,0.761650E-02,0.345163
0.305176E-02,0.952063E-02,0.103357
0.366211E-02,0.114248E-01,0.166684E-01
0.427246E-02,0.133289E-01,0.281952
0.488281E-02,0.152330E-01,0.183068E-01
0.549316E-02,0.171371E-01,-0.442182E-01
0.610352E-02,0.190413E-01,0.703112E-01
0.671387E-02,0.209454E-01,0.215588
0.732422E-02,0.228495E-01,0.204805
0.793457E-02,0.247536E-01,0.204509
0.854492E-02,0.266578E-01,0.233426
0.915527E-02,0.285619E-01,0.142593
0.976562E-02,0.304660E-01,0.103842E-01
0.103760E-01,0.323701E-01,0.439384
0.109863E-01,0.342743E-01,0.934911E-01
0.115967E-01,0.361784E-01,0.376620E-01
0.122070E-01,0.380825E-01,0.237096
0.128174E-01,0.399866E-01,0.339285
0.134277E-01,0.418908E-01,0.530907E-01
0.140381E-01,0.437949E-01,0.695679E-01
0.146484E-01,0.456990E-01,-0.227012E-01
0.152588E-01,0.476031E-01,-0.568300E-02
0.158691E-01,0.495073E-01,0.325120
0.164795E-01,0.514114E-01,0.232807
0.170898E-01,0.533155E-01,0.182263E-01
0.177002E-01,0.552196E-01,0.215177
0.183105E-01,0.571238E-01,0.188274
0.189209E-01,0.590279E-01,0.613586
0.195312E-01,0.609320E-01,-0.781731E-01
0.201416E-01,0.628361E-01,0.130330
0.207520E-01,0.647403E-01,0.132849
0.213623E-01,0.666444E-01,0.174353
0.219727E-01,0.685485E-01,0.378538E-02
0.225830E-01,0.704526E-01,0.100276
0.231934E-01,0.723568E-01,0.990766
0.238037E-01,0.742609E-01,0.233139
0.244141E-01,0.761650E-01,0.190729
0.250244E-01,0.780691E-01,0.319050
0.256348E-01,0.799733E-01,0.111310E-01
0.262451E-01,0.818774E-01,0.281404
0.268555E-01,0.837815E-01,0.265378
0.274658E-01,0.856856E-01,1.11854
0.280762E-01,0.875898E-01,0.886587E-02
0.286865E-01,0.894939E-01,0.782903E-01
0.292969E-01,0.913980E-01,0.910140E-01
0.299072E-01,0.933021E-01,0.144655
0.305176E-01,0.952063E-01,-0.636591E-02
0.311279E-01,0.971104E-01,0.434648
0.317383E-01,0.990145E-01,0.269293
0.323486E-01,0.100919,0.151328
0.329590E-01,0.102823,-0.319350E-02
0.335693E-01,0.104727,0.503963
0.341797E-01,0.106631,0.271403
0.347900E-01,0.108535,0.685010
0.354004E-01,0.110439,0.171089
0.360107E-01,0.112343,0.308212
0.366211E-01,0.114248,-0.466640E-01
0.372314E-01,0.116152,0.534166E-01
0.378418E-01,0.118056,0.543538
0.384521E-01,0.119960,0.522657E-01
0.390625E-01,0.121864,0.802450E-01
0.396729E-01,0.123768,-0.452578E-01
0.402832E-01,0.125672,0.252448
0.408936E-01,0.127576,0.154197
0.415039E-01,0.129481,0.577434
0.421143E-01,0.131385,-0.100787E-01
0.427246E-01,0.133289,0.496712
0.433350E-01,0.135193,-0.674794E-01
0.439453E-01,0.137097,0.508991
0.445557E-01,0.139001,1.10392
0.451660E-01,0.140905,-0.658473E-01
0.457764E-01,0.142809,-0.121951
0.463867E-01,0.144714,0.891635E-01
0.469971E-01,0.146618,0.509219
0.476074E-01,0.148522,0.660580
0.482178E-01,0.150426,0.139824
0.488281E-01,0.152330,0.132767
0.494385E-01,0.154234,0.654066E-01
0.500488E-01,0.156138,-0.340754E-01
0.506592E-01,0.158042,0.212804
0.512695E-01,0.159947,0.156058
0.518799E-01,0.161851,0.393358
0.524902E-01,0.163755,0.515063
0.531006E-01,0.165659,-0.121844
0.537109E-01,0.167563,0.399026E-01
0.543213E-01,0.169467,-0.749684E-03
0.549316E-01,0.171371,0.139183
0.555420E-01,0.173275,0.147476
0.561523E-01,0.175180,-0.753421E-01
0.567627E-01,0.177084,1.02293
0.573730E-01,0.178988,0.526681
0.579834E-01,0.180892,0.763621
0.585938E-01,0.182796,0.560256
0.592041E-01,0.184700,-0.143476
0.598145E-01,0.186604,-0.191831
0.604248E-01,0.188508,0.411211
0.610352E-01,0.190413,0.114370
0.616455E-01,0.192317,0.842209
0.622559E-01,0.194221,0.596186E-01
0.628662E-01,0.196125,0.497215
0.634766E-01,0.198029,0.149749
0.640869E-01,0.199933,0.133733
0.646973E-01,0.201837,0.392069E-01
0.653076E-01,0.203741,0.190288
0.659180E-01,0.205646,0.340664
0.665283E-01,0.207550,0.150208
0.671387E-01,0.209454,0.756544E-01
0.677490E-01,0.211358,0.530836
0.683594E-01,0.213262,0.252137
0.689697E-01,0.215166,0.131001
0.695801E-01,0.217070,0.508250
0.701904E-01,0.218974,0.410596E-01
0.708008E-01,0.220879,-0.179638
0.714111E-01,0.222783,0.105894
0.720215E-01,0.224687,-0.802596E-01
0.726318E-01,0.226591,0.364944
0.732422E-01,0.228495,0.415377E-01
0.738525E-01,0.230399,0.157693
0.744629E-01,0.232303,0.279252
0.750732E-01,0.234207,-0.587248E-03
0.756836E-01,0.236112,-0.458996E-02
0.762939E-01,0.238016,0.263059
0.769043E-01,0.239920,-0.119410E-01
0.775146E-01,0.241824,0.654650
0.781250E-01,0.243728,-0.983771E-01
0.787354E-01,0.245632,0.356616
0.793457E-01,0.247536,-0.213511
0.799561E-01,0.249440,0.139140
0.805664E-01,0.251345,0.469949
0.811768E-01,0.253249,0.621818E-01
0.817871E-01,0.255153,-0.402976E-01
0.823975E-01,0.257057,0.699190E-01
0.830078E-01,0.258961,0.694846E-01
0.836182E-01,0.260865,0.589972
0.842285E-01,0.262769,0.347623E-01
0.848389E-01,0.264673,-0.880971E-02
0.854492E-01,0.266578,-0.383020E-01
0.860596E-01,0.268482,0.108468
0.866699E-01,0.270386,0.556435E-01
0.872803E-01,0.272290,0.124150
0.878906E-01,0.274194,0.197595
0.885010E-01,0.276098,0.542002E-01
0.891113E-01,0.278002,0.311523
0.897217E-01,0.279906,0.270577
0.903320E-01,0.281811,-0.228826E-01
0.909424E-01,0.283715,0.250444
0.915527E-01,0.285619,0.127374
0.921631E-01,0.287523,-0.138117
0.927734E-01,0.289427,-0.341053
0.933838E-01,0.291331,0.366672E-02
0.939941E-01,0.293235,0.846028
0.946045E-01,0.295139,0.105736E-01
0.952148E-01,0.297044,0.554518
0.958252E-01,0.298948,0.313180
0.964355E-01,0.300852,0.235771
0.970459E-01,0.302756,0.220482E-02
0.976562E-01,0.304660,0.216115
0.982666E-01,0.306564,0.261133
0.988770E-01,0.308468,0.120044
0.994873E-01,0.310372,-0.209957
0.100098,0.312277,0.175816
0.100708,0.314181,0.231866
0.101318,0.316085,0.420783E-01
0.101929,0.317989,-0.404084E-03
0.102539,0.319893,0.417151
0.103149,0.321797,-0.971153E-01
0.103760,0.323701,0.244972E-01
0.104370,0.325605,-0.696305E-01
0.104980,0.327510,-0.587690E-01
0.105591,0.329414,0.753717
0.106201,0.331318,0.330676
0.106812,0.333222,0.319578E-01
0.107422,0.335126,0.297509
0.108032,0.337030,-0.742623E-01
0.108643,0.338934,0.215443
0.109253,0.340838,0.422930
0.109863,0.342743,0.133424
0.110474,0.344647,0.116586
0.111084,0.346551,-0.149320
0.111694,0.348455,0.451875E-01
0.112305,0.350359,-0.734196E-01
0.112915,0.352263,0.257161E-01
0.113525,0.354167,0.124049E-01
0.114136,0.356071,0.246914E-01
0.114746,0.357976,0.109469
0.115356,0.359880,0.296534
0.115967,0.361784,0.551912
0.116577,0.363688,-0.654822E-02
0.117188,0.365592,-0.529280E-01
0.117798,0.367496,-0.952769E-02
0.118408,0.369400,-0.396801E-01
0.119019,0.371304,-0.126306
0.119629,0.373209,0.894883E-01
0.120239,0.375113,-0.189523E-01
0.120850,0.377017,0.798712E-01
0.121460,0.378921,0.710749E-01
0.122070,0.380825,0.440170
0.122681,0.382729,0.123700
0.123291,0.384633,0.279549
0.123901,0.386537,-0.230974E-01
0.124512,0.388442,0.792765
0.125122,0.390346,0.129261
0.125732,0.392250,0.322605
0.126343,0.394154,-0.567312E-01
0.126953,0.396058,0.136462
0.127563,0.397962,0.209938
0.128174,0.399866,0.229480
0.128784,0.401770,0.114787
0.129395,0.403675,-0.426687E-01
0.130005,0.405579,0.584538
0.130615,0.407483,-0.883717E-01
0.131226,0.409387,0.880605E-01
0.131836,0.411291,0.432368E-01
