Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.498
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.5898476376002563E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.117262E-01,2.58768
0.122070E-02,0.234524E-01,4.29087
0.183105E-02,0.351786E-01,0.394979
0.244141E-02,0.469048E-01,-2.10879
0.305176E-02,0.586311E-01,-0.899557
0.366211E-02,0.703573E-01,-4.73004
0.427246E-02,0.820835E-01,-2.32718
0.488281E-02,0.938097E-01,-1.48544
0.549316E-02,0.105536,-8.44058
0.610352E-02,0.117262,0.294675
0.671387E-02,0.128988,-1.68654
0.732422E-02,0.140715,0.223357
0.793457E-02,0.152441,1.43166
0.854492E-02,0.164167,-2.36438
0.915527E-02,0.175893,-1.44757
0.976562E-02,0.187619,-0.351306
0.103760E-01,0.199346,0.237719
0.109863E-01,0.211072,1.60640
0.115967E-01,0.222798,-3.60666
0.122070E-01,0.234524,2.25880
0.128174E-01,0.246250,1.08701
0.134277E-01,0.257977,-0.531136
0.140381E-01,0.269703,-0.206617
0.146484E-01,0.281429,-0.127791
0.152588E-01,0.293155,-0.949736E-01
0.158691E-01,0.304881,0.894195E-01
0.164795E-01,0.316608,-0.177911
0.170898E-01,0.328334,2.32778
0.177002E-01,0.340060,-2.98455
0.183105E-01,0.351786,-1.89078
0.189209E-01,0.363513,1.99740
0.195312E-01,0.375239,-2.18645
0.201416E-01,0.386965,0.199067
0.207520E-01,0.398691,0.154960
0.213623E-01,0.410417,-1.81926
0.219727E-01,0.422144,0.524984
0.225830E-01,0.433870,-2.19157
0.231934E-01,0.445596,-0.296178
0.238037E-01,0.457322,-0.269071
0.244141E-01,0.469048,-0.945308E-01
0.250244E-01,0.480775,0.196843
0.256348E-01,0.492501,-1.41251
0.262451E-01,0.504227,0.819491
0.268555E-01,0.515953,-0.612957
0.274658E-01,0.527679,-0.243100
0.280762E-01,0.539406,2.00368
0.286865E-01,0.551132,-0.522630E-01
0.292969E-01,0.562858,-0.200896
0.299072E-01,0.574584,-0.610441
0.305176E-01,0.586311,-0.206055
0.311279E-01,0.598037,-2.92840
0.317383E-01,0.609763,0.688188
0.323486E-01,0.621489,-2.65264
0.329590E-01,0.633215,-0.959301
0.335693E-01,0.644942,2.21748
0.341797E-01,0.656668,0.723729
0.347900E-01,0.668394,2.03233
0.354004E-01,0.680120,2.16751
0.360107E-01,0.691846,-1.52911
0.366211E-01,0.703573,-1.47599
0.372314E-01,0.715299,0.640975
0.378418E-01,0.727025,-0.690705
0.384521E-01,0.738751,-0.371173
0.390625E-01,0.750477,1.37956
0.396729E-01,0.762204,-0.705700
0.402832E-01,0.773930,0.766263
0.408936E-01,0.785656,0.498796
0.415039E-01,0.797382,1.86778
0.421143E-01,0.809108,-0.118645
0.427246E-01,0.820835,0.166823
0.433350E-01,0.832561,-0.335477
0.439453E-01,0.844287,1.67591
0.445557E-01,0.856013,-1.49033
0.451660E-01,0.867740,-1.18724
0.457764E-01,0.879466,-0.766872
0.463867E-01,0.891192,-0.994593
0.469971E-01,0.902918,0.340037
0.476074E-01,0.914644,-2.77172
0.482178E-01,0.926371,1.01321
0.488281E-01,0.938097,-0.345290
0.494385E-01,0.949823,0.296312
0.500488E-01,0.961549,-0.173604
0.506592E-01,0.973275,0.253231
0.512695E-01,0.985002,-0.588074
0.518799E-01,0.996728,0.112778
0.524902E-01,1.00845,0.785117
0.531006E-01,1.02018,-1.04109
0.537109E-01,1.03191,-0.693544
0.543213E-01,1.04363,-1.27711
0.549316E-01,1.05536,-1.92051
0.555420E-01,1.06709,3.00362
0.561523E-01,1.07881,-0.926398
0.567627E-01,1.09054,-1.06854
0.573730E-01,1.10226,-0.873739
0.579834E-01,1.11399,1.94480
0.585938E-01,1.12572,0.184466
0.592041E-01,1.13744,-1.09787
0.598145E-01,1.14917,-0.218177
0.604248E-01,1.16089,-2.19366
0.610352E-01,1.17262,-0.173771
0.616455E-01,1.18435,0.111039
0.622559E-01,1.19607,0.489825
0.628662E-01,1.20780,1.80082
0.634766E-01,1.21953,0.139102E-01
0.640869E-01,1.23125,-0.218387
0.646973E-01,1.24298,0.177768E-01
0.653076E-01,1.25470,0.314540
0.659180E-01,1.26643,-0.337536
0.665283E-01,1.27816,0.547552
0.671387E-01,1.28988,-1.22495
0.677490E-01,1.30161,0.240274
0.683594E-01,1.31334,-0.712775
0.689697E-01,1.32506,-1.35884
0.695801E-01,1.33679,-1.31705
0.701904E-01,1.34851,-0.845839
0.708008E-01,1.36024,0.184066
0.714111E-01,1.37197,0.610234
0.720215E-01,1.38369,0.225461E-01
0.726318E-01,1.39542,-1.13894
0.732422E-01,1.40715,-0.476825
0.738525E-01,1.41887,0.569605
0.744629E-01,1.43060,-0.463992
0.750732E-01,1.44232,-0.572420
0.756836E-01,1.45405,0.184554
0.762939E-01,1.46578,-0.525794
0.769043E-01,1.47750,0.291074
0.775146E-01,1.48923,-0.679735
0.781250E-01,1.50095,0.375485
0.787354E-01,1.51268,-0.249346
0.793457E-01,1.52441,-1.45949
0.799561E-01,1.53613,0.154588
0.805664E-01,1.54786,-0.611979
0.811768E-01,1.55959,-1.54315
0.817871E-01,1.57131,0.699982
0.823975E-01,1.58304,-0.122403E-01
0.830078E-01,1.59476,-0.481199
0.836182E-01,1.60649,-0.350892
0.842285E-01,1.61822,0.521936E-01
0.848389E-01,1.62994,0.900211
0.854492E-01,1.64167,-0.607077
0.860596E-01,1.65340,0.747261E-01
0.866699E-01,1.66512,-0.310010
0.872803E-01,1.67685,0.750367
0.878906E-01,1.68857,-0.302944
0.885010E-01,1.70030,-0.886965E-01
0.891113E-01,1.71203,-1.43900
0.897217E-01,1.72375,-0.864875
0.903320E-01,1.73548,-0.371378
0.909424E-01,1.74721,0.713803E-01
0.915527E-01,1.75893,0.387400
0.921631E-01,1.77066,-0.534071
0.927734E-01,1.78238,-0.807810E-01
0.933838E-01,1.79411,0.241093
0.939941E-01,1.80584,-0.124224
0.946045E-01,1.81756,-1.32599
0.952148E-01,1.82929,0.585089
0.958252E-01,1.84101,-0.364929E-01
0.964355E-01,1.85274,-0.393315E-01
0.970459E-01,1.86447,0.479517
0.976562E-01,1.87619,0.382710E-01
0.982666E-01,1.88792,-0.227684
0.988770E-01,1.89965,-1.06543
0.994873E-01,1.91137,-0.455315
0.100098,1.92310,-0.161505
0.100708,1.93482,-0.242861
0.101318,1.94655,0.371636E-02
0.101929,1.95828,-0.145015
0.102539,1.97000,-0.681666
0.103149,1.98173,-0.206835
0.103760,1.99346,0.172489
0.104370,2.00518,-0.284889
0.104980,2.01691,0.736637E-01
0.105591,2.02863,-0.505982
0.106201,2.04036,-0.542338
0.106812,2.05209,-0.325927E-01
0.107422,2.06381,-0.276810E-01
0.108032,2.07554,-0.246828
0.108643,2.08727,-0.451564
0.109253,2.09899,-0.279560
0.109863,2.11072,-0.129219
0.110474,2.12244,0.235336
0.111084,2.13417,0.301056
0.111694,2.14590,-1.09907
0.112305,2.15762,0.341629
0.112915,2.16935,0.909782
0.113525,2.18108,-1.39699
0.114136,2.19280,0.616766E-01
0.114746,2.20453,-1.08613
0.115356,2.21625,-0.606214
0.115967,2.22798,-0.197708
0.116577,2.23971,-0.334138E-01
0.117188,2.25143,-0.610968
0.117798,2.26316,0.823548E-02
0.118408,2.27488,-0.130356
0.119019,2.28661,0.157793
0.119629,2.29834,-0.933228
0.120239,2.31006,1.07410
0.120850,2.32179,-0.255463
0.121460,2.33352,-0.887300E-01
0.122070,2.34524,-0.641522E-01
0.122681,2.35697,-0.428355
0.123291,2.36869,-0.726515E-01
