Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.438
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.7957910729305467E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.239348E-02,0.135387E-01
0.122070E-02,0.478697E-02,-0.442271E-02
0.183105E-02,0.718045E-02,0.700302E-01
0.244141E-02,0.957394E-02,0.101763E-01
0.305176E-02,0.119674E-01,0.980028E-01
0.366211E-02,0.143609E-01,-0.319425E-01
0.427246E-02,0.167544E-01,0.417858E-01
0.488281E-02,0.191479E-01,-0.493877E-01
0.549316E-02,0.215414E-01,0.379252E-01
0.610352E-02,0.239348E-01,0.211555
0.671387E-02,0.263283E-01,0.362188
0.732422E-02,0.287218E-01,0.946951E-01
0.793457E-02,0.311153E-01,0.782848E-01
0.854492E-02,0.335088E-01,0.592830
0.915527E-02,0.359023E-01,-0.266653E-01
0.976562E-02,0.382958E-01,0.904628E-01
0.103760E-01,0.406892E-01,0.419273
0.109863E-01,0.430827E-01,-0.244385E-01
0.115967E-01,0.454762E-01,-0.146588E-01
0.122070E-01,0.478697E-01,0.918631E-01
0.128174E-01,0.502632E-01,0.141998
0.134277E-01,0.526567E-01,0.290487
0.140381E-01,0.550501E-01,0.165990
0.146484E-01,0.574436E-01,0.133956
0.152588E-01,0.598371E-01,0.915402
0.158691E-01,0.622306E-01,-0.780958E-01
0.164795E-01,0.646241E-01,0.972793
0.170898E-01,0.670176E-01,0.124172
0.177002E-01,0.694111E-01,-0.148955
0.183105E-01,0.718045E-01,-0.322181
0.189209E-01,0.741980E-01,0.118937
0.195312E-01,0.765915E-01,0.116259
0.201416E-01,0.789850E-01,0.802886E-01
0.207520E-01,0.813785E-01,0.807459
0.213623E-01,0.837720E-01,-0.385218
0.219727E-01,0.861654E-01,-0.530650
0.225830E-01,0.885589E-01,-0.660767E-01
0.231934E-01,0.909524E-01,0.238667
0.238037E-01,0.933459E-01,0.613088
0.244141E-01,0.957394E-01,0.305032
0.250244E-01,0.981329E-01,0.380586E-01
0.256348E-01,0.100526,0.808585
0.262451E-01,0.102920,0.136318
0.268555E-01,0.105313,0.130534
0.274658E-01,0.107707,-0.291416
0.280762E-01,0.110100,0.140270
0.286865E-01,0.112494,0.285257
0.292969E-01,0.114887,0.644965
0.299072E-01,0.117281,0.124803
0.305176E-01,0.119674,1.28158
0.311279E-01,0.122068,-0.536200
0.317383E-01,0.124461,0.431543E-01
0.323486E-01,0.126855,-0.851906E-01
0.329590E-01,0.129248,0.707354
0.335693E-01,0.131642,-0.703082
0.341797E-01,0.134035,0.971265E-01
0.347900E-01,0.136429,-0.656845E-01
0.354004E-01,0.138822,-0.990933E-01
0.360107E-01,0.141216,-0.171841
0.366211E-01,0.143609,0.267277
0.372314E-01,0.146003,1.26251
0.378418E-01,0.148396,0.741698E-01
0.384521E-01,0.150790,-0.164759
0.390625E-01,0.153183,0.500179
0.396729E-01,0.155577,1.45117
0.402832E-01,0.157970,-0.523697
0.408936E-01,0.160363,1.15636
0.415039E-01,0.162757,2.42864
0.421143E-01,0.165150,-0.122888
0.427246E-01,0.167544,0.907174
0.433350E-01,0.169937,0.157250
0.439453E-01,0.172331,0.106485
0.445557E-01,0.174724,0.563315E-01
0.451660E-01,0.177118,0.400432E-01
0.457764E-01,0.179511,0.565535
0.463867E-01,0.181905,-0.175964
0.469971E-01,0.184298,0.368106
0.476074E-01,0.186692,0.490904
0.482178E-01,0.189085,-0.478810E-01
0.488281E-01,0.191479,0.313075
0.494385E-01,0.193872,0.395759
0.500488E-01,0.196266,0.297690
0.506592E-01,0.198659,-0.196574
0.512695E-01,0.201053,0.969785E-02
0.518799E-01,0.203446,0.407925E-01
0.524902E-01,0.205840,0.113352
0.531006E-01,0.208233,0.339402E-01
0.537109E-01,0.210627,0.878517E-01
0.543213E-01,0.213020,0.294887
0.549316E-01,0.215414,0.769276E-01
0.555420E-01,0.217807,0.286772E-01
0.561523E-01,0.220201,-0.317997E-01
0.567627E-01,0.222594,-0.359075E-01
0.573730E-01,0.224988,0.801442
0.579834E-01,0.227381,0.431704
0.585938E-01,0.229775,2.39769
0.592041E-01,0.232168,-0.102260
0.598145E-01,0.234561,-0.293129
0.604248E-01,0.236955,0.359427E-01
0.610352E-01,0.239348,0.745402
0.616455E-01,0.241742,0.834918
0.622559E-01,0.244135,0.179173
0.628662E-01,0.246529,0.950051
0.634766E-01,0.248922,0.554514E-01
0.640869E-01,0.251316,0.205336
0.646973E-01,0.253709,0.163984
0.653076E-01,0.256103,-0.185365
0.659180E-01,0.258496,0.371462
0.665283E-01,0.260890,-0.815086E-01
0.671387E-01,0.263283,-0.162241E-01
0.677490E-01,0.265677,0.399082E-01
0.683594E-01,0.268070,-0.270246E-01
0.689697E-01,0.270464,0.185293
0.695801E-01,0.272857,-0.126206
0.701904E-01,0.275251,-0.120153
0.708008E-01,0.277644,0.844034
0.714111E-01,0.280038,1.09989
0.720215E-01,0.282431,0.117295
0.726318E-01,0.284825,0.667801E-01
0.732422E-01,0.287218,0.197781
0.738525E-01,0.289612,-0.494618E-02
0.744629E-01,0.292005,0.889622
0.750732E-01,0.294399,0.502784
0.756836E-01,0.296792,0.936431
0.762939E-01,0.299186,1.23003
0.769043E-01,0.301579,0.750072E-01
0.775146E-01,0.303973,-0.639427E-01
0.781250E-01,0.306366,0.196552
0.787354E-01,0.308760,-0.282317
0.793457E-01,0.311153,-0.494923E-01
0.799561E-01,0.313546,0.529249
0.805664E-01,0.315940,-0.364394
0.811768E-01,0.318333,-0.249158E-01
0.817871E-01,0.320727,0.731895
0.823975E-01,0.323120,-0.208640
0.830078E-01,0.325514,-0.508265E-01
0.836182E-01,0.327907,0.690198E-01
0.842285E-01,0.330301,0.179259
0.848389E-01,0.332694,0.439753E-01
0.854492E-01,0.335088,1.30820
0.860596E-01,0.337481,-0.875806E-02
0.866699E-01,0.339875,0.241270
0.872803E-01,0.342268,0.778865
0.878906E-01,0.344662,0.795097
0.885010E-01,0.347055,1.06902
0.891113E-01,0.349449,0.192837
0.897217E-01,0.351842,-0.990346E-01
0.903320E-01,0.354236,-0.232079
0.909424E-01,0.356629,0.530407
0.915527E-01,0.359023,-0.319287
0.921631E-01,0.361416,-0.455868
0.927734E-01,0.363810,-0.167667E-01
0.933838E-01,0.366203,1.11688
0.939941E-01,0.368597,0.124335
0.946045E-01,0.370990,0.884530
0.952148E-01,0.373384,0.467997
0.958252E-01,0.375777,-0.109972
0.964355E-01,0.378171,-0.154430
0.970459E-01,0.380564,0.673280E-01
0.976562E-01,0.382958,0.283473E-01
0.982666E-01,0.385351,1.21736
0.988770E-01,0.387745,0.377979
0.994873E-01,0.390138,-1.00871
0.100098,0.392531,0.892263
0.100708,0.394925,0.821873E-01
0.101318,0.397318,0.375421
0.101929,0.399712,0.947303E-01
0.102539,0.402105,0.175394
0.103149,0.404499,-0.739330E-01
0.103760,0.406892,0.117609E-01
0.104370,0.409286,0.384782
0.104980,0.411679,0.529548
0.105591,0.414073,0.175489
0.106201,0.416466,0.414727E-01
0.106812,0.418860,0.290581
0.107422,0.421253,0.106209E-01
0.108032,0.423647,0.411011
0.108643,0.426040,0.578190
0.109253,0.428434,-0.732271
0.109863,0.430827,0.368049
0.110474,0.433221,0.454221
0.111084,0.435614,0.639296E-01
0.111694,0.438008,0.451803
0.112305,0.440401,0.516618
0.112915,0.442795,0.236471
0.113525,0.445188,0.616175
0.114136,0.447582,0.899361E-01
0.114746,0.449975,0.307785
0.115356,0.452369,0.196057
0.115967,0.454762,0.188492
0.116577,0.457156,-0.639369E-01
0.117188,0.459549,0.139008E-01
0.117798,0.461943,0.793473E-01
0.118408,0.464336,0.498716
0.119019,0.466730,-0.136181
0.119629,0.469123,-0.835601
0.120239,0.471516,0.460817
0.120850,0.473910,0.826570
0.121460,0.476303,1.26867
0.122070,0.478697,0.387994
0.122681,0.481090,-0.306309E-01
0.123291,0.483484,0.377201
0.123901,0.485877,0.628341E-01
0.124512,0.488271,0.727257
0.125122,0.490664,-0.412596
0.125732,0.493058,0.683733
0.126343,0.495451,0.154909E-01
0.126953,0.497845,-0.132411
0.127563,0.500238,-0.214303
0.128174,0.502632,0.229441
0.128784,0.505025,-0.570539
0.129395,0.507419,0.289230
0.130005,0.509812,1.46038
0.130615,0.512206,0.238138
0.131226,0.514599,0.178446
0.131836,0.516993,-0.342716E-01
0.132446,0.519386,0.586863E-01
0.133057,0.521780,-0.323451E-01
0.133667,0.524173,-0.199125
0.134277,0.526567,1.10109
0.134888,0.528960,-0.536338E-01
0.135498,0.531354,0.473941E-01
0.136108,0.533747,0.310507
0.136719,0.536141,0.330510
0.137329,0.538534,0.281416
0.137939,0.540928,-0.939868E-01
0.138550,0.543321,-0.329903E-01
0.139160,0.545715,0.609899E-01
0.139771,0.548108,0.229142
0.140381,0.550501,-0.289607
0.140991,0.552895,0.597269
0.141602,0.555288,-0.206272
0.142212,0.557682,0.125415
0.142822,0.560075,0.935939
0.143433,0.562469,0.826797
0.144043,0.564862,0.350643
0.144653,0.567256,0.410098
0.145264,0.569649,0.768396
0.145874,0.572043,0.155042
0.146484,0.574436,-0.199542
0.147095,0.576830,0.776985E-01
0.147705,0.579223,0.118889E-01
0.148315,0.581617,-0.241404
0.148926,0.584010,0.708351E-01
0.149536,0.586404,0.316878
0.150146,0.588797,0.858672E-02
0.150757,0.591191,0.156678
0.151367,0.593584,0.855588E-01
0.151978,0.595978,-0.165616
0.152588,0.598371,0.892415E-01
0.153198,0.600765,0.266170
0.153809,0.603158,0.828968E-01
0.154419,0.605552,0.670617E-01
0.155029,0.607945,0.267843
0.155640,0.610339,-0.226386
0.156250,0.612732,-0.516348E-01
0.156860,0.615126,0.163621
0.157471,0.617519,0.618882E-01
0.158081,0.619913,0.145746
0.158691,0.622306,0.699493E-01
0.159302,0.624699,-0.328866
0.159912,0.627093,0.175298
0.160522,0.629486,0.887838
0.161133,0.631880,0.747653E-01
0.161743,0.634273,0.194384
0.162354,0.636667,0.122417
0.162964,0.639060,0.696268
0.163574,0.641454,-0.146871
0.164185,0.643847,0.369286
0.164795,0.646241,-0.239763
0.165405,0.648634,-0.253291
0.166016,0.651028,1.38905
0.166626,0.653421,0.375733
0.167236,0.655815,0.779075
0.167847,0.658208,0.270579
0.168457,0.660602,2.29913
0.169067,0.662995,-0.792507
0.169678,0.665389,0.183892
0.170288,0.667782,-0.304753E-01
0.170898,0.670176,0.100873
0.171509,0.672569,0.472393
0.172119,0.674963,0.792640
0.172729,0.677356,-0.114179
0.173340,0.679750,0.307071
0.173950,0.682143,-0.257438
0.174561,0.684537,-0.160962
0.175171,0.686930,-0.149633
0.175781,0.689324,0.330448
0.176392,0.691717,0.553122E-01
0.177002,0.694111,0.226297
0.177612,0.696504,0.836288E-01
0.178223,0.698898,-0.819486E-01
0.178833,0.701291,-0.697506E-01
0.179443,0.703684,0.758672
0.180054,0.706078,-0.234357
0.180664,0.708471,0.181179E-01
0.181274,0.710865,0.378632
0.181885,0.713258,0.276304
0.182495,0.715652,-0.417935
0.183105,0.718045,0.198028
0.183716,0.720439,0.516277
0.184326,0.722832,0.431832
0.184937,0.725226,0.132325
0.185547,0.727619,-0.291651
0.186157,0.730013,0.275325
0.186768,0.732406,1.48342
0.187378,0.734800,0.699655E-02
0.187988,0.737193,0.413163
0.188599,0.739587,0.188794
0.189209,0.741980,-0.288758E-01
0.189819,0.744374,0.282611
0.190430,0.746767,1.41993
0.191040,0.749161,0.532191
0.191650,0.751554,0.587931
0.192261,0.753948,0.196257E-01
0.192871,0.756341,-0.167624
0.193481,0.758735,-0.469306E-01
0.194092,0.761128,0.109600
0.194702,0.763522,0.285073
0.195312,0.765915,0.301621
0.195923,0.768309,0.594420
0.196533,0.770702,-0.851350E-01
0.197144,0.773096,-0.378934E-01
0.197754,0.775489,-0.372316E-02
0.198364,0.777883,-0.515296E-01
0.198975,0.780276,-0.206214
0.199585,0.782669,-0.211164
0.200195,0.785063,0.221878
0.200806,0.787456,0.646346E-01
0.201416,0.789850,-0.750734E-01
0.202026,0.792243,-0.290111
0.202637,0.794637,0.112635
0.203247,0.797030,0.109484
0.203857,0.799424,0.251272E-01
0.204468,0.801817,0.817714E-01
0.205078,0.804211,0.484382
0.205688,0.806604,0.182099
0.206299,0.808998,-0.342458
0.206909,0.811391,0.701006
0.207520,0.813785,0.841066E-01
0.208130,0.816178,0.159209
0.208740,0.818572,0.111880
0.209351,0.820965,0.304904
0.209961,0.823359,0.268000E-01
