Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.626
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.4155560494981558E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.932379E-02,2.11806
0.122070E-02,0.186476E-01,0.278011
0.183105E-02,0.279714E-01,-1.45276
0.244141E-02,0.372952E-01,-0.450841
0.305176E-02,0.466189E-01,-1.99063
0.366211E-02,0.559427E-01,-0.404685
0.427246E-02,0.652665E-01,0.927193
0.488281E-02,0.745903E-01,-0.633229E-01
0.549316E-02,0.839141E-01,0.881118
0.610352E-02,0.932379E-01,-0.566337
0.671387E-02,0.102562,0.257041
0.732422E-02,0.111885,0.875874
0.793457E-02,0.121209,-0.266103
0.854492E-02,0.130533,0.366382
0.915527E-02,0.139857,-0.763747
0.976562E-02,0.149181,-0.197540
0.103760E-01,0.158504,-0.384866
0.109863E-01,0.167828,1.11932
0.115967E-01,0.177152,0.230764
0.122070E-01,0.186476,-0.350338
0.128174E-01,0.195800,1.91190
0.134277E-01,0.205123,0.998989E-01
0.140381E-01,0.214447,-0.533383E-01
0.146484E-01,0.223771,-0.311397
0.152588E-01,0.233095,-0.672454
0.158691E-01,0.242419,-0.553266
0.164795E-01,0.251742,0.331132
0.170898E-01,0.261066,0.789097
0.177002E-01,0.270390,-0.599717
0.183105E-01,0.279714,0.139221
0.189209E-01,0.289037,-0.463511
0.195312E-01,0.298361,-0.779329
0.201416E-01,0.307685,-0.277373
0.207520E-01,0.317009,-0.172176E-01
0.213623E-01,0.326333,-0.187548
0.219727E-01,0.335656,0.842976
0.225830E-01,0.344980,0.372158
0.231934E-01,0.354304,0.830597E-01
0.238037E-01,0.363628,0.441022
0.244141E-01,0.372952,0.373290E-01
0.250244E-01,0.382275,0.226904E-01
0.256348E-01,0.391599,-0.403056
0.262451E-01,0.400923,-0.325654E-03
0.268555E-01,0.410247,-0.123816E-01
0.274658E-01,0.419571,-0.690492
0.280762E-01,0.428894,-0.273561
0.286865E-01,0.438218,-0.150495
