Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.891
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.4594809830517379E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.308565E-02,-0.115820E-01
0.122070E-02,0.617130E-02,-0.266459E-01
0.183105E-02,0.925696E-02,-0.109132E-01
0.244141E-02,0.123426E-01,-0.533792E-01
0.305176E-02,0.154283E-01,0.430704E-01
0.366211E-02,0.185139E-01,0.627362E-01
0.427246E-02,0.215996E-01,0.246916E-01
0.488281E-02,0.246852E-01,0.163205
0.549316E-02,0.277709E-01,0.289721
0.610352E-02,0.308565E-01,0.432320E-01
0.671387E-02,0.339422E-01,0.423579E-01
0.732422E-02,0.370278E-01,-0.432060E-01
0.793457E-02,0.401135E-01,0.239115
0.854492E-02,0.431991E-01,0.407457E-02
0.915527E-02,0.462848E-01,0.214528
0.976562E-02,0.493704E-01,-0.139132E-01
0.103760E-01,0.524561E-01,-0.242419
0.109863E-01,0.555417E-01,0.194534
0.115967E-01,0.586274E-01,1.20622
0.122070E-01,0.617130E-01,0.765764
0.128174E-01,0.647987E-01,0.257236E-01
0.134277E-01,0.678843E-01,0.363966E-01
0.140381E-01,0.709700E-01,0.154289
0.146484E-01,0.740556E-01,-0.560058E-01
0.152588E-01,0.771413E-01,0.187249
0.158691E-01,0.802269E-01,1.47309
0.164795E-01,0.833126E-01,0.427763E-01
0.170898E-01,0.863983E-01,-0.236155E-01
0.177002E-01,0.894839E-01,0.343328
0.183105E-01,0.925696E-01,0.115980
0.189209E-01,0.956552E-01,-0.129780
0.195312E-01,0.987409E-01,0.291012
0.201416E-01,0.101827,0.589867E-01
0.207520E-01,0.104912,1.07372
0.213623E-01,0.107998,0.397494
