Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.326
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.8144795798845332E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.178931E-01,0.863320
0.122070E-02,0.357862E-01,-0.495614
0.183105E-02,0.536793E-01,2.53319
0.244141E-02,0.715723E-01,2.00448
0.305176E-02,0.894654E-01,-0.907683
0.366211E-02,0.107359,0.945501
0.427246E-02,0.125252,-1.75160
0.488281E-02,0.143145,0.829860
0.549316E-02,0.161038,-0.295446
0.610352E-02,0.178931,-5.27619
0.671387E-02,0.196824,-1.52671
0.732422E-02,0.214717,3.55371
0.793457E-02,0.232610,-5.24787
0.854492E-02,0.250503,-1.85230
0.915527E-02,0.268396,6.14480
0.976562E-02,0.286289,-0.937418E-01
0.103760E-01,0.304182,-3.04722
0.109863E-01,0.322076,-4.26548
0.115967E-01,0.339969,-1.34709
0.122070E-01,0.357862,-0.217138
0.128174E-01,0.375755,-5.66149
0.134277E-01,0.393648,-0.189433
0.140381E-01,0.411541,-2.70738
0.146484E-01,0.429434,-0.622883
0.152588E-01,0.447327,-4.25477
0.158691E-01,0.465220,-0.113734
0.164795E-01,0.483113,-0.792059
0.170898E-01,0.501006,-0.425966E-01
0.177002E-01,0.518899,-0.218135
0.183105E-01,0.536793,-1.35091
0.189209E-01,0.554686,0.674485
0.195312E-01,0.572579,0.455364
0.201416E-01,0.590472,0.436836
0.207520E-01,0.608365,0.525032
0.213623E-01,0.626258,-0.569758E-01
0.219727E-01,0.644151,0.618011
