Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.454
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.17562491099770045
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.168938E-02,-0.227265E-03
0.122070E-02,0.337876E-02,0.104505E-01
0.183105E-02,0.506814E-02,-0.411471E-01
0.244141E-02,0.675752E-02,-0.327810E-01
0.305176E-02,0.844689E-02,0.110786
0.366211E-02,0.101363E-01,0.177683
0.427246E-02,0.118257E-01,0.790915E-01
0.488281E-02,0.135150E-01,0.128782E-01
0.549316E-02,0.152044E-01,0.890279E-01
0.610352E-02,0.168938E-01,-0.464531E-03
0.671387E-02,0.185832E-01,0.282191
0.732422E-02,0.202725E-01,0.339863E-01
0.793457E-02,0.219619E-01,0.778754E-01
0.854492E-02,0.236513E-01,-0.107435E-01
0.915527E-02,0.253407E-01,-0.925628E-01
0.976562E-02,0.270301E-01,0.172730
0.103760E-01,0.287194E-01,0.762975E-01
0.109863E-01,0.304088E-01,0.388351
0.115967E-01,0.320982E-01,-0.113128E-01
0.122070E-01,0.337876E-01,0.684931E-01
0.128174E-01,0.354770E-01,-0.881957E-01
0.134277E-01,0.371663E-01,0.416718E-01
0.140381E-01,0.388557E-01,0.208553
0.146484E-01,0.405451E-01,0.105548
0.152588E-01,0.422345E-01,-0.421894E-01
0.158691E-01,0.439239E-01,0.153781E-01
0.164795E-01,0.456132E-01,0.737132
0.170898E-01,0.473026E-01,0.448473
0.177002E-01,0.489920E-01,0.455890
0.183105E-01,0.506814E-01,0.614828E-01
0.189209E-01,0.523707E-01,0.186443
0.195312E-01,0.540601E-01,1.22407
