Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.604
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.0520049972767995E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.224037E-02,-0.304060E-01
0.122070E-02,0.448074E-02,-0.167228
0.183105E-02,0.672111E-02,0.172865
0.244141E-02,0.896148E-02,-0.271766E-01
0.305176E-02,0.112019E-01,-0.796757E-01
0.366211E-02,0.134422E-01,-0.278522E-01
0.427246E-02,0.156826E-01,0.601904E-01
0.488281E-02,0.179230E-01,0.159542
0.549316E-02,0.201633E-01,0.322157
0.610352E-02,0.224037E-01,1.03944
0.671387E-02,0.246441E-01,0.268632E-01
0.732422E-02,0.268845E-01,0.582461
0.793457E-02,0.291248E-01,0.752026E-01
0.854492E-02,0.313652E-01,0.166251
0.915527E-02,0.336056E-01,0.698442
0.976562E-02,0.358459E-01,0.165660E-01
0.103760E-01,0.380863E-01,1.41411
0.109863E-01,0.403267E-01,0.392608
0.115967E-01,0.425671E-01,-0.487848E-01
0.122070E-01,0.448074E-01,0.292420
0.128174E-01,0.470478E-01,0.894555E-02
0.134277E-01,0.492882E-01,0.258777E-01
0.140381E-01,0.515285E-01,-0.108902
0.146484E-01,0.537689E-01,0.370023
0.152588E-01,0.560093E-01,0.166892
0.158691E-01,0.582496E-01,0.491571
0.164795E-01,0.604900E-01,-0.526246E-02
0.170898E-01,0.627304E-01,-0.123109
0.177002E-01,0.649708E-01,0.482872
0.183105E-01,0.672111E-01,0.973293E-01
0.189209E-01,0.694515E-01,0.183075
0.195312E-01,0.716919E-01,1.02036
0.201416E-01,0.739322E-01,0.329509
0.207520E-01,0.761726E-01,-0.996094E-01
0.213623E-01,0.784130E-01,0.245504
0.219727E-01,0.806534E-01,0.446796
0.225830E-01,0.828937E-01,0.792279
0.231934E-01,0.851341E-01,0.346285E-01
0.238037E-01,0.873745E-01,0.463960
0.244141E-01,0.896148E-01,0.246531
0.250244E-01,0.918552E-01,0.297036
0.256348E-01,0.940956E-01,0.930284E-01
0.262451E-01,0.963360E-01,-0.269546
0.268555E-01,0.985763E-01,0.320108
0.274658E-01,0.100817,-0.425634E-02
0.280762E-01,0.103057,-0.469183E-01
0.286865E-01,0.105297,0.580277E-01
0.292969E-01,0.107538,-0.384287E-01
0.299072E-01,0.109778,0.695078
0.305176E-01,0.112019,0.283670
0.311279E-01,0.114259,0.330177
0.317383E-01,0.116499,-0.822692E-01
0.323486E-01,0.118740,0.729214E-01
0.329590E-01,0.120980,0.325199
0.335693E-01,0.123220,-0.728432E-02
0.341797E-01,0.125461,0.816410E-01
0.347900E-01,0.127701,-0.173420
0.354004E-01,0.129942,0.227551
0.360107E-01,0.132182,0.195991
0.366211E-01,0.134422,0.968658E-01
0.372314E-01,0.136663,0.605762E-01
0.378418E-01,0.138903,0.110134
0.384521E-01,0.141143,-0.237904E-01
0.390625E-01,0.143384,0.307526
0.396729E-01,0.145624,-0.815186E-01
0.402832E-01,0.147864,1.74033
0.408936E-01,0.150105,0.622374
0.415039E-01,0.152345,0.424124
0.421143E-01,0.154586,-0.201506
0.427246E-01,0.156826,-0.603927E-01
0.433350E-01,0.159066,1.31413
0.439453E-01,0.161307,0.914779E-01
0.445557E-01,0.163547,0.426289
0.451660E-01,0.165787,0.864031
0.457764E-01,0.168028,0.139252
0.463867E-01,0.170268,-0.784935E-01
0.469971E-01,0.172509,0.253532
0.476074E-01,0.174749,0.412391
0.482178E-01,0.176989,0.369036
0.488281E-01,0.179230,0.951146E-01
0.494385E-01,0.181470,-0.152251E-01
0.500488E-01,0.183710,0.127389E-01
0.506592E-01,0.185951,-0.205127
0.512695E-01,0.188191,-0.161582
0.518799E-01,0.190432,0.793397E-01
0.524902E-01,0.192672,0.539145
0.531006E-01,0.194912,0.462517
0.537109E-01,0.197153,-0.241492E-02
0.543213E-01,0.199393,0.311902
0.549316E-01,0.201633,0.655898
0.555420E-01,0.203874,0.113867
0.561523E-01,0.206114,0.714951E-01
0.567627E-01,0.208355,0.885869
0.573730E-01,0.210595,-0.182871
0.579834E-01,0.212835,0.396311
0.585938E-01,0.215076,0.558405
0.592041E-01,0.217316,-0.240899E-01
0.598145E-01,0.219556,-0.123895
0.604248E-01,0.221797,-0.866450E-01
0.610352E-01,0.224037,0.168255
0.616455E-01,0.226277,0.357908E-01
0.622559E-01,0.228518,-0.362187
0.628662E-01,0.230758,0.812137
0.634766E-01,0.232999,0.315266E-01
0.640869E-01,0.235239,-0.424728E-01
0.646973E-01,0.237479,0.443149E-01
0.653076E-01,0.239720,0.442589
0.659180E-01,0.241960,0.260760E-01
0.665283E-01,0.244200,0.535389E-01
0.671387E-01,0.246441,-0.139670
0.677490E-01,0.248681,0.744568E-01
0.683594E-01,0.250922,0.113981
0.689697E-01,0.253162,0.647951E-01
0.695801E-01,0.255402,0.204961
0.701904E-01,0.257643,-0.651839E-01
0.708008E-01,0.259883,0.547664
0.714111E-01,0.262123,0.906994
0.720215E-01,0.264364,-0.355665
0.726318E-01,0.266604,-0.167363
0.732422E-01,0.268845,0.944671E-01
0.738525E-01,0.271085,1.16696
0.744629E-01,0.273325,0.555596E-01
0.750732E-01,0.275566,-0.809306E-02
0.756836E-01,0.277806,-0.147300
0.762939E-01,0.280046,-0.116116
0.769043E-01,0.282287,0.248531
0.775146E-01,0.284527,0.518811
0.781250E-01,0.286768,0.219444
0.787354E-01,0.289008,0.309981E-02
0.793457E-01,0.291248,0.559417
0.799561E-01,0.293489,0.654161E-01
0.805664E-01,0.295729,0.304916E-01
0.811768E-01,0.297969,0.110397E-02
0.817871E-01,0.300210,0.160278E-01
0.823975E-01,0.302450,0.115431E-02
0.830078E-01,0.304690,0.535724
0.836182E-01,0.306931,0.395174
0.842285E-01,0.309171,0.649910
0.848389E-01,0.311412,0.786640
0.854492E-01,0.313652,0.900599
0.860596E-01,0.315892,0.179060
0.866699E-01,0.318133,0.293322E-01
0.872803E-01,0.320373,0.109783
0.878906E-01,0.322613,0.218771E-01
0.885010E-01,0.324854,0.406209
0.891113E-01,0.327094,0.817344E-01
0.897217E-01,0.329335,0.217483
0.903320E-01,0.331575,-0.258405
0.909424E-01,0.333815,0.101207
0.915527E-01,0.336056,0.167085E-01
0.921631E-01,0.338296,-0.654482E-01
0.927734E-01,0.340536,0.254401E-01
0.933838E-01,0.342777,0.540817E-01
0.939941E-01,0.345017,0.299225E-01
0.946045E-01,0.347258,0.860536
0.952148E-01,0.349498,0.367003
0.958252E-01,0.351738,0.909673E-01
0.964355E-01,0.353979,-0.115373
0.970459E-01,0.356219,0.429697
0.976562E-01,0.358459,0.799072E-02
0.982666E-01,0.360700,0.130286
0.988770E-01,0.362940,0.627079E-01
0.994873E-01,0.365180,0.259722E-01
0.100098,0.367421,0.322769
0.100708,0.369661,-0.176314
0.101318,0.371902,0.489381E-01
0.101929,0.374142,0.192920
0.102539,0.376382,0.148196
0.103149,0.378623,0.712339
0.103760,0.380863,0.646222
0.104370,0.383103,0.802056
0.104980,0.385344,0.194590
0.105591,0.387584,-0.217179
0.106201,0.389825,-0.655833E-01
0.106812,0.392065,0.332306
0.107422,0.394305,-0.628596E-01
