Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.038
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.0961082107699819E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.561967E-02,0.574945
0.122070E-02,0.112393E-01,0.492948
0.183105E-02,0.168590E-01,0.300918
0.244141E-02,0.224787E-01,-0.554854E-01
0.305176E-02,0.280984E-01,-0.145353
0.366211E-02,0.337180E-01,-0.105215E-01
0.427246E-02,0.393377E-01,-0.126329
0.488281E-02,0.449574E-01,-0.324793E-01
0.549316E-02,0.505770E-01,0.169022
0.610352E-02,0.561967E-01,0.498889E-02
0.671387E-02,0.618164E-01,0.106290E-01
0.732422E-02,0.674361E-01,0.277352E-01
0.793457E-02,0.730557E-01,0.250923
0.854492E-02,0.786754E-01,0.240370
0.915527E-02,0.842951E-01,0.254564
0.976562E-02,0.899147E-01,0.528596
0.103760E-01,0.955344E-01,0.477478
0.109863E-01,0.101154,0.578402
0.115967E-01,0.106774,0.205386
0.122070E-01,0.112393,-0.277564
0.128174E-01,0.118013,-0.245846
0.134277E-01,0.123633,-0.176353
0.140381E-01,0.129252,-0.302751E-01
0.146484E-01,0.134872,-0.105818
0.152588E-01,0.140492,0.276954E-01
0.158691E-01,0.146111,-0.951917E-01
0.164795E-01,0.151731,0.277069E-01
0.170898E-01,0.157351,-0.969575E-01
0.177002E-01,0.162970,-0.335416
0.183105E-01,0.168590,-0.338082
0.189209E-01,0.174210,-0.189865
0.195312E-01,0.179829,-0.273622
0.201416E-01,0.185449,-0.155188
0.207520E-01,0.191069,-0.197014
0.213623E-01,0.196689,0.260857
0.219727E-01,0.202308,0.134320
0.225830E-01,0.207928,0.156828
0.231934E-01,0.213548,-0.100766
0.238037E-01,0.219167,-0.757744E-01
0.244141E-01,0.224787,0.414161E-01
0.250244E-01,0.230407,-0.514288E-01
0.256348E-01,0.236026,-0.143829E-01
0.262451E-01,0.241646,0.517821E-01
0.268555E-01,0.247266,0.213677
0.274658E-01,0.252885,0.134504
0.280762E-01,0.258505,-0.978559E-01
0.286865E-01,0.264125,-0.314567
0.292969E-01,0.269744,-0.886010E-01
0.299072E-01,0.275364,0.197384
0.305176E-01,0.280984,0.147311
0.311279E-01,0.286603,0.322698
0.317383E-01,0.292223,0.163664
0.323486E-01,0.297843,0.266865
0.329590E-01,0.303462,0.151380
0.335693E-01,0.309082,0.155166
0.341797E-01,0.314702,-0.329176E-01
0.347900E-01,0.320321,0.164368
0.354004E-01,0.325941,0.716401E-01
0.360107E-01,0.331561,-0.121070
0.366211E-01,0.337180,-0.260848
0.372314E-01,0.342800,-0.283055
0.378418E-01,0.348420,-0.872937E-01
0.384521E-01,0.354039,-0.250174E-01
0.390625E-01,0.359659,-0.144327E-02
0.396729E-01,0.365279,-0.448658E-02
0.402832E-01,0.370898,0.123691
0.408936E-01,0.376518,0.994111E-01
0.415039E-01,0.382138,0.116908
0.421143E-01,0.387757,-0.524898E-01
0.427246E-01,0.393377,-0.200474E-01
