Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.689
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.8343387964337330E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.846658E-02,0.819582E-04
0.122070E-02,0.169332E-01,0.244507E-01
0.183105E-02,0.253997E-01,0.455862E-01
0.244141E-02,0.338663E-01,-0.153835
0.305176E-02,0.423329E-01,0.295601
0.366211E-02,0.507995E-01,-0.225199E-01
0.427246E-02,0.592661E-01,0.105616E-01
0.488281E-02,0.677326E-01,0.268071E-01
0.549316E-02,0.761992E-01,-0.165819
0.610352E-02,0.846658E-01,-0.448035E-01
0.671387E-02,0.931324E-01,-0.979074E-01
0.732422E-02,0.101599,-0.399948E-02
0.793457E-02,0.110066,-0.129137E-01
0.854492E-02,0.118532,-0.278455E-01
0.915527E-02,0.126999,-0.119371E-01
0.976562E-02,0.135465,-0.113857E-02
0.103760E-01,0.143932,-0.172627
0.109863E-01,0.152398,0.140361
0.115967E-01,0.160865,0.243969E-01
0.122070E-01,0.169332,0.156589
0.128174E-01,0.177798,-0.467144E-01
0.134277E-01,0.186265,-0.307856E-01
0.140381E-01,0.194731,0.117222E-01
0.146484E-01,0.203198,-0.434607
0.152588E-01,0.211665,-0.266825
0.158691E-01,0.220131,0.183233
0.164795E-01,0.228598,0.651998E-01
0.170898E-01,0.237064,0.423308E-01
0.177002E-01,0.245531,-0.752106E-01
0.183105E-01,0.253997,0.118317
0.189209E-01,0.262464,0.732246E-02
0.195312E-01,0.270931,-0.331557E-01
0.201416E-01,0.279397,0.470039
0.207520E-01,0.287864,0.336417
0.213623E-01,0.296330,-0.135717E-01
0.219727E-01,0.304797,0.711750E-01
0.225830E-01,0.313263,-0.518685E-01
0.231934E-01,0.321730,0.257571
0.238037E-01,0.330197,-0.296421
0.244141E-01,0.338663,-0.225181
0.250244E-01,0.347130,-0.295273
0.256348E-01,0.355596,0.445377
0.262451E-01,0.364063,-0.108080
0.268555E-01,0.372530,0.161844
0.274658E-01,0.380996,-0.396939
0.280762E-01,0.389463,-0.402383
0.286865E-01,0.397929,-0.230978
0.292969E-01,0.406396,-0.123954
0.299072E-01,0.414862,-0.150431
0.305176E-01,0.423329,-0.767722E-01
0.311279E-01,0.431796,-0.292591
0.317383E-01,0.440262,0.130866
0.323486E-01,0.448729,0.243600E-01
0.329590E-01,0.457195,-0.224025E-01
0.335693E-01,0.465662,-0.216352
0.341797E-01,0.474129,0.126178
0.347900E-01,0.482595,-0.476774E-01
0.354004E-01,0.491062,-0.778495E-02
0.360107E-01,0.499528,-0.361821E-01
0.366211E-01,0.507995,-0.823632E-01
0.372314E-01,0.516461,0.423400E-02
0.378418E-01,0.524928,-0.123843
0.384521E-01,0.533395,0.237571
0.390625E-01,0.541861,-0.167862
0.396729E-01,0.550328,0.161869
0.402832E-01,0.558794,-0.479126E-01
0.408936E-01,0.567261,-0.153437
0.415039E-01,0.575727,-0.119388
0.421143E-01,0.584194,-0.419187
0.427246E-01,0.592661,0.210687
0.433350E-01,0.601127,0.231519
0.439453E-01,0.609594,-0.379839
0.445557E-01,0.618060,0.136677
0.451660E-01,0.626527,-0.120580
0.457764E-01,0.634994,-0.695575E-01
0.463867E-01,0.643460,-0.122431
0.469971E-01,0.651927,-0.809704E-01
0.476074E-01,0.660393,0.166195
0.482178E-01,0.668860,-0.378017E-01
0.488281E-01,0.677326,-0.183978E-01
0.494385E-01,0.685793,0.618220E-01
0.500488E-01,0.694260,-0.400479E-01
0.506592E-01,0.702726,0.612009E-01
0.512695E-01,0.711193,0.214788E-01
0.518799E-01,0.719659,0.342723
0.524902E-01,0.728126,-0.430632
0.531006E-01,0.736593,-0.897426E-01
0.537109E-01,0.745059,0.635422
0.543213E-01,0.753526,0.602652
0.549316E-01,0.761992,-0.834409E-01
0.555420E-01,0.770459,0.786285E-01
0.561523E-01,0.778925,-0.724753E-01
0.567627E-01,0.787392,0.850286E-01
0.573730E-01,0.795859,0.116877
0.579834E-01,0.804325,0.224687
0.585938E-01,0.812792,0.230634E-02
0.592041E-01,0.821258,0.136358
0.598145E-01,0.829725,0.259012
0.604248E-01,0.838191,-0.614072
0.610352E-01,0.846658,-0.669037E-01
0.616455E-01,0.855125,0.252609
0.622559E-01,0.863591,-0.705365E-02
0.628662E-01,0.872058,0.262020
0.634766E-01,0.880524,0.136456
0.640869E-01,0.888991,-0.216752
0.646973E-01,0.897458,0.149013
0.653076E-01,0.905924,-0.365112
0.659180E-01,0.914391,-0.320333
0.665283E-01,0.922857,-0.316343E-01
0.671387E-01,0.931324,0.388147
0.677490E-01,0.939790,-0.314198
0.683594E-01,0.948257,-0.395856E-01
0.689697E-01,0.956724,-0.253074
0.695801E-01,0.965190,0.224496E-01
0.701904E-01,0.973657,0.795580E-01
0.708008E-01,0.982123,-0.184411
0.714111E-01,0.990590,-0.165198
0.720215E-01,0.999057,0.199692
0.726318E-01,1.00752,0.157697
0.732422E-01,1.01599,0.129789
0.738525E-01,1.02446,0.637468E-01
0.744629E-01,1.03292,0.197922
0.750732E-01,1.04139,-0.221737E-01
0.756836E-01,1.04986,0.258830
0.762939E-01,1.05832,-0.148487
0.769043E-01,1.06679,0.237460
0.775146E-01,1.07526,-0.376550E-01
0.781250E-01,1.08372,-0.437266E-01
0.787354E-01,1.09219,-0.164188
0.793457E-01,1.10066,0.544665E-01
0.799561E-01,1.10912,-0.650197E-01
0.805664E-01,1.11759,-0.163803
0.811768E-01,1.12606,-0.421823
0.817871E-01,1.13452,0.132191E-01
0.823975E-01,1.14299,0.478134
0.830078E-01,1.15145,0.126137
0.836182E-01,1.15992,0.177694E-01
0.842285E-01,1.16839,0.188482
0.848389E-01,1.17685,-0.535383E-01
0.854492E-01,1.18532,-0.132713
0.860596E-01,1.19379,-0.521768
0.866699E-01,1.20225,0.186965
0.872803E-01,1.21072,0.322538E-01
0.878906E-01,1.21919,-0.141077E-01
0.885010E-01,1.22765,0.272080E-01
0.891113E-01,1.23612,0.219860
0.897217E-01,1.24459,-0.713725E-01
0.903320E-01,1.25305,-0.191340E-01
0.909424E-01,1.26152,0.264220E-01
0.915527E-01,1.26999,-0.180363E-02
0.921631E-01,1.27845,0.498895E-02
0.927734E-01,1.28692,0.715646E-03
0.933838E-01,1.29539,0.108891
0.939941E-01,1.30385,0.762496E-01
0.946045E-01,1.31232,0.131959
0.952148E-01,1.32079,-0.861323E-01
0.958252E-01,1.32925,0.278553E-01
0.964355E-01,1.33772,-0.169084
0.970459E-01,1.34619,-0.815742E-01
0.976562E-01,1.35465,-0.104254
0.982666E-01,1.36312,0.189133
0.988770E-01,1.37159,-0.106458E-01
0.994873E-01,1.38005,-0.151794
0.100098,1.38852,0.204710
