Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.897
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.5375631149952543E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.201417E-02,-0.176484
0.122070E-02,0.402833E-02,0.306458
0.183105E-02,0.604250E-02,0.172053
0.244141E-02,0.805667E-02,0.627390
0.305176E-02,0.100708E-01,0.844496
0.366211E-02,0.120850E-01,0.397591
0.427246E-02,0.140992E-01,0.736431
0.488281E-02,0.161133E-01,0.874621
0.549316E-02,0.181275E-01,0.773229
0.610352E-02,0.201417E-01,-1.61485
0.671387E-02,0.221558E-01,1.13238
0.732422E-02,0.241700E-01,0.273521
0.793457E-02,0.261842E-01,-0.927469E-01
0.854492E-02,0.281983E-01,-0.320848
0.915527E-02,0.302125E-01,2.58460
0.976562E-02,0.322267E-01,-1.69122
0.103760E-01,0.342408E-01,-1.33873
0.109863E-01,0.362550E-01,1.44044
0.115967E-01,0.382692E-01,-0.696783
0.122070E-01,0.402833E-01,-1.29280
0.128174E-01,0.422975E-01,0.938476E-01
0.134277E-01,0.443117E-01,0.230439
0.140381E-01,0.463258E-01,1.97313
0.146484E-01,0.483400E-01,0.250384
0.152588E-01,0.503542E-01,3.87198
0.158691E-01,0.523683E-01,1.46508
0.164795E-01,0.543825E-01,1.61593
0.170898E-01,0.563967E-01,-1.76079
0.177002E-01,0.584108E-01,0.521239
0.183105E-01,0.604250E-01,0.278418
0.189209E-01,0.624392E-01,3.78443
0.195312E-01,0.644534E-01,1.93136
0.201416E-01,0.664675E-01,-2.42582
0.207520E-01,0.684817E-01,-3.21644
0.213623E-01,0.704959E-01,-0.356650
0.219727E-01,0.725100E-01,-1.04715
0.225830E-01,0.745242E-01,-0.858326
0.231934E-01,0.765384E-01,0.901467
0.238037E-01,0.785525E-01,-0.115347
0.244141E-01,0.805667E-01,2.19827
0.250244E-01,0.825809E-01,-1.56593
0.256348E-01,0.845950E-01,-0.324952
0.262451E-01,0.866092E-01,-1.32660
0.268555E-01,0.886234E-01,-4.53258
0.274658E-01,0.906375E-01,0.362694
0.280762E-01,0.926517E-01,-0.447943
0.286865E-01,0.946659E-01,1.17635
0.292969E-01,0.966800E-01,0.277688
0.299072E-01,0.986942E-01,-0.207630
0.305176E-01,0.100708,-1.00380
0.311279E-01,0.102723,-1.21057
0.317383E-01,0.104737,-0.657218E-01
0.323486E-01,0.106751,-2.24067
0.329590E-01,0.108765,0.272894
0.335693E-01,0.110779,-0.627996
0.341797E-01,0.112793,-0.746513
0.347900E-01,0.114808,-1.76107
0.354004E-01,0.116822,-0.232926
