Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.373
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7380984837521624E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.424847E-02,0.175239
0.122070E-02,0.849694E-02,0.895222
0.183105E-02,0.127454E-01,1.14340
0.244141E-02,0.169939E-01,0.523015
0.305176E-02,0.212423E-01,1.07426
0.366211E-02,0.254908E-01,-0.254096
0.427246E-02,0.297393E-01,0.707639
0.488281E-02,0.339878E-01,-0.132452
0.549316E-02,0.382362E-01,-1.22251
0.610352E-02,0.424847E-01,-0.355983E-01
0.671387E-02,0.467332E-01,2.91852
0.732422E-02,0.509816E-01,1.49524
0.793457E-02,0.552301E-01,0.843443
0.854492E-02,0.594786E-01,1.08646
0.915527E-02,0.637270E-01,2.43416
0.976562E-02,0.679755E-01,0.585727
0.103760E-01,0.722240E-01,-0.143869
0.109863E-01,0.764725E-01,-0.867229E-01
0.115967E-01,0.807209E-01,-1.16663
0.122070E-01,0.849694E-01,0.192695
0.128174E-01,0.892179E-01,1.41730
0.134277E-01,0.934663E-01,2.05166
0.140381E-01,0.977148E-01,0.336185
0.146484E-01,0.101963,-0.939102
0.152588E-01,0.106212,2.38367
0.158691E-01,0.110460,-1.35724
0.164795E-01,0.114709,1.07170
0.170898E-01,0.118957,-0.876726E-01
0.177002E-01,0.123206,2.31308
0.183105E-01,0.127454,0.287797
0.189209E-01,0.131703,-1.20366
0.195312E-01,0.135951,-0.525042E-01
0.201416E-01,0.140199,1.93458
0.207520E-01,0.144448,3.09845
0.213623E-01,0.148696,0.107439
0.219727E-01,0.152945,0.212074
0.225830E-01,0.157193,0.406902
0.231934E-01,0.161442,4.12445
0.238037E-01,0.165690,-2.47912
0.244141E-01,0.169939,0.662480
0.250244E-01,0.174187,-0.440952
0.256348E-01,0.178436,1.70760
0.262451E-01,0.182684,0.125691
0.268555E-01,0.186933,0.295606
0.274658E-01,0.191181,-3.88812
0.280762E-01,0.195430,0.107605
0.286865E-01,0.199678,-0.993143
0.292969E-01,0.203927,1.53879
0.299072E-01,0.208175,0.897434
0.305176E-01,0.212423,-0.229973
0.311279E-01,0.216672,0.360106
0.317383E-01,0.220920,0.802453
0.323486E-01,0.225169,0.655343E-01
0.329590E-01,0.229417,0.203089E-01
0.335693E-01,0.233666,2.59915
0.341797E-01,0.237914,0.289746
0.347900E-01,0.242163,-0.303120
0.354004E-01,0.246411,0.299104
0.360107E-01,0.250660,-2.56278
0.366211E-01,0.254908,0.766033
0.372314E-01,0.259157,-0.179312
0.378418E-01,0.263405,1.35309
0.384521E-01,0.267654,3.44262
0.390625E-01,0.271902,1.47315
0.396729E-01,0.276151,0.482838
