Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.462
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.3246946494263603E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.237041E-02,-0.701251E-03
0.122070E-02,0.474082E-02,0.204610E-01
0.183105E-02,0.711123E-02,0.114671
0.244141E-02,0.948164E-02,0.135006
0.305176E-02,0.118520E-01,0.599709E-01
0.366211E-02,0.142225E-01,0.379799E-01
0.427246E-02,0.165929E-01,0.167906
0.488281E-02,0.189633E-01,-0.613353E-02
0.549316E-02,0.213337E-01,0.687385E-01
0.610352E-02,0.237041E-01,0.134697
0.671387E-02,0.260745E-01,0.280784
0.732422E-02,0.284449E-01,0.156493
0.793457E-02,0.308153E-01,0.180642
0.854492E-02,0.331857E-01,-0.261858E-01
0.915527E-02,0.355561E-01,-0.849661E-01
0.976562E-02,0.379266E-01,0.981471E-01
0.103760E-01,0.402970E-01,-0.121057
0.109863E-01,0.426674E-01,0.130572
0.115967E-01,0.450378E-01,-0.108765
0.122070E-01,0.474082E-01,-0.153348
0.128174E-01,0.497786E-01,0.443410E-01
0.134277E-01,0.521490E-01,0.640250
0.140381E-01,0.545194E-01,0.199025
0.146484E-01,0.568898E-01,-0.407976
0.152588E-01,0.592602E-01,-0.406916E-01
0.158691E-01,0.616307E-01,0.186961
0.164795E-01,0.640011E-01,0.153225
0.170898E-01,0.663715E-01,0.229647E-01
0.177002E-01,0.687419E-01,0.166936E-01
0.183105E-01,0.711123E-01,0.307958E-02
0.189209E-01,0.734827E-01,0.517314
0.195312E-01,0.758531E-01,-0.242753
0.201416E-01,0.782235E-01,-0.123197
0.207520E-01,0.805939E-01,0.685186
0.213623E-01,0.829643E-01,0.498198E-01
0.219727E-01,0.853348E-01,-0.615362E-01
0.225830E-01,0.877052E-01,0.722916
0.231934E-01,0.900756E-01,-0.390603
0.238037E-01,0.924460E-01,-0.711795E-01
0.244141E-01,0.948164E-01,0.389180
0.250244E-01,0.971868E-01,-0.217454
0.256348E-01,0.995572E-01,0.869275
0.262451E-01,0.101928,-0.166684
0.268555E-01,0.104298,-0.938083E-01
0.274658E-01,0.106668,0.594812
0.280762E-01,0.109039,0.182061
0.286865E-01,0.111409,0.113367
0.292969E-01,0.113780,0.163221
0.299072E-01,0.116150,0.487301
0.305176E-01,0.118520,0.462901
0.311279E-01,0.120891,-0.147007
0.317383E-01,0.123261,-0.983443E-01
0.323486E-01,0.125632,-0.505084
0.329590E-01,0.128002,0.774620
0.335693E-01,0.130373,1.16807
0.341797E-01,0.132743,0.118370
0.347900E-01,0.135113,0.422699
0.354004E-01,0.137484,0.323151
0.360107E-01,0.139854,-0.250117E-01
0.366211E-01,0.142225,0.123087
0.372314E-01,0.144595,0.549025
0.378418E-01,0.146965,0.504219E-02
0.384521E-01,0.149336,1.91697
0.390625E-01,0.151706,0.629286
0.396729E-01,0.154077,0.399890
0.402832E-01,0.156447,-0.120809E-01
0.408936E-01,0.158817,0.155135E-01
0.415039E-01,0.161188,-0.445252
0.421143E-01,0.163558,0.100508
0.427246E-01,0.165929,0.998841E-01
0.433350E-01,0.168299,-0.793484
0.439453E-01,0.170670,-0.355361
0.445557E-01,0.173040,0.363552
0.451660E-01,0.175410,-0.160416
0.457764E-01,0.177781,0.158723
0.463867E-01,0.180151,0.594849
0.469971E-01,0.182522,-0.401652
0.476074E-01,0.184892,0.185158
0.482178E-01,0.187262,0.181662E-01
0.488281E-01,0.189633,1.07539
0.494385E-01,0.192003,0.641232
0.500488E-01,0.194374,-0.376123
0.506592E-01,0.196744,0.661685
0.512695E-01,0.199114,0.100734
0.518799E-01,0.201485,-0.208205
0.524902E-01,0.203855,0.373751
0.531006E-01,0.206226,0.237430
0.537109E-01,0.208596,0.369073
0.543213E-01,0.210966,1.00667
0.549316E-01,0.213337,-0.111149
0.555420E-01,0.215707,-0.245467
0.561523E-01,0.218078,-0.593556E-01
0.567627E-01,0.220448,0.281203
0.573730E-01,0.222819,1.88807
0.579834E-01,0.225189,-0.514335E-01
0.585938E-01,0.227559,0.377930E-01
0.592041E-01,0.229930,-0.371411E-01
0.598145E-01,0.232300,0.717051
0.604248E-01,0.234671,-0.249588
0.610352E-01,0.237041,0.331525
0.616455E-01,0.239411,0.158761
0.622559E-01,0.241782,-0.192737
0.628662E-01,0.244152,-0.241226
0.634766E-01,0.246523,0.968628E-01
0.640869E-01,0.248893,0.788612
0.646973E-01,0.251263,0.702895
0.653076E-01,0.253634,0.487879E-01
0.659180E-01,0.256004,0.551296E-01
0.665283E-01,0.258375,-0.900273E-01
0.671387E-01,0.260745,-0.203081
0.677490E-01,0.263116,-0.103924
0.683594E-01,0.265486,1.83631
0.689697E-01,0.267856,-0.733745E-01
0.695801E-01,0.270227,-0.135970
0.701904E-01,0.272597,-0.242283
0.708008E-01,0.274968,0.134286
0.714111E-01,0.277338,0.448389E-01
0.720215E-01,0.279708,0.178158
0.726318E-01,0.282079,-0.454675
0.732422E-01,0.284449,0.634691E-01
0.738525E-01,0.286820,-0.105045
0.744629E-01,0.289190,-0.104476
0.750732E-01,0.291560,1.89987
0.756836E-01,0.293931,0.246648
0.762939E-01,0.296301,-0.303107
0.769043E-01,0.298672,0.690112
0.775146E-01,0.301042,0.415411E-01
0.781250E-01,0.303412,0.301957
0.787354E-01,0.305783,-0.177687
0.793457E-01,0.308153,0.931753E-02
0.799561E-01,0.310524,0.903961E-01
0.805664E-01,0.312894,-0.261879E-01
0.811768E-01,0.315265,0.743139
0.817871E-01,0.317635,0.840479E-01
0.823975E-01,0.320005,0.153651
0.830078E-01,0.322376,-0.131696
0.836182E-01,0.324746,0.769424E-02
0.842285E-01,0.327117,0.446102
0.848389E-01,0.329487,0.226919
0.854492E-01,0.331857,0.584830
0.860596E-01,0.334228,0.836488
0.866699E-01,0.336598,0.882314
0.872803E-01,0.338969,0.830358E-01
0.878906E-01,0.341339,0.527343
0.885010E-01,0.343709,-0.454037E-02
0.891113E-01,0.346080,-0.276443
0.897217E-01,0.348450,0.118248
0.903320E-01,0.350821,0.507470E-01
0.909424E-01,0.353191,-0.905565E-01
0.915527E-01,0.355561,0.245237
0.921631E-01,0.357932,0.152357
0.927734E-01,0.360302,0.480549
0.933838E-01,0.362673,-0.418929E-01
0.939941E-01,0.365043,0.277518
0.946045E-01,0.367414,-0.375056E-01
0.952148E-01,0.369784,0.580306E-01
0.958252E-01,0.372154,1.05799
0.964355E-01,0.374525,0.169937
0.970459E-01,0.376895,0.568836
0.976562E-01,0.379266,0.614866E-01
0.982666E-01,0.381636,0.673242
0.988770E-01,0.384006,0.619104
0.994873E-01,0.386377,-0.763748E-02
0.100098,0.388747,0.149216
0.100708,0.391118,0.603551
0.101318,0.393488,-0.602004
0.101929,0.395858,-0.206410E-01
0.102539,0.398229,0.124238
0.103149,0.400599,-0.204316
0.103760,0.402970,-0.161903
0.104370,0.405340,0.825523
0.104980,0.407711,-0.114692
0.105591,0.410081,0.623073
0.106201,0.412451,0.459349
0.106812,0.414822,0.989030E-01
0.107422,0.417192,0.134006
0.108032,0.419563,0.163843E-01
0.108643,0.421933,-0.465306E-01
0.109253,0.424303,0.338862
0.109863,0.426674,-0.711832E-01
0.110474,0.429044,-0.260591E-01
0.111084,0.431415,1.72539
0.111694,0.433785,0.727744
0.112305,0.436155,-0.569944E-01
0.112915,0.438526,0.455030
0.113525,0.440896,0.106529
0.114136,0.443267,0.375600
0.114746,0.445637,-0.351119
0.115356,0.448007,0.331141
0.115967,0.450378,1.39043
0.116577,0.452748,0.873503
0.117188,0.455119,-0.702232E-01
0.117798,0.457489,0.421192
0.118408,0.459860,-0.615635
0.119019,0.462230,0.266169E-01
0.119629,0.464600,0.453527
0.120239,0.466971,1.78780
0.120850,0.469341,-0.358839
0.121460,0.471712,0.445913
0.122070,0.474082,-0.990960E-01
0.122681,0.476452,0.909280
0.123291,0.478823,-0.583102E-01
0.123901,0.481193,0.353478
0.124512,0.483564,-0.255930E-01
0.125122,0.485934,0.694998
0.125732,0.488304,0.939101
0.126343,0.490675,0.300088
0.126953,0.493045,-0.144174
0.127563,0.495416,0.153779
0.128174,0.497786,-0.317530
0.128784,0.500157,0.208517
0.129395,0.502527,0.569323
0.130005,0.504897,0.111790
0.130615,0.507268,-0.930135
0.131226,0.509638,-0.303901
0.131836,0.512009,0.809274
0.132446,0.514379,-0.121352
0.133057,0.516749,0.192104
0.133667,0.519120,-0.361986
0.134277,0.521490,-0.233778E-01
0.134888,0.523861,0.238948
0.135498,0.526231,1.56399
0.136108,0.528601,0.887007E-01
0.136719,0.530972,0.286096E-01
0.137329,0.533342,0.226552
0.137939,0.535713,0.298095
0.138550,0.538083,0.460408
0.139160,0.540453,0.158538
0.139771,0.542824,0.356785
0.140381,0.545194,0.160238
0.140991,0.547565,0.449517
0.141602,0.549935,0.492940E-01
0.142212,0.552306,0.305702
0.142822,0.554676,0.854694E-01
0.143433,0.557046,0.923081
0.144043,0.559417,0.369088
0.144653,0.561787,0.359465
0.145264,0.564158,0.526955E-01
0.145874,0.566528,0.528502
0.146484,0.568898,0.592185E-01
0.147095,0.571269,0.317585
0.147705,0.573639,0.465649
0.148315,0.576010,0.502271E-01
0.148926,0.578380,1.09940
0.149536,0.580750,0.765445
0.150146,0.583121,0.525106
0.150757,0.585491,1.02607
0.151367,0.587862,0.956639E-02
0.151978,0.590232,-0.445575
0.152588,0.592602,0.639015E-01
0.153198,0.594973,1.45446
0.153809,0.597343,0.768938E-01
0.154419,0.599714,0.418273E-01
0.155029,0.602084,0.178549E-01
0.155640,0.604455,0.704043E-01
0.156250,0.606825,0.123896
0.156860,0.609195,0.249015
0.157471,0.611566,0.873109E-01
0.158081,0.613936,0.369126E-01
0.158691,0.616307,0.534654
0.159302,0.618677,1.06107
0.159912,0.621047,-0.520016
0.160522,0.623418,-0.116827
0.161133,0.625788,0.321791
0.161743,0.628159,0.833083E-01
0.162354,0.630529,0.860718
0.162964,0.632899,-0.250579
0.163574,0.635270,-0.169671E-01
0.164185,0.637640,-0.404393
0.164795,0.640011,-0.224976
0.165405,0.642381,-0.158025
0.166016,0.644752,-0.133269
0.166626,0.647122,-0.587282
0.167236,0.649492,0.299487
0.167847,0.651863,0.439566
0.168457,0.654233,-0.800449
0.169067,0.656604,-0.315052
0.169678,0.658974,0.246288
0.170288,0.661344,1.09407
0.170898,0.663715,0.720830E-01
0.171509,0.666085,0.765988
0.172119,0.668456,0.594439
