Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.695
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.5143809726009195E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.344158E-02,-0.967352E-03
0.122070E-02,0.688316E-02,0.681067E-01
0.183105E-02,0.103247E-01,0.301353
0.244141E-02,0.137663E-01,0.704728
0.305176E-02,0.172079E-01,0.289614
0.366211E-02,0.206495E-01,0.123492
0.427246E-02,0.240911E-01,0.577983E-01
0.488281E-02,0.275326E-01,0.297991
0.549316E-02,0.309742E-01,0.723130
0.610352E-02,0.344158E-01,0.127097E-01
0.671387E-02,0.378574E-01,0.593474E-01
0.732422E-02,0.412990E-01,0.185852
0.793457E-02,0.447405E-01,0.150529
0.854492E-02,0.481821E-01,0.525799
0.915527E-02,0.516237E-01,-0.341454E-01
0.976562E-02,0.550653E-01,-0.463270E-01
0.103760E-01,0.585069E-01,-0.169253E-01
0.109863E-01,0.619485E-01,0.223558
0.115967E-01,0.653900E-01,0.163228
0.122070E-01,0.688316E-01,-0.402768E-01
0.128174E-01,0.722732E-01,-0.845806E-01
0.134277E-01,0.757148E-01,0.173230
0.140381E-01,0.791564E-01,-0.247322
0.146484E-01,0.825979E-01,-0.862891E-01
0.152588E-01,0.860395E-01,0.490677
0.158691E-01,0.894811E-01,0.994744E-01
0.164795E-01,0.929227E-01,0.907142E-01
0.170898E-01,0.963643E-01,-0.106981E-01
0.177002E-01,0.998058E-01,0.262668
0.183105E-01,0.103247,0.908324
0.189209E-01,0.106689,0.321725
0.195312E-01,0.110131,0.975540
0.201416E-01,0.113572,0.867639E-02
0.207520E-01,0.117014,0.452249
0.213623E-01,0.120455,0.971056
0.219727E-01,0.123897,0.230785
0.225830E-01,0.127338,0.284808
0.231934E-01,0.130780,1.20559
0.238037E-01,0.134222,-0.104786E-01
0.244141E-01,0.137663,-0.321327E-01
0.250244E-01,0.141105,-0.139020
0.256348E-01,0.144546,0.219104E-01
0.262451E-01,0.147988,0.169342
0.268555E-01,0.151430,-0.426001E-02
0.274658E-01,0.154871,-0.813949E-01
0.280762E-01,0.158313,0.246680
0.286865E-01,0.161754,-0.423628E-01
0.292969E-01,0.165196,0.261619
0.299072E-01,0.168637,-0.194610
0.305176E-01,0.172079,-0.580064E-02
0.311279E-01,0.175521,0.701260
0.317383E-01,0.178962,-0.159221
0.323486E-01,0.182404,0.730210
0.329590E-01,0.185845,-0.496331E-01
0.335693E-01,0.189287,0.117554E-01
0.341797E-01,0.192729,-0.322817
0.347900E-01,0.196170,0.535238
0.354004E-01,0.199612,-0.155578
0.360107E-01,0.203053,0.956482E-01
0.366211E-01,0.206495,0.127416
0.372314E-01,0.209936,0.115681
0.378418E-01,0.213378,-0.412749E-01
0.384521E-01,0.216820,0.488327E-01
0.390625E-01,0.220261,-0.342672
0.396729E-01,0.223703,0.654940
0.402832E-01,0.227144,0.588233E-01
0.408936E-01,0.230586,-0.369568E-01
0.415039E-01,0.234027,-0.195828
0.421143E-01,0.237469,-0.110991E-01
0.427246E-01,0.240911,0.426484
0.433350E-01,0.244352,0.721430
0.439453E-01,0.247794,0.796548
0.445557E-01,0.251235,0.439631E-01
0.451660E-01,0.254677,0.767425E-01
0.457764E-01,0.258119,-0.313192E-01
0.463867E-01,0.261560,-0.127670
0.469971E-01,0.265002,0.273646E-01
0.476074E-01,0.268443,0.351017
0.482178E-01,0.271885,0.115982E-01
0.488281E-01,0.275326,0.171115
0.494385E-01,0.278768,0.184534
0.500488E-01,0.282210,0.987250
0.506592E-01,0.285651,0.501799
0.512695E-01,0.289093,0.390844
0.518799E-01,0.292534,0.111850E-01
0.524902E-01,0.295976,0.199185
0.531006E-01,0.299418,0.147140
0.537109E-01,0.302859,-0.720453E-01
0.543213E-01,0.306301,0.225353
0.549316E-01,0.309742,-0.153995
0.555420E-01,0.313184,-0.250459E-01
0.561523E-01,0.316625,-0.314395E-02
0.567627E-01,0.320067,0.413216
0.573730E-01,0.323509,-0.138373E-01
0.579834E-01,0.326950,-0.382381E-01
0.585938E-01,0.330392,0.860075E-01
0.592041E-01,0.333833,0.269137
0.598145E-01,0.337275,0.613859
0.604248E-01,0.340716,0.560616E-01
0.610352E-01,0.344158,0.267640
0.616455E-01,0.347600,0.186910
0.622559E-01,0.351041,-0.239379E-01
0.628662E-01,0.354483,0.881282
0.634766E-01,0.357924,0.852762E-01
0.640869E-01,0.361366,-0.205233
0.646973E-01,0.364808,0.278378
0.653076E-01,0.368249,0.374209E-01
0.659180E-01,0.371691,-0.235434
0.665283E-01,0.375132,-0.103418
0.671387E-01,0.378574,0.136945
0.677490E-01,0.382015,0.727555E-01
0.683594E-01,0.385457,-0.101940E-01
0.689697E-01,0.388899,0.299487
0.695801E-01,0.392340,0.269258
0.701904E-01,0.395782,0.208846E-01
