Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.928
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.8534545609217048E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.199306E-02,-0.832919E-03
0.122070E-02,0.398612E-02,-0.200642E-01
0.183105E-02,0.597917E-02,0.409944
0.244141E-02,0.797223E-02,0.255319
0.305176E-02,0.996529E-02,0.420624
0.366211E-02,0.119583E-01,-0.419896E-02
0.427246E-02,0.139514E-01,0.443598E-01
0.488281E-02,0.159445E-01,0.152189E-01
0.549316E-02,0.179375E-01,-0.525543E-01
0.610352E-02,0.199306E-01,-0.357316E-01
0.671387E-02,0.219236E-01,-0.199143E-01
0.732422E-02,0.239167E-01,0.467876
0.793457E-02,0.259098E-01,0.269258
0.854492E-02,0.279028E-01,0.434192E-01
0.915527E-02,0.298959E-01,-0.266933E-01
0.976562E-02,0.318889E-01,0.688729
0.103760E-01,0.338820E-01,0.207983
0.109863E-01,0.358750E-01,-0.735079E-01
0.115967E-01,0.378681E-01,0.115739E-01
0.122070E-01,0.398612E-01,0.199394
0.128174E-01,0.418542E-01,0.170307
0.134277E-01,0.438473E-01,0.463134
0.140381E-01,0.458403E-01,0.233514
0.146484E-01,0.478334E-01,-0.802238E-01
0.152588E-01,0.498264E-01,-0.461556E-01
0.158691E-01,0.518195E-01,0.348067
0.164795E-01,0.538126E-01,0.133938E-01
0.170898E-01,0.558056E-01,0.395173
0.177002E-01,0.577987E-01,0.762712
0.183105E-01,0.597917E-01,-0.116531
0.189209E-01,0.617848E-01,-0.544081
0.195312E-01,0.637779E-01,-0.523040E-01
0.201416E-01,0.657709E-01,0.169517E-02
0.207520E-01,0.677640E-01,0.614271E-01
0.213623E-01,0.697570E-01,0.735546E-01
0.219727E-01,0.717501E-01,0.216998
0.225830E-01,0.737431E-01,1.04485
0.231934E-01,0.757362E-01,-0.227932
0.238037E-01,0.777293E-01,0.755120E-01
0.244141E-01,0.797223E-01,0.355372E-01
0.250244E-01,0.817154E-01,0.513193
0.256348E-01,0.837084E-01,0.901997E-01
0.262451E-01,0.857015E-01,-0.832963E-02
0.268555E-01,0.876946E-01,1.37779
0.274658E-01,0.896876E-01,-0.167524E-01
0.280762E-01,0.916807E-01,-0.939568E-02
0.286865E-01,0.936737E-01,0.152866
0.292969E-01,0.956668E-01,0.447698E-01
0.299072E-01,0.976598E-01,0.452183
0.305176E-01,0.996529E-01,-0.125085
0.311279E-01,0.101646,-0.180766
0.317383E-01,0.103639,0.776094
0.323486E-01,0.105632,0.622110
0.329590E-01,0.107625,0.835738
0.335693E-01,0.109618,0.880520E-02
0.341797E-01,0.111611,0.106413
0.347900E-01,0.113604,0.197263
0.354004E-01,0.115597,0.124839E-01
