Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.298
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5169270526911241E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.135753E-02,0.189119E-01
0.122070E-02,0.271507E-02,-0.252777
0.183105E-02,0.407260E-02,-0.664879E-01
0.244141E-02,0.543013E-02,0.283058E-01
0.305176E-02,0.678767E-02,0.160765
0.366211E-02,0.814520E-02,0.178155
0.427246E-02,0.950273E-02,0.712365E-01
0.488281E-02,0.108603E-01,0.113682
0.549316E-02,0.122178E-01,0.613183E-02
0.610352E-02,0.135753E-01,0.258848
0.671387E-02,0.149329E-01,0.364363
0.732422E-02,0.162904E-01,0.292726E-01
0.793457E-02,0.176479E-01,-0.220736
0.854492E-02,0.190055E-01,0.595443
0.915527E-02,0.203630E-01,-0.866963E-01
0.976562E-02,0.217205E-01,0.540433E-01
0.103760E-01,0.230781E-01,0.106772
0.109863E-01,0.244356E-01,-0.170116
0.115967E-01,0.257931E-01,-0.475581
0.122070E-01,0.271507E-01,0.219336
0.128174E-01,0.285082E-01,0.859166E-01
0.134277E-01,0.298657E-01,0.651251
0.140381E-01,0.312233E-01,-0.304250
0.146484E-01,0.325808E-01,-0.128601
0.152588E-01,0.339383E-01,0.772041E-01
0.158691E-01,0.352959E-01,1.19960
0.164795E-01,0.366534E-01,0.250007
0.170898E-01,0.380109E-01,-0.803097E-01
0.177002E-01,0.393685E-01,0.121663
0.183105E-01,0.407260E-01,1.30850
0.189209E-01,0.420835E-01,1.33054
0.195312E-01,0.434411E-01,-0.344141E-01
0.201416E-01,0.447986E-01,0.174153
0.207520E-01,0.461561E-01,0.138507
0.213623E-01,0.475137E-01,0.946564E-01
0.219727E-01,0.488712E-01,0.970061E-02
0.225830E-01,0.502287E-01,1.57545
0.231934E-01,0.515863E-01,0.138877
0.238037E-01,0.529438E-01,1.05633
0.244141E-01,0.543013E-01,-0.471840E-02
0.250244E-01,0.556589E-01,0.598248E-01
0.256348E-01,0.570164E-01,0.138947
0.262451E-01,0.583739E-01,1.13861
0.268555E-01,0.597315E-01,0.254251
0.274658E-01,0.610890E-01,-0.513195E-02
0.280762E-01,0.624465E-01,0.335676
0.286865E-01,0.638041E-01,0.872275
0.292969E-01,0.651616E-01,0.196128
