Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.719
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.1660683345478743E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.811922E-02,1.24411
0.122070E-02,0.162384E-01,0.499283E-01
0.183105E-02,0.243576E-01,0.153304
0.244141E-02,0.324769E-01,0.126219
0.305176E-02,0.405961E-01,-0.772195E-01
0.366211E-02,0.487153E-01,0.260596
0.427246E-02,0.568345E-01,-0.400630
0.488281E-02,0.649537E-01,0.132915
0.549316E-02,0.730729E-01,-0.101982
0.610352E-02,0.811922E-01,0.292509
0.671387E-02,0.893114E-01,0.303805
0.732422E-02,0.974306E-01,-0.977321E-01
0.793457E-02,0.105550,-0.165965
0.854492E-02,0.113669,0.559907
0.915527E-02,0.121788,0.171620
0.976562E-02,0.129907,0.405300
0.103760E-01,0.138027,-0.634631
0.109863E-01,0.146146,-0.704400
0.115967E-01,0.154265,-0.837961E-01
0.122070E-01,0.162384,0.102970
0.128174E-01,0.170504,-0.713517
0.134277E-01,0.178623,-0.247673
0.140381E-01,0.186742,0.112555
0.146484E-01,0.194861,1.50462
0.152588E-01,0.202980,-0.806113
0.158691E-01,0.211100,-0.153322
0.164795E-01,0.219219,1.05763
0.170898E-01,0.227338,-0.302145E-01
0.177002E-01,0.235457,-0.532516E-01
0.183105E-01,0.243576,-0.488337E-01
0.189209E-01,0.251696,-0.153460
0.195312E-01,0.259815,-0.359073
0.201416E-01,0.267934,-0.558175E-01
0.207520E-01,0.276053,-0.161554
0.213623E-01,0.284173,-0.721643
0.219727E-01,0.292292,0.588620E-01
0.225830E-01,0.300411,0.260117
0.231934E-01,0.308530,0.174599
0.238037E-01,0.316649,-0.105064
0.244141E-01,0.324769,-0.128784
0.250244E-01,0.332888,0.223887
0.256348E-01,0.341007,-0.267112
0.262451E-01,0.349126,-0.207264
0.268555E-01,0.357245,-0.119215
0.274658E-01,0.365365,-0.980005
0.280762E-01,0.373484,-0.609683E-01
0.286865E-01,0.381603,0.590440E-01
0.292969E-01,0.389722,-0.107768
0.299072E-01,0.397842,0.396824
0.305176E-01,0.405961,-0.184019
0.311279E-01,0.414080,0.259517
0.317383E-01,0.422199,0.569330E-01
0.323486E-01,0.430318,-0.208006
0.329590E-01,0.438438,-0.344285
0.335693E-01,0.446557,0.252933
0.341797E-01,0.454676,-0.431991
0.347900E-01,0.462795,0.143959
0.354004E-01,0.470914,-0.573886E-01
0.360107E-01,0.479034,-0.245131
0.366211E-01,0.487153,-0.664907
0.372314E-01,0.495272,0.127164
0.378418E-01,0.503391,-0.861543E-02
0.384521E-01,0.511511,-0.200527
0.390625E-01,0.519630,-0.877206E-01
0.396729E-01,0.527749,-0.106843
0.402832E-01,0.535868,0.105648
0.408936E-01,0.543987,0.729575E-01
0.415039E-01,0.552107,-0.380624
0.421143E-01,0.560226,-0.395217E-01
0.427246E-01,0.568345,-0.133930
0.433350E-01,0.576464,-0.270336
0.439453E-01,0.584583,-0.281778
0.445557E-01,0.592703,-0.176781
0.451660E-01,0.600822,-0.318600
0.457764E-01,0.608941,-1.09216
0.463867E-01,0.617060,-0.156118E-01
0.469971E-01,0.625180,0.641860
0.476074E-01,0.633299,0.825019E-02
0.482178E-01,0.641418,-0.418005
0.488281E-01,0.649537,-0.465151
0.494385E-01,0.657656,0.457050
0.500488E-01,0.665776,0.254526E-01
0.506592E-01,0.673895,-0.205558
0.512695E-01,0.682014,0.118010
0.518799E-01,0.690133,-0.395635E-01
0.524902E-01,0.698253,-0.488833
0.531006E-01,0.706372,-0.593996
0.537109E-01,0.714491,-0.346420E-01
