Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.948
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.0737293369827649E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.615622E-02,-50.0569
0.122070E-02,0.123124E-01,69.0603
0.183105E-02,0.184687E-01,-25.9560
0.244141E-02,0.246249E-01,4.33416
0.305176E-02,0.307811E-01,-2.63963
0.366211E-02,0.369373E-01,18.0580
0.427246E-02,0.430936E-01,0.320065
0.488281E-02,0.492498E-01,19.5123
0.549316E-02,0.554060E-01,-10.6434
0.610352E-02,0.615622E-01,17.3405
0.671387E-02,0.677185E-01,28.7197
0.732422E-02,0.738747E-01,15.5412
0.793457E-02,0.800309E-01,21.4743
0.854492E-02,0.861871E-01,38.3443
0.915527E-02,0.923434E-01,57.4370
0.976562E-02,0.984996E-01,26.6977
0.103760E-01,0.104656,-79.0745
0.109863E-01,0.110812,-27.6084
0.115967E-01,0.116968,-9.68544
0.122070E-01,0.123124,-19.1575
0.128174E-01,0.129281,-9.70857
0.134277E-01,0.135437,24.5085
0.140381E-01,0.141593,4.68475
0.146484E-01,0.147749,-13.0711
0.152588E-01,0.153906,-20.4856
0.158691E-01,0.160062,-23.8788
0.164795E-01,0.166218,-4.34045
0.170898E-01,0.172374,0.149098
0.177002E-01,0.178531,-24.7673
0.183105E-01,0.184687,35.4004
0.189209E-01,0.190843,-12.5613
0.195312E-01,0.196999,11.5440
0.201416E-01,0.203155,-3.03028
0.207520E-01,0.209312,37.3319
0.213623E-01,0.215468,11.8056
0.219727E-01,0.221624,31.6203
0.225830E-01,0.227780,4.53114
0.231934E-01,0.233937,7.20099
0.238037E-01,0.240093,-5.58463
0.244141E-01,0.246249,-3.31711
0.250244E-01,0.252405,-18.8868
0.256348E-01,0.258561,24.2732
0.262451E-01,0.264718,-4.20008
0.268555E-01,0.270874,139.171
0.274658E-01,0.277030,-29.6970
0.280762E-01,0.283186,5.48422
0.286865E-01,0.289343,7.37875
0.292969E-01,0.295499,-41.0760
0.299072E-01,0.301655,-14.8138
0.305176E-01,0.307811,-7.13871
0.311279E-01,0.313967,-23.2632
0.317383E-01,0.320124,26.9564
0.323486E-01,0.326280,-10.3370
0.329590E-01,0.332436,102.748
0.335693E-01,0.338592,46.1940
0.341797E-01,0.344749,47.9344
0.347900E-01,0.350905,-26.6450
0.354004E-01,0.357061,6.15746
0.360107E-01,0.363217,-27.7556
0.366211E-01,0.369373,17.7490
0.372314E-01,0.375530,24.8085
0.378418E-01,0.381686,159.575
0.384521E-01,0.387842,-19.3441
0.390625E-01,0.393998,35.2696
0.396729E-01,0.400155,23.1466
0.402832E-01,0.406311,9.32162
0.408936E-01,0.412467,21.5498
0.415039E-01,0.418623,-8.30735
0.421143E-01,0.424779,-15.8703
0.427246E-01,0.430936,-8.43314
0.433350E-01,0.437092,-30.1323
0.439453E-01,0.443248,-1.45302
0.445557E-01,0.449404,-36.2429
0.451660E-01,0.455561,23.6729
0.457764E-01,0.461717,1.40378
0.463867E-01,0.467873,-51.6205
0.469971E-01,0.474029,5.63559
0.476074E-01,0.480185,-0.922874
0.482178E-01,0.486342,-15.3396
0.488281E-01,0.492498,-5.51350
0.494385E-01,0.498654,17.9254
0.500488E-01,0.504810,-17.3924
0.506592E-01,0.510967,40.1112
0.512695E-01,0.517123,21.7199
0.518799E-01,0.523279,9.77937
0.524902E-01,0.529435,-5.08209
0.531006E-01,0.535592,8.88937
0.537109E-01,0.541748,7.03564
0.543213E-01,0.547904,0.263529
0.549316E-01,0.554060,-11.2418
0.555420E-01,0.560216,-18.6470
0.561523E-01,0.566373,-18.0786
0.567627E-01,0.572529,15.5593
0.573730E-01,0.578685,0.370139
0.579834E-01,0.584841,17.2236
0.585938E-01,0.590998,-1.50558
0.592041E-01,0.597154,19.2271
0.598145E-01,0.603310,1.57221
0.604248E-01,0.609466,-14.3677
0.610352E-01,0.615622,-7.78633
0.616455E-01,0.621779,6.79300
0.622559E-01,0.627935,-7.57447
0.628662E-01,0.634091,-9.26174
0.634766E-01,0.640247,6.12326
0.640869E-01,0.646404,10.2896
0.646973E-01,0.652560,-16.3421
0.653076E-01,0.658716,1.65726
0.659180E-01,0.664872,-35.1379
0.665283E-01,0.671028,3.43425
0.671387E-01,0.677185,6.64468
0.677490E-01,0.683341,-10.1489
0.683594E-01,0.689497,-1.40817
0.689697E-01,0.695653,-1.34144
0.695801E-01,0.701810,3.48193
0.701904E-01,0.707966,-25.0228
0.708008E-01,0.714122,10.9729
0.714111E-01,0.720278,7.62835
0.720215E-01,0.726434,2.26606
0.726318E-01,0.732591,-2.94458
0.732422E-01,0.738747,10.3896
0.738525E-01,0.744903,28.5345
0.744629E-01,0.751059,34.3318
0.750732E-01,0.757216,2.01402
0.756836E-01,0.763372,12.6375
0.762939E-01,0.769528,6.04687
0.769043E-01,0.775684,40.9534
0.775146E-01,0.781840,6.98381
0.781250E-01,0.787997,-28.5000
0.787354E-01,0.794153,4.66519
0.793457E-01,0.800309,15.2292
0.799561E-01,0.806465,7.75375
0.805664E-01,0.812622,2.41592
0.811768E-01,0.818778,21.3371
0.817871E-01,0.824934,12.5330
0.823975E-01,0.831090,-0.395158
0.830078E-01,0.837247,0.677437
0.836182E-01,0.843403,22.7510
0.842285E-01,0.849559,3.04242
0.848389E-01,0.855715,9.51896
0.854492E-01,0.861871,-11.6021
0.860596E-01,0.868028,10.9020
0.866699E-01,0.874184,-12.1183
0.872803E-01,0.880340,17.3428
0.878906E-01,0.886496,4.36409
0.885010E-01,0.892653,4.09203
0.891113E-01,0.898809,-13.1852
0.897217E-01,0.904965,4.71875
0.903320E-01,0.911121,-8.23995
0.909424E-01,0.917277,-7.44501
0.915527E-01,0.923434,-24.6634
0.921631E-01,0.929590,2.27343
0.927734E-01,0.935746,-0.171214
0.933838E-01,0.941902,49.5905
0.939941E-01,0.948059,-33.9220
0.946045E-01,0.954215,-1.55551
0.952148E-01,0.960371,-2.21850
0.958252E-01,0.966527,-2.96504
0.964355E-01,0.972683,-12.0293
0.970459E-01,0.978840,17.2020
0.976562E-01,0.984996,11.4729
0.982666E-01,0.991152,2.04889
0.988770E-01,0.997308,1.64771
0.994873E-01,1.00346,-0.295027
0.100098,1.00962,-12.9427
0.100708,1.01578,-1.03757
0.101318,1.02193,4.95802
0.101929,1.02809,0.490560
0.102539,1.03425,-0.765332
0.103149,1.04040,0.640607
0.103760,1.04656,-4.79483
0.104370,1.05271,-13.9469
0.104980,1.05887,16.7857
0.105591,1.06503,-11.4949
0.106201,1.07118,-1.73966
0.106812,1.07734,2.56602
0.107422,1.08350,7.62534
0.108032,1.08965,8.68415
0.108643,1.09581,4.34060
0.109253,1.10196,26.6574
0.109863,1.10812,-0.722282
0.110474,1.11428,-4.84961
0.111084,1.12043,3.60599
0.111694,1.12659,55.8374
0.112305,1.13275,6.27515
0.112915,1.13890,-11.0710
0.113525,1.14506,5.75326
0.114136,1.15121,-18.4324
0.114746,1.15737,6.75149
0.115356,1.16353,1.62376
0.115967,1.16968,-5.59225
0.116577,1.17584,7.64299
0.117188,1.18200,6.43412
0.117798,1.18815,-5.25778
0.118408,1.19431,-1.67707
0.119019,1.20046,15.3812
0.119629,1.20662,11.8804
0.120239,1.21278,6.31467
0.120850,1.21893,-2.24275
0.121460,1.22509,6.30671
0.122070,1.23124,8.77313
0.122681,1.23740,-6.98617
0.123291,1.24356,4.64500
0.123901,1.24971,12.6342
0.124512,1.25587,-15.0050
0.125122,1.26203,3.91339
0.125732,1.26818,10.1428
0.126343,1.27434,13.8207
0.126953,1.28049,4.56253
0.127563,1.28665,9.30343
0.128174,1.29281,9.73699
0.128784,1.29896,-0.496998
0.129395,1.30512,-9.80989
0.130005,1.31128,49.6163
0.130615,1.31743,2.50292
0.131226,1.32359,28.2777
0.131836,1.32974,11.7733
0.132446,1.33590,-0.396921
0.133057,1.34206,13.0591
0.133667,1.34821,-2.05880
0.134277,1.35437,17.2866
0.134888,1.36053,-11.6522
0.135498,1.36668,-5.88955
