Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.328
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.9423221861855014E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.178122E-01,-2.92867
0.122070E-02,0.356244E-01,0.479223
0.183105E-02,0.534367E-01,0.127698
0.244141E-02,0.712489E-01,-0.491587
0.305176E-02,0.890611E-01,-0.451707
0.366211E-02,0.106873,0.982144E-01
0.427246E-02,0.124686,7.41053
0.488281E-02,0.142498,-0.231144
0.549316E-02,0.160310,3.98514
0.610352E-02,0.178122,-0.855574
0.671387E-02,0.195934,-1.53444
0.732422E-02,0.213747,-0.506611
0.793457E-02,0.231559,1.82724
0.854492E-02,0.249371,-2.35901
0.915527E-02,0.267183,1.96362
0.976562E-02,0.284996,4.95134
0.103760E-01,0.302808,1.03159
0.109863E-01,0.320620,-0.937259
0.115967E-01,0.338432,1.07308
0.122070E-01,0.356244,0.502787
0.128174E-01,0.374057,3.57846
0.134277E-01,0.391869,-2.58463
0.140381E-01,0.409681,-1.80256
0.146484E-01,0.427493,0.858151
0.152588E-01,0.445306,7.91733
0.158691E-01,0.463118,0.909955E-01
0.164795E-01,0.480930,-1.23586
0.170898E-01,0.498742,-6.23959
0.177002E-01,0.516554,2.39495
0.183105E-01,0.534367,-0.946572
0.189209E-01,0.552179,3.87793
0.195312E-01,0.569991,4.35275
0.201416E-01,0.587803,-0.397979E-01
0.207520E-01,0.605615,-0.634642E-01
0.213623E-01,0.623428,-0.537936
0.219727E-01,0.641240,1.09898
0.225830E-01,0.659052,4.86504
0.231934E-01,0.676864,-5.17658
0.238037E-01,0.694677,5.22213
0.244141E-01,0.712489,-3.23964
0.250244E-01,0.730301,1.05138
0.256348E-01,0.748113,-0.526403
0.262451E-01,0.765925,-0.870456
0.268555E-01,0.783738,5.14123
0.274658E-01,0.801550,-0.190161
0.280762E-01,0.819362,0.740038
0.286865E-01,0.837174,7.13235
0.292969E-01,0.854987,-1.12728
0.299072E-01,0.872799,1.23447
0.305176E-01,0.890611,-0.851769
0.311279E-01,0.908423,-0.965576
0.317383E-01,0.926235,-0.596262
0.323486E-01,0.944048,-0.114972
0.329590E-01,0.961860,5.39095
0.335693E-01,0.979672,1.01530
0.341797E-01,0.997484,2.14343
0.347900E-01,1.01530,8.36591
0.354004E-01,1.03311,1.29906
0.360107E-01,1.05092,-2.96800
0.366211E-01,1.06873,1.77323
0.372314E-01,1.08655,0.157556
0.378418E-01,1.10436,0.172863
0.384521E-01,1.12217,0.915955E-01
0.390625E-01,1.13998,-0.583640
0.396729E-01,1.15779,0.492176
0.402832E-01,1.17561,-0.127885
0.408936E-01,1.19342,-4.26703
0.415039E-01,1.21123,-2.15258
0.421143E-01,1.22904,-1.08966
0.427246E-01,1.24686,-0.287324
0.433350E-01,1.26467,-0.407663
0.439453E-01,1.28248,-3.80873
0.445557E-01,1.30029,-1.19102
0.451660E-01,1.31810,-2.38552
0.457764E-01,1.33592,-0.887548
0.463867E-01,1.35373,-0.309543
0.469971E-01,1.37154,-4.93340
0.476074E-01,1.38935,1.56629
0.482178E-01,1.40717,-2.89993
0.488281E-01,1.42498,-0.853528E-01
0.494385E-01,1.44279,-4.72401
0.500488E-01,1.46060,-0.953924
0.506592E-01,1.47841,1.86768
0.512695E-01,1.49623,2.47315
0.518799E-01,1.51404,-3.19151
0.524902E-01,1.53185,3.19607
0.531006E-01,1.54966,3.30418
0.537109E-01,1.56748,1.01569
0.543213E-01,1.58529,0.903762
0.549316E-01,1.60310,4.13199
0.555420E-01,1.62091,-0.112374
0.561523E-01,1.63872,-0.259939
0.567627E-01,1.65654,0.318757
0.573730E-01,1.67435,0.763200
0.579834E-01,1.69216,-1.95451
0.585938E-01,1.70997,-0.836703E-01
0.592041E-01,1.72779,-0.733640
0.598145E-01,1.74560,1.06127
0.604248E-01,1.76341,-1.43071
0.610352E-01,1.78122,-4.06215
0.616455E-01,1.79903,1.75766
0.622559E-01,1.81685,-0.658756E-01
0.628662E-01,1.83466,-2.27644
0.634766E-01,1.85247,1.45326
0.640869E-01,1.87028,-0.564801E-01
0.646973E-01,1.88810,-1.70014
0.653076E-01,1.90591,1.41775
0.659180E-01,1.92372,1.67052
0.665283E-01,1.94153,5.01073
0.671387E-01,1.95934,-1.50817
0.677490E-01,1.97716,-0.339408
0.683594E-01,1.99497,-0.777875
0.689697E-01,2.01278,-0.252454E-02
0.695801E-01,2.03059,0.229277
0.701904E-01,2.04841,-0.747565E-01
0.708008E-01,2.06622,1.31498
0.714111E-01,2.08403,2.31814
0.720215E-01,2.10184,1.72927
0.726318E-01,2.11965,4.04611
0.732422E-01,2.13747,-0.107687
0.738525E-01,2.15528,-0.350914E-01
0.744629E-01,2.17309,0.946099E-01
0.750732E-01,2.19090,7.07128
0.756836E-01,2.20872,2.78050
0.762939E-01,2.22653,0.837063
0.769043E-01,2.24434,-0.852812
0.775146E-01,2.26215,-1.19151
0.781250E-01,2.27996,1.15657
0.787354E-01,2.29778,1.67274
0.793457E-01,2.31559,0.736047
0.799561E-01,2.33340,0.820503
0.805664E-01,2.35121,1.00087
0.811768E-01,2.36903,3.51669
0.817871E-01,2.38684,0.873618
0.823975E-01,2.40465,2.29536
0.830078E-01,2.42246,0.198049
0.836182E-01,2.44027,-1.59203
0.842285E-01,2.45809,1.98609
0.848389E-01,2.47590,1.81589
0.854492E-01,2.49371,0.386704
0.860596E-01,2.51152,-0.722962E-01
0.866699E-01,2.52934,-1.72074
0.872803E-01,2.54715,2.21755
0.878906E-01,2.56496,1.86027
0.885010E-01,2.58277,-3.09687
0.891113E-01,2.60058,0.933626
0.897217E-01,2.61840,0.190255
0.903320E-01,2.63621,-0.405101
0.909424E-01,2.65402,0.973646
0.915527E-01,2.67183,1.00996
0.921631E-01,2.68965,-0.618126
0.927734E-01,2.70746,5.71648
0.933838E-01,2.72527,0.188970
0.939941E-01,2.74308,3.08958
0.946045E-01,2.76089,-2.65591
0.952148E-01,2.77871,-0.705891
0.958252E-01,2.79652,-6.17715
0.964355E-01,2.81433,1.76265
0.970459E-01,2.83214,-0.214289
0.976562E-01,2.84996,2.24245
0.982666E-01,2.86777,-0.558470E-01
0.988770E-01,2.88558,3.87711
0.994873E-01,2.90339,0.719944
0.100098,2.92120,0.971933
0.100708,2.93902,2.82222
0.101318,2.95683,-0.655558
0.101929,2.97464,1.49636
0.102539,2.99245,3.41852
0.103149,3.01027,4.27372
0.103760,3.02808,1.29135
0.104370,3.04589,3.55284
0.104980,3.06370,-0.614282
0.105591,3.08151,-1.27286
0.106201,3.09933,0.319220E-01
0.106812,3.11714,5.41110
0.107422,3.13495,0.347896E-01
0.108032,3.15276,-4.68000
0.108643,3.17058,0.186772
0.109253,3.18839,7.28664
0.109863,3.20620,-2.99951
0.110474,3.22401,-6.70722
0.111084,3.24182,-1.70631
0.111694,3.25964,-2.23492
0.112305,3.27745,1.26029
0.112915,3.29526,-0.199665
0.113525,3.31307,-2.51985
0.114136,3.33089,-0.133924
0.114746,3.34870,-1.32495
0.115356,3.36651,2.99289
0.115967,3.38432,10.5670
0.116577,3.40213,-5.91322
0.117188,3.41995,1.40546
0.117798,3.43776,-1.46389
0.118408,3.45557,0.168110
0.119019,3.47338,-2.19627
0.119629,3.49120,3.72659
0.120239,3.50901,-2.09849
0.120850,3.52682,2.30464
0.121460,3.54463,0.507030E-01
0.122070,3.56244,2.97875
0.122681,3.58026,0.277258
0.123291,3.59807,-0.847165
0.123901,3.61588,1.33750
0.124512,3.63369,0.117203
0.125122,3.65151,0.679596
