Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.250
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.5769848027787429E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.233856E-01,1.07002
0.122070E-02,0.467711E-01,-0.823337
0.183105E-02,0.701567E-01,0.635672
0.244141E-02,0.935423E-01,0.376887
0.305176E-02,0.116928,-0.328901
0.366211E-02,0.140313,1.50443
0.427246E-02,0.163699,0.251180
0.488281E-02,0.187085,-0.273993
0.549316E-02,0.210470,0.109451
0.610352E-02,0.233856,-0.664087E-01
0.671387E-02,0.257241,0.520171
0.732422E-02,0.280627,-0.396084
0.793457E-02,0.304012,-0.439197
0.854492E-02,0.327398,1.05599
0.915527E-02,0.350784,-1.73719
0.976562E-02,0.374169,-0.779102E-01
0.103760E-01,0.397555,0.623991
0.109863E-01,0.420940,-0.230858E-01
0.115967E-01,0.444326,0.539195
0.122070E-01,0.467711,0.730680E-01
0.128174E-01,0.491097,-0.270611
0.134277E-01,0.514483,-0.169225
0.140381E-01,0.537868,-0.471758
0.146484E-01,0.561254,-0.842419
0.152588E-01,0.584639,0.432723
0.158691E-01,0.608025,0.150277
0.164795E-01,0.631410,-0.263888
0.170898E-01,0.654796,-0.109048
0.177002E-01,0.678182,0.671290
0.183105E-01,0.701567,-0.207880
0.189209E-01,0.724953,-0.672354E-01
0.195312E-01,0.748338,0.192428
0.201416E-01,0.771724,-0.446233E-01
0.207520E-01,0.795109,-0.983051E-01
0.213623E-01,0.818495,-0.613381E-01
0.219727E-01,0.841881,0.131272
0.225830E-01,0.865266,0.936390
0.231934E-01,0.888652,-0.649860E-01
0.238037E-01,0.912037,0.922290
0.244141E-01,0.935423,0.218009E-01
0.250244E-01,0.958808,0.265008
0.256348E-01,0.982194,-0.489205
0.262451E-01,1.00558,-0.426386
0.268555E-01,1.02897,-0.660532
0.274658E-01,1.05235,0.129874
0.280762E-01,1.07574,0.109088
0.286865E-01,1.09912,-1.58551
0.292969E-01,1.12251,-0.829811E-01
0.299072E-01,1.14589,-0.229617
0.305176E-01,1.16928,0.120517
0.311279E-01,1.19266,0.893546E-01
0.317383E-01,1.21605,-0.562755
0.323486E-01,1.23944,-0.879008
0.329590E-01,1.26282,-0.324940
0.335693E-01,1.28621,0.470340E-02
0.341797E-01,1.30959,0.170761
0.347900E-01,1.33298,-0.477903
0.354004E-01,1.35636,-0.256016
0.360107E-01,1.37975,-0.249791
0.366211E-01,1.40313,-0.602168E-01
0.372314E-01,1.42652,0.136119
0.378418E-01,1.44991,0.320355E-01
0.384521E-01,1.47329,-0.467514
0.390625E-01,1.49668,-0.182781
0.396729E-01,1.52006,-0.528613E-01
0.402832E-01,1.54345,-0.564785
0.408936E-01,1.56683,0.192787
0.415039E-01,1.59022,0.839341E-02
0.421143E-01,1.61360,0.127912
0.427246E-01,1.63699,0.272348E-01
0.433350E-01,1.66038,0.247797
0.439453E-01,1.68376,-0.482397E-01
0.445557E-01,1.70715,0.121926
0.451660E-01,1.73053,-0.269130
0.457764E-01,1.75392,-0.121602
0.463867E-01,1.77730,0.206778
0.469971E-01,1.80069,-0.489639E-01
0.476074E-01,1.82407,-0.536138
0.482178E-01,1.84746,-0.243372
0.488281E-01,1.87085,-0.648921E-01
0.494385E-01,1.89423,-0.972182E-02
0.500488E-01,1.91762,0.541351
0.506592E-01,1.94100,-0.903285E-01
0.512695E-01,1.96439,-0.427683
0.518799E-01,1.98777,-0.773756
0.524902E-01,2.01116,0.532632E-01
0.531006E-01,2.03454,0.423151E-01
0.537109E-01,2.05793,-0.146200
0.543213E-01,2.08132,-0.534683
0.549316E-01,2.10470,-0.137758
0.555420E-01,2.12809,-0.237993
0.561523E-01,2.15147,0.425329E-01
0.567627E-01,2.17486,-0.772017E-01
0.573730E-01,2.19824,0.566239E-01
0.579834E-01,2.22163,-0.155676
0.585938E-01,2.24501,-0.408893E-01
0.592041E-01,2.26840,-0.576871E-01
0.598145E-01,2.29179,0.861587E-01
0.604248E-01,2.31517,0.133976
0.610352E-01,2.33856,0.155602E-02
0.616455E-01,2.36194,-0.169683
0.622559E-01,2.38533,-0.108927
0.628662E-01,2.40871,0.219465
0.634766E-01,2.43210,-0.419413E-01
0.640869E-01,2.45548,-0.133328
0.646973E-01,2.47887,0.445168E-01
0.653076E-01,2.50226,0.579261
0.659180E-01,2.52564,-0.165785
0.665283E-01,2.54903,-0.987651E-01
0.671387E-01,2.57241,-0.492604
0.677490E-01,2.59580,-0.166978
0.683594E-01,2.61918,0.106001
0.689697E-01,2.64257,0.385465
0.695801E-01,2.66596,0.299522E-01
0.701904E-01,2.68934,-0.487136
0.708008E-01,2.71273,-0.356203
0.714111E-01,2.73611,0.114488
0.720215E-01,2.75950,0.289826
0.726318E-01,2.78288,-0.242324
0.732422E-01,2.80627,-0.385971
0.738525E-01,2.82965,-0.134725
0.744629E-01,2.85304,0.234115
0.750732E-01,2.87643,-0.122994
0.756836E-01,2.89981,-0.240023
0.762939E-01,2.92320,-0.204470
0.769043E-01,2.94658,-0.758212E-01
0.775146E-01,2.96997,-0.489564E-01
0.781250E-01,2.99335,-0.144656E-02
0.787354E-01,3.01674,-0.208448
0.793457E-01,3.04012,-0.579361E-01
0.799561E-01,3.06351,-0.296922
0.805664E-01,3.08690,0.188904
0.811768E-01,3.11028,0.156845
0.817871E-01,3.13367,0.174478
0.823975E-01,3.15705,-0.273071
0.830078E-01,3.18044,0.104663
0.836182E-01,3.20382,0.289065
0.842285E-01,3.22721,0.341488E-01
0.848389E-01,3.25059,0.100985
0.854492E-01,3.27398,-0.799805E-03
0.860596E-01,3.29737,0.253733E-03
0.866699E-01,3.32075,0.206441E-01
0.872803E-01,3.34414,-0.417036E-02
0.878906E-01,3.36752,0.178921
0.885010E-01,3.39091,-0.952449E-01
0.891113E-01,3.41429,0.626890E-01
0.897217E-01,3.43768,-0.190671E-01
0.903320E-01,3.46106,-0.123335
0.909424E-01,3.48445,0.243571
0.915527E-01,3.50784,0.143871E-01
0.921631E-01,3.53122,-0.401132E-01
0.927734E-01,3.55461,-0.157548
0.933838E-01,3.57799,-0.210573
0.939941E-01,3.60138,-0.315747
0.946045E-01,3.62476,0.931591E-01
0.952148E-01,3.64815,0.447159E-01
0.958252E-01,3.67153,-0.202007
0.964355E-01,3.69492,0.360699E-01
0.970459E-01,3.71831,-0.202681
0.976562E-01,3.74169,0.646141E-01
0.982666E-01,3.76508,0.358401
0.988770E-01,3.78846,-0.266542
0.994873E-01,3.81185,-0.184847
0.100098,3.83523,-0.381539E-01
0.100708,3.85862,0.820725E-02
0.101318,3.88200,0.370766
0.101929,3.90539,0.367070E-01
0.102539,3.92878,0.217915
0.103149,3.95216,-0.617143E-01
0.103760,3.97555,0.246978
0.104370,3.99893,0.102536
0.104980,4.02232,-0.478489E-01
0.105591,4.04570,0.844795E-01
0.106201,4.06909,0.343938E-01
0.106812,4.09247,-0.451753E-01
0.107422,4.11586,-0.175199E-01
0.108032,4.13925,-0.100599E-01
0.108643,4.16263,0.760661E-01
0.109253,4.18602,0.279304
0.109863,4.20940,-0.113511
0.110474,4.23279,-0.538181
0.111084,4.25617,-0.149600
0.111694,4.27956,0.542839
0.112305,4.30294,0.650786E-01
0.112915,4.32633,0.323605
0.113525,4.34972,-0.883345E-01
0.114136,4.37310,-0.861079E-01
0.114746,4.39649,0.129368
0.115356,4.41987,0.955913E-02
0.115967,4.44326,0.480304E-01
0.116577,4.46664,-0.803348E-01
0.117188,4.49003,-0.610013E-01
0.117798,4.51342,-0.312919
0.118408,4.53680,0.133914
0.119019,4.56019,0.728182E-01
0.119629,4.58357,0.305558E-01
0.120239,4.60696,-0.727002E-01
0.120850,4.63034,-0.877745E-01
0.121460,4.65373,0.742419E-01
0.122070,4.67711,0.966042E-01
0.122681,4.70050,0.537046E-02
0.123291,4.72389,0.798698E-01
0.123901,4.74727,-0.532623E-01
0.124512,4.77066,-0.224043
0.125122,4.79404,0.867256E-01
0.125732,4.81743,0.199614E-01
0.126343,4.84081,-0.335407E-01
0.126953,4.86420,0.163738E-01
0.127563,4.88758,-0.510714E-01
0.128174,4.91097,-0.669508E-01
0.128784,4.93436,0.660125E-01
0.129395,4.95774,0.522773E-01
0.130005,4.98113,0.290568E-01
0.130615,5.00451,0.102379
0.131226,5.02790,-0.920586E-01
0.131836,5.05128,-0.200771E-01
0.132446,5.07467,0.383747E-01
0.133057,5.09805,-0.625304E-01
0.133667,5.12144,0.118781
0.134277,5.14483,-0.161190
0.134888,5.16821,-0.432057E-01
0.135498,5.19160,0.144082E-01
0.136108,5.21498,-0.996262E-02
0.136719,5.23837,-0.189304
0.137329,5.26175,-0.159602E-01
0.137939,5.28514,-0.820003E-02
0.138550,5.30852,-0.137093E-01
0.139160,5.33191,0.237578
0.139771,5.35530,-0.180708E-01
0.140381,5.37868,-0.250088E-01
0.140991,5.40207,-0.147910E-01
0.141602,5.42545,0.294937
0.142212,5.44884,0.964382E-01
0.142822,5.47222,-0.155522E-02
0.143433,5.49561,-0.782508E-02
0.144043,5.51899,0.143603
0.144653,5.54238,-0.861583E-01
0.145264,5.56577,0.910980E-01
0.145874,5.58915,0.121075E-01
0.146484,5.61254,0.711680E-01
0.147095,5.63592,0.132597
0.147705,5.65931,0.114655
0.148315,5.68269,-0.521629E-01
0.148926,5.70608,-0.110480
0.149536,5.72946,0.336746E-01
0.150146,5.75285,0.604411E-02
0.150757,5.77624,0.187312
0.151367,5.79962,0.509682E-01
0.151978,5.82301,0.104618
0.152588,5.84639,0.116307
0.153198,5.86978,0.356618E-01
0.153809,5.89316,0.712097E-01
0.154419,5.91655,-0.116938
0.155029,5.93993,-0.757737E-01
0.155640,5.96332,0.609745E-01
0.156250,5.98671,-0.336689
0.156860,6.01009,-0.606416E-01
0.157471,6.03348,-0.302964E-01
0.158081,6.05686,-0.394492E-01
0.158691,6.08025,0.734395E-01
0.159302,6.10363,-0.121053
0.159912,6.12702,-0.497260E-01
0.160522,6.15041,0.204288
0.161133,6.17379,0.345772
0.161743,6.19718,0.113083
0.162354,6.22056,-0.107109
0.162964,6.24395,-0.638351E-02
0.163574,6.26733,-0.401565E-01
0.164185,6.29072,-0.201165
0.164795,6.31410,-0.121667E-01
0.165405,6.33749,0.831073E-01
0.166016,6.36088,-0.186318E-02
0.166626,6.38426,-0.109336
0.167236,6.40765,0.127366
0.167847,6.43103,0.609801E-01
0.168457,6.45442,0.174375E-02
