Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.183
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.7449425904850407E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.319665E-01,0.466244
0.122070E-02,0.639330E-01,0.477280
0.183105E-02,0.958995E-01,-0.390783
0.244141E-02,0.127866,0.612523
0.305176E-02,0.159832,-0.450720E-01
0.366211E-02,0.191799,0.367355
0.427246E-02,0.223765,0.327508
0.488281E-02,0.255732,-0.363380
0.549316E-02,0.287698,-0.606623
0.610352E-02,0.319665,0.142992
0.671387E-02,0.351631,1.15027
0.732422E-02,0.383598,-0.155090
0.793457E-02,0.415564,-0.318392E-02
0.854492E-02,0.447531,0.273938E-01
0.915527E-02,0.479497,0.555160E-01
0.976562E-02,0.511464,1.33591
0.103760E-01,0.543430,-0.255379
0.109863E-01,0.575397,-0.362285
0.115967E-01,0.607363,0.180421
0.122070E-01,0.639330,0.872006
0.128174E-01,0.671296,0.359864
0.134277E-01,0.703263,-0.128170
0.140381E-01,0.735229,-0.538989E-01
0.146484E-01,0.767196,0.253499
0.152588E-01,0.799162,-0.619322E-02
0.158691E-01,0.831129,0.362232E-01
0.164795E-01,0.863095,-0.158987
0.170898E-01,0.895062,0.158417
0.177002E-01,0.927028,0.197245
0.183105E-01,0.958995,-0.235701
0.189209E-01,0.990961,0.206541E-01
0.195312E-01,1.02293,0.309210
0.201416E-01,1.05489,-0.101805
0.207520E-01,1.08686,0.484718E-02
0.213623E-01,1.11883,0.174634
0.219727E-01,1.15079,0.170862
0.225830E-01,1.18276,0.148018
0.231934E-01,1.21473,0.707574E-01
0.238037E-01,1.24669,0.135747E-01
0.244141E-01,1.27866,-0.109161
0.250244E-01,1.31063,-0.203463
0.256348E-01,1.34259,0.163326
0.262451E-01,1.37456,0.427564
0.268555E-01,1.40653,0.148671
0.274658E-01,1.43849,0.527862E-01
0.280762E-01,1.47046,-0.232335
0.286865E-01,1.50243,-0.237316E-01
0.292969E-01,1.53439,-0.256691
0.299072E-01,1.56636,-0.176346E-01
0.305176E-01,1.59832,0.319475E-01
0.311279E-01,1.63029,0.108671
0.317383E-01,1.66226,0.666374E-01
0.323486E-01,1.69422,-0.178087
0.329590E-01,1.72619,-0.108421E-01
0.335693E-01,1.75816,-0.244839E-01
0.341797E-01,1.79012,0.455302E-02
0.347900E-01,1.82209,0.110824
0.354004E-01,1.85406,0.275767E-01
0.360107E-01,1.88602,0.762216E-01
0.366211E-01,1.91799,0.304151
0.372314E-01,1.94996,0.147230
0.378418E-01,1.98192,-0.947765E-01
0.384521E-01,2.01389,-0.132019
0.390625E-01,2.04586,-0.788138E-01
0.396729E-01,2.07782,-0.186801
0.402832E-01,2.10979,0.301478E-01
0.408936E-01,2.14176,-0.367489
0.415039E-01,2.17372,-0.150996
0.421143E-01,2.20569,0.363436
0.427246E-01,2.23765,-0.169955
0.433350E-01,2.26962,0.125574
0.439453E-01,2.30159,-0.348218E-01
0.445557E-01,2.33355,-0.170277
0.451660E-01,2.36552,0.288037E-01
0.457764E-01,2.39749,-0.304381E-01
0.463867E-01,2.42945,-0.299715E-01
0.469971E-01,2.46142,0.221401
0.476074E-01,2.49339,-0.961726E-01
0.482178E-01,2.52535,0.219928E-01
0.488281E-01,2.55732,-0.150802
0.494385E-01,2.58929,-0.988804E-02
0.500488E-01,2.62125,0.464635E-01
0.506592E-01,2.65322,-0.451283E-01
0.512695E-01,2.68519,-0.933430E-01
0.518799E-01,2.71715,0.500398E-01
0.524902E-01,2.74912,-0.180217E-01
0.531006E-01,2.78109,-0.581819E-02
0.537109E-01,2.81305,-0.187576E-01
0.543213E-01,2.84502,-0.839251E-02
0.549316E-01,2.87698,-0.390057E-02
0.555420E-01,2.90895,-0.138500
