Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.574
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2963490310367948E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.226677E-02,-0.361709E-02
0.122070E-02,0.453355E-02,-0.103081
0.183105E-02,0.680032E-02,-0.620811E-01
0.244141E-02,0.906709E-02,0.233378E-01
0.305176E-02,0.113339E-01,0.195608
0.366211E-02,0.136006E-01,0.455141E-01
0.427246E-02,0.158674E-01,-0.496104E-01
0.488281E-02,0.181342E-01,0.133575
0.549316E-02,0.204010E-01,0.302620
0.610352E-02,0.226677E-01,0.338377
0.671387E-02,0.249345E-01,-0.124537E-02
0.732422E-02,0.272013E-01,-0.150099E-01
0.793457E-02,0.294680E-01,0.853614
0.854492E-02,0.317348E-01,0.383161
0.915527E-02,0.340016E-01,-0.197482E-02
0.976562E-02,0.362684E-01,-0.415318E-01
0.103760E-01,0.385351E-01,0.361686
0.109863E-01,0.408019E-01,0.374954E-01
0.115967E-01,0.430687E-01,0.287531
0.122070E-01,0.453355E-01,0.202930
0.128174E-01,0.476022E-01,0.518026
0.134277E-01,0.498690E-01,-0.391885
0.140381E-01,0.521358E-01,0.135057
0.146484E-01,0.544025E-01,0.750102
0.152588E-01,0.566693E-01,0.143776
0.158691E-01,0.589361E-01,0.493446
0.164795E-01,0.612029E-01,0.121824
0.170898E-01,0.634696E-01,0.279166
0.177002E-01,0.657364E-01,-0.237253
0.183105E-01,0.680032E-01,-0.834505E-01
0.189209E-01,0.702700E-01,-0.763843E-01
0.195312E-01,0.725367E-01,0.285268
0.201416E-01,0.748035E-01,0.162100
0.207520E-01,0.770703E-01,-0.633890E-02
0.213623E-01,0.793370E-01,0.637060E-01
0.219727E-01,0.816038E-01,0.814458
0.225830E-01,0.838706E-01,0.521075
