Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.295
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3971314140162568E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.197772E-01,1.20285
0.122070E-02,0.395545E-01,-0.564336E-01
0.183105E-02,0.593317E-01,-0.202311E-01
0.244141E-02,0.791090E-01,-0.101669E-01
0.305176E-02,0.988862E-01,-0.141415
0.366211E-02,0.118663,0.137553
0.427246E-02,0.138441,-0.333159E-01
0.488281E-02,0.158218,0.828625E-01
0.549316E-02,0.177995,-0.771792E-01
0.610352E-02,0.197772,-0.424039E-01
0.671387E-02,0.217550,-0.329464
0.732422E-02,0.237327,-0.521177E-01
0.793457E-02,0.257104,-0.152305
0.854492E-02,0.276881,0.114665
0.915527E-02,0.296659,0.237913E-02
0.976562E-02,0.316436,-0.927365E-02
0.103760E-01,0.336213,0.604076E-01
0.109863E-01,0.355990,0.850027E-01
0.115967E-01,0.375768,-0.957249E-02
0.122070E-01,0.395545,0.343660
0.128174E-01,0.415322,-0.114970
0.134277E-01,0.435099,-0.470963E-01
0.140381E-01,0.454877,0.708886E-01
0.146484E-01,0.474654,-0.423148E-01
0.152588E-01,0.494431,-0.158303
0.158691E-01,0.514208,0.420232E-01
0.164795E-01,0.533986,0.656016E-01
0.170898E-01,0.553763,-0.533559E-01
0.177002E-01,0.573540,-0.101133E-01
0.183105E-01,0.593317,-0.204422
0.189209E-01,0.613095,-0.122204
0.195312E-01,0.632872,-0.492900E-01
0.201416E-01,0.652649,0.412618E-01
0.207520E-01,0.672426,0.156534E-01
0.213623E-01,0.692204,0.177365E-01
0.219727E-01,0.711981,-0.205481E-03
0.225830E-01,0.731758,-0.273205E-01
0.231934E-01,0.751535,0.112922
0.238037E-01,0.771313,-0.260209
0.244141E-01,0.791090,0.268675E-01
0.250244E-01,0.810867,-0.594071E-01
0.256348E-01,0.830644,0.708445E-01
0.262451E-01,0.850422,0.411765E-01
0.268555E-01,0.870199,-0.156560E-01
0.274658E-01,0.889976,-0.434073E-01
0.280762E-01,0.909753,-0.858444E-01
0.286865E-01,0.929531,-0.386256
0.292969E-01,0.949308,0.705280E-01
0.299072E-01,0.969085,-0.425881E-01
0.305176E-01,0.988862,-0.369774E-01
0.311279E-01,1.00864,-0.699896E-01
0.317383E-01,1.02842,-0.148697
0.323486E-01,1.04819,-0.127127E-01
0.329590E-01,1.06797,-0.789149E-01
0.335693E-01,1.08775,-0.150495E-01
0.341797E-01,1.10753,-0.460889E-01
0.347900E-01,1.12730,0.463239E-01
0.354004E-01,1.14708,-0.254707E-01
0.360107E-01,1.16686,0.443556E-01
0.366211E-01,1.18663,0.232919E-01
0.372314E-01,1.20641,0.173809E-01
0.378418E-01,1.22619,-0.626579E-02
0.384521E-01,1.24597,0.778679E-02
0.390625E-01,1.26574,-0.542942E-01
0.396729E-01,1.28552,0.207119
0.402832E-01,1.30530,-0.427710E-01
0.408936E-01,1.32508,0.416798E-01
0.415039E-01,1.34485,0.141907
0.421143E-01,1.36463,0.866747E-01
0.427246E-01,1.38441,-0.137305
0.433350E-01,1.40418,-0.248778
0.439453E-01,1.42396,0.949866E-01
0.445557E-01,1.44374,-0.288733E-01
0.451660E-01,1.46352,-0.186189
0.457764E-01,1.48329,-0.168605E-01
0.463867E-01,1.50307,0.269593E-01
0.469971E-01,1.52285,-0.612078E-01
0.476074E-01,1.54263,0.260584E-01
0.482178E-01,1.56240,-0.929253E-02
0.488281E-01,1.58218,-0.130595
0.494385E-01,1.60196,-0.128718
0.500488E-01,1.62173,0.131246E-01
0.506592E-01,1.64151,-0.136198
0.512695E-01,1.66129,-0.139370
0.518799E-01,1.68107,-0.194285
0.524902E-01,1.70084,0.109605E-01
0.531006E-01,1.72062,-0.218059
0.537109E-01,1.74040,0.373657E-01
0.543213E-01,1.76018,-0.792792E-01
0.549316E-01,1.77995,-0.703887E-01
0.555420E-01,1.79973,-0.156136
0.561523E-01,1.81951,-0.453011E-01
0.567627E-01,1.83928,-0.100099
0.573730E-01,1.85906,-0.669680E-01
0.579834E-01,1.87884,0.935666E-01
0.585938E-01,1.89862,-0.735168E-01
0.592041E-01,1.91839,-0.209029E-01
0.598145E-01,1.93817,-0.312609E-01
0.604248E-01,1.95795,0.312468E-02
0.610352E-01,1.97772,-0.593517E-01
0.616455E-01,1.99750,0.427659E-01
0.622559E-01,2.01728,0.603527E-01
0.628662E-01,2.03706,-0.743623E-02
0.634766E-01,2.05683,-0.465370E-01
0.640869E-01,2.07661,-0.305719E-01
0.646973E-01,2.09639,-0.209116
0.653076E-01,2.11617,-0.254703E-01
0.659180E-01,2.13594,-0.155823E-01
0.665283E-01,2.15572,-0.649027E-01
0.671387E-01,2.17550,0.424170E-01
0.677490E-01,2.19527,0.629654E-01
0.683594E-01,2.21505,-0.574207E-02
0.689697E-01,2.23483,-0.367868E-02
0.695801E-01,2.25461,-0.260414E-01
0.701904E-01,2.27438,0.125245E-01
0.708008E-01,2.29416,0.642735E-01
0.714111E-01,2.31394,0.376810E-01
0.720215E-01,2.33372,0.833472E-02
0.726318E-01,2.35349,0.767032E-01
0.732422E-01,2.37327,0.257679E-01
0.738525E-01,2.39305,0.209130E-01
0.744629E-01,2.41282,0.650603E-01
0.750732E-01,2.43260,0.100020
0.756836E-01,2.45238,0.461572E-01
0.762939E-01,2.47216,-0.636917E-01
0.769043E-01,2.49193,0.445425E-01
0.775146E-01,2.51171,0.841471E-01
0.781250E-01,2.53149,-0.117202
0.787354E-01,2.55127,0.631429E-01
0.793457E-01,2.57104,0.336270E-01
0.799561E-01,2.59082,-0.183709E-01
0.805664E-01,2.61060,-0.162773E-01
0.811768E-01,2.63037,0.752823E-01
0.817871E-01,2.65015,0.100303E-01
0.823975E-01,2.66993,-0.355283E-01
0.830078E-01,2.68971,0.959520E-01
0.836182E-01,2.70948,-0.703801E-01
0.842285E-01,2.72926,0.791775E-01
0.848389E-01,2.74904,0.254445E-02
0.854492E-01,2.76881,-0.258260E-02
0.860596E-01,2.78859,-0.128663E-01
0.866699E-01,2.80837,0.309762E-01
0.872803E-01,2.82815,-0.359807E-01
0.878906E-01,2.84792,-0.116503
0.885010E-01,2.86770,-0.617070E-02
0.891113E-01,2.88748,-0.211737
0.897217E-01,2.90726,0.399526E-01
0.903320E-01,2.92703,-0.152192
0.909424E-01,2.94681,-0.842893E-01
0.915527E-01,2.96659,-0.372087E-03
0.921631E-01,2.98636,-0.144695E-01
0.927734E-01,3.00614,-0.530632E-01
0.933838E-01,3.02592,0.596387E-01
0.939941E-01,3.04570,-0.411902E-01
0.946045E-01,3.06547,-0.187013E-01
0.952148E-01,3.08525,0.178639E-01
0.958252E-01,3.10503,0.130258E-01
