Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.449
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.3420036888913234E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.402770E-02,0.706865E-01
0.122070E-02,0.805540E-02,0.727317E-01
0.183105E-02,0.120831E-01,0.347383E-01
0.244141E-02,0.161108E-01,0.301308E-02
0.305176E-02,0.201385E-01,0.164082
0.366211E-02,0.241662E-01,0.120508
0.427246E-02,0.281939E-01,0.635545E-02
0.488281E-02,0.322216E-01,0.914895E-01
0.549316E-02,0.362493E-01,-0.128416
0.610352E-02,0.402770E-01,0.610900E-01
0.671387E-02,0.443047E-01,-0.531884E-01
0.732422E-02,0.483324E-01,0.814860E-01
0.793457E-02,0.523601E-01,0.414230
0.854492E-02,0.563878E-01,-0.277062
0.915527E-02,0.604155E-01,0.111395
0.976562E-02,0.644432E-01,1.24474
0.103760E-01,0.684709E-01,0.334683
0.109863E-01,0.724986E-01,0.253014
0.115967E-01,0.765263E-01,0.383440
0.122070E-01,0.805540E-01,0.349278
0.128174E-01,0.845817E-01,-0.287498E-01
0.134277E-01,0.886094E-01,-0.344232E-01
0.140381E-01,0.926371E-01,0.305215
0.146484E-01,0.966648E-01,0.121095
0.152588E-01,0.100693,0.378548
0.158691E-01,0.104720,0.349005
0.164795E-01,0.108748,1.48960
0.170898E-01,0.112776,0.183469
0.177002E-01,0.116803,0.274123E-01
0.183105E-01,0.120831,0.966847
0.189209E-01,0.124859,-0.174853E-02
0.195312E-01,0.128886,-0.653290E-02
0.201416E-01,0.132914,-0.164978
0.207520E-01,0.136942,0.357851E-01
0.213623E-01,0.140970,0.247414E-01
0.219727E-01,0.144997,0.367392E-02
0.225830E-01,0.149025,0.468412
0.231934E-01,0.153053,0.623194
0.238037E-01,0.157080,0.175252
0.244141E-01,0.161108,0.284826
0.250244E-01,0.165136,0.667666E-01
0.256348E-01,0.169163,0.285125
0.262451E-01,0.173191,0.440993
0.268555E-01,0.177219,0.305630
0.274658E-01,0.181247,-0.940175E-01
0.280762E-01,0.185274,0.354361
0.286865E-01,0.189302,-0.101625
0.292969E-01,0.193330,0.129211
0.299072E-01,0.197357,-0.208166E-01
0.305176E-01,0.201385,-0.236480
0.311279E-01,0.205413,0.193964
0.317383E-01,0.209440,0.311689
0.323486E-01,0.213468,0.639187
0.329590E-01,0.217496,-0.496383
0.335693E-01,0.221524,0.414689
0.341797E-01,0.225551,0.598880E-01
0.347900E-01,0.229579,1.31378
0.354004E-01,0.233607,-0.113450
0.360107E-01,0.237634,0.210358
0.366211E-01,0.241662,0.950326E-01
0.372314E-01,0.245690,0.290865
0.378418E-01,0.249717,0.208467
0.384521E-01,0.253745,0.833764E-02
0.390625E-01,0.257773,0.238545
0.396729E-01,0.261801,0.390041
0.402832E-01,0.265828,0.582055E-01
0.408936E-01,0.269856,-0.982263E-01
0.415039E-01,0.273884,0.202284
0.421143E-01,0.277911,0.608057
0.427246E-01,0.281939,0.978607E-01
0.433350E-01,0.285967,-0.419100
0.439453E-01,0.289994,0.234393
0.445557E-01,0.294022,0.299844
0.451660E-01,0.298050,0.508509
0.457764E-01,0.302078,0.320015
0.463867E-01,0.306105,0.120611E-01
0.469971E-01,0.310133,0.482895
0.476074E-01,0.314161,0.447092
0.482178E-01,0.318188,0.123567
0.488281E-01,0.322216,0.227994
0.494385E-01,0.326244,0.352493E-01
0.500488E-01,0.330271,0.697390
0.506592E-01,0.334299,0.553383
0.512695E-01,0.338327,0.408602
0.518799E-01,0.342355,0.375690
0.524902E-01,0.346382,0.287128
0.531006E-01,0.350410,0.329311
