Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.150
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12659945106890086
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.271424E-02,0.421207E-02
0.122070E-02,0.542848E-02,0.771461E-01
0.183105E-02,0.814272E-02,0.160790
0.244141E-02,0.108570E-01,0.125755
0.305176E-02,0.135712E-01,0.253629
0.366211E-02,0.162854E-01,0.202225
0.427246E-02,0.189997E-01,0.118279
0.488281E-02,0.217139E-01,-0.113241E-01
0.549316E-02,0.244282E-01,0.263373
0.610352E-02,0.271424E-01,0.589188E-01
0.671387E-02,0.298567E-01,0.142015
0.732422E-02,0.325709E-01,0.770757
0.793457E-02,0.352851E-01,0.989323E-01
0.854492E-02,0.379994E-01,0.438274
0.915527E-02,0.407136E-01,0.316424
0.976562E-02,0.434279E-01,0.399047E-02
0.103760E-01,0.461421E-01,0.169078
0.109863E-01,0.488563E-01,-0.271646
0.115967E-01,0.515706E-01,0.495460
0.122070E-01,0.542848E-01,0.287905
0.128174E-01,0.569991E-01,0.282222
0.134277E-01,0.597133E-01,1.11027
0.140381E-01,0.624276E-01,0.183814
0.146484E-01,0.651418E-01,0.313898
0.152588E-01,0.678560E-01,-0.136990
0.158691E-01,0.705703E-01,0.233652
0.164795E-01,0.732845E-01,0.217011
0.170898E-01,0.759988E-01,0.115205
0.177002E-01,0.787130E-01,0.180804
0.183105E-01,0.814272E-01,-0.211208
0.189209E-01,0.841415E-01,0.308838
0.195312E-01,0.868557E-01,-0.194984E-01
0.201416E-01,0.895700E-01,-0.406891E-01
0.207520E-01,0.922842E-01,0.397781
0.213623E-01,0.949985E-01,0.175792
0.219727E-01,0.977127E-01,-0.634030E-01
0.225830E-01,0.100427,0.356951
0.231934E-01,0.103141,0.564981
