Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.871
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12630695452060950
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.203226E-02,0.286373E-02
0.122070E-02,0.406453E-02,0.206534E-01
0.183105E-02,0.609679E-02,0.721825E-01
0.244141E-02,0.812906E-02,0.323165E-01
0.305176E-02,0.101613E-01,0.518028E-01
0.366211E-02,0.121936E-01,0.135087
0.427246E-02,0.142259E-01,0.694455E-01
0.488281E-02,0.162581E-01,-0.595678E-01
0.549316E-02,0.182904E-01,0.230161E-01
0.610352E-02,0.203226E-01,0.117412
0.671387E-02,0.223549E-01,0.239838E-01
0.732422E-02,0.243872E-01,0.336904E-01
0.793457E-02,0.264194E-01,0.789819
0.854492E-02,0.284517E-01,0.157058E-01
0.915527E-02,0.304840E-01,-0.243905E-01
0.976562E-02,0.325162E-01,-0.201499E-01
0.103760E-01,0.345485E-01,0.365220
0.109863E-01,0.365808E-01,1.08177
0.115967E-01,0.386130E-01,0.152511
0.122070E-01,0.406453E-01,0.474589
0.128174E-01,0.426776E-01,0.874280
0.134277E-01,0.447098E-01,0.239560
0.140381E-01,0.467421E-01,0.277546
0.146484E-01,0.487744E-01,0.993733E-01
0.152588E-01,0.508066E-01,0.694513
0.158691E-01,0.528389E-01,-0.120145
0.164795E-01,0.548712E-01,0.161318
0.170898E-01,0.569034E-01,-0.392219E-01
0.177002E-01,0.589357E-01,0.505448
0.183105E-01,0.609679E-01,0.550726
0.189209E-01,0.630002E-01,-0.799977E-02
0.195312E-01,0.650325E-01,0.109859
0.201416E-01,0.670647E-01,0.839934E-01
0.207520E-01,0.690970E-01,0.479505
0.213623E-01,0.711293E-01,0.755875E-01
0.219727E-01,0.731615E-01,-0.157253E-01
0.225830E-01,0.751938E-01,0.144081
0.231934E-01,0.772261E-01,0.170390
0.238037E-01,0.792583E-01,0.468193
0.244141E-01,0.812906E-01,1.46737
0.250244E-01,0.833229E-01,0.268679
0.256348E-01,0.853551E-01,0.817303E-01
0.262451E-01,0.873874E-01,0.836984
0.268555E-01,0.894197E-01,0.155518
0.274658E-01,0.914519E-01,-0.343545E-01
0.280762E-01,0.934842E-01,0.744185E-01
0.286865E-01,0.955165E-01,0.661150E-01
0.292969E-01,0.975487E-01,0.117921
0.299072E-01,0.995810E-01,0.168562
0.305176E-01,0.101613,0.697827
0.311279E-01,0.103646,0.201867E-01
0.317383E-01,0.105678,-0.832985E-01
