Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.581
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.9551012411712089E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.100432E-01,0.251169E-02
0.122070E-02,0.200864E-01,0.573510E-02
0.183105E-02,0.301296E-01,0.442677
0.244141E-02,0.401728E-01,0.172084
0.305176E-02,0.502159E-01,0.170742
0.366211E-02,0.602591E-01,0.115510
0.427246E-02,0.703023E-01,0.318224
0.488281E-02,0.803455E-01,0.490974
0.549316E-02,0.903887E-01,0.644607
0.610352E-02,0.100432,0.487154
0.671387E-02,0.110475,0.397064E-01
0.732422E-02,0.120518,0.366238
0.793457E-02,0.130561,0.955710E-01
0.854492E-02,0.140605,-0.330882E-01
0.915527E-02,0.150648,0.235770
0.976562E-02,0.160691,0.140471
0.103760E-01,0.170734,0.453370
0.109863E-01,0.180777,0.225597
0.115967E-01,0.190821,0.339332
0.122070E-01,0.200864,0.322499
0.128174E-01,0.210907,0.131419
0.134277E-01,0.220950,0.447057E-02
0.140381E-01,0.230993,0.177946
0.146484E-01,0.241037,0.597484
0.152588E-01,0.251080,0.233340E-01
0.158691E-01,0.261123,0.156995
0.164795E-01,0.271166,-0.422040
0.170898E-01,0.281209,0.462624
0.177002E-01,0.291253,0.111943E-01
0.183105E-01,0.301296,0.384515
0.189209E-01,0.311339,0.976504E-01
0.195312E-01,0.321382,0.632034
0.201416E-01,0.331425,0.431261E-01
0.207520E-01,0.341468,-0.225021E-01
0.213623E-01,0.351512,0.108225
0.219727E-01,0.361555,0.438913
0.225830E-01,0.371598,0.444409E-01
0.231934E-01,0.381641,-0.218218
0.238037E-01,0.391684,0.643928
0.244141E-01,0.401728,0.310450
0.250244E-01,0.411771,0.365482
0.256348E-01,0.421814,0.502397
0.262451E-01,0.431857,0.110834
0.268555E-01,0.441900,-0.403963E-02
0.274658E-01,0.451944,0.606438
0.280762E-01,0.461987,-0.555748
0.286865E-01,0.472030,0.182926
0.292969E-01,0.482073,-0.396287
0.299072E-01,0.492116,0.371345E-01
0.305176E-01,0.502159,0.314071
0.311279E-01,0.512203,0.154917
0.317383E-01,0.522246,0.659580
0.323486E-01,0.532289,-0.100730
0.329590E-01,0.542332,-0.242765
0.335693E-01,0.552375,0.136124
0.341797E-01,0.562419,0.216134
0.347900E-01,0.572462,-0.315092
0.354004E-01,0.582505,0.204261
0.360107E-01,0.592548,0.522002
0.366211E-01,0.602591,-0.102874
0.372314E-01,0.612635,0.444418
0.378418E-01,0.622678,0.697734E-03
0.384521E-01,0.632721,0.205548
0.390625E-01,0.642764,-0.351417E-01
0.396729E-01,0.652807,-0.177103E-01
0.402832E-01,0.662851,-0.121936
0.408936E-01,0.672894,-0.108479
0.415039E-01,0.682937,0.957453
0.421143E-01,0.692980,-0.136315
0.427246E-01,0.703023,0.665762
0.433350E-01,0.713066,0.445325
0.439453E-01,0.723110,0.319122
0.445557E-01,0.733153,0.140363E-02
0.451660E-01,0.743196,-0.845319E-01
0.457764E-01,0.753239,1.33134
0.463867E-01,0.763282,0.684275
0.469971E-01,0.773326,-0.868407E-01
0.476074E-01,0.783369,0.443411
0.482178E-01,0.793412,0.423491E-01
0.488281E-01,0.803455,-0.507365E-01
0.494385E-01,0.813498,0.334925E-01
0.500488E-01,0.823542,-0.266515
0.506592E-01,0.833585,-0.138921E-02
0.512695E-01,0.843628,0.663734
0.518799E-01,0.853671,0.500744
0.524902E-01,0.863714,0.186147
0.531006E-01,0.873758,0.215381E-01
0.537109E-01,0.883801,-0.567760E-01
0.543213E-01,0.893844,-0.156842
0.549316E-01,0.903887,0.770025E-02
0.555420E-01,0.913930,-0.161078
0.561523E-01,0.923973,0.764660E-01
0.567627E-01,0.934017,0.387302
0.573730E-01,0.944060,0.327547E-01
0.579834E-01,0.954103,0.138589
0.585938E-01,0.964146,-0.466456
0.592041E-01,0.974189,-0.519456E-01
0.598145E-01,0.984233,0.723003E-01
0.604248E-01,0.994276,-0.772209E-01
0.610352E-01,1.00432,0.142725
0.616455E-01,1.01436,0.330652
0.622559E-01,1.02441,0.212638
0.628662E-01,1.03445,0.263566E-01
0.634766E-01,1.04449,0.315893
0.640869E-01,1.05453,0.216975
0.646973E-01,1.06458,0.512215E-01
0.653076E-01,1.07462,-0.799585E-01
0.659180E-01,1.08466,0.372064
0.665283E-01,1.09471,-0.553634E-01
0.671387E-01,1.10475,0.129562
0.677490E-01,1.11479,0.141429
0.683594E-01,1.12484,0.621731E-01
0.689697E-01,1.13488,0.891179E-01
0.695801E-01,1.14492,0.120979
0.701904E-01,1.15497,-0.187529
0.708008E-01,1.16501,-0.797488E-02
0.714111E-01,1.17505,0.752646
0.720215E-01,1.18510,0.130386
0.726318E-01,1.19514,0.859042E-01
0.732422E-01,1.20518,0.925869E-01
0.738525E-01,1.21523,0.110951E-01
0.744629E-01,1.22527,0.439822E-02
0.750732E-01,1.23531,0.166225
0.756836E-01,1.24536,0.150665
0.762939E-01,1.25540,-0.135416
0.769043E-01,1.26544,0.286345
0.775146E-01,1.27549,0.278409
0.781250E-01,1.28553,0.290101E-01
0.787354E-01,1.29557,-0.395767E-01
0.793457E-01,1.30561,0.762937E-01
0.799561E-01,1.31566,-0.417852E-01
0.805664E-01,1.32570,0.229556E-01
0.811768E-01,1.33574,-0.261320
0.817871E-01,1.34579,0.418535E-02
0.823975E-01,1.35583,0.221997
0.830078E-01,1.36587,-0.182153E-01
0.836182E-01,1.37592,0.472009E-02
0.842285E-01,1.38596,0.618230
0.848389E-01,1.39600,0.314686
0.854492E-01,1.40605,0.176634E-01
0.860596E-01,1.41609,-0.170817
0.866699E-01,1.42613,0.214439
0.872803E-01,1.43618,0.107592
0.878906E-01,1.44622,0.504882
0.885010E-01,1.45626,-0.630324E-01
0.891113E-01,1.46631,0.119145
0.897217E-01,1.47635,-0.277890
0.903320E-01,1.48639,-0.232446E-01
0.909424E-01,1.49644,0.204532E-02
0.915527E-01,1.50648,0.594422E-01
0.921631E-01,1.51652,-0.140318
0.927734E-01,1.52656,0.450137
0.933838E-01,1.53661,-0.639710E-01
0.939941E-01,1.54665,0.168357
0.946045E-01,1.55669,0.972238E-01
0.952148E-01,1.56674,-0.174025E-01
0.958252E-01,1.57678,-0.811617E-01
0.964355E-01,1.58682,0.732695E-01
0.970459E-01,1.59687,0.122896E-01
0.976562E-01,1.60691,-0.417426E-01
0.982666E-01,1.61695,0.232284
0.988770E-01,1.62700,0.119350
0.994873E-01,1.63704,-0.177460
0.100098,1.64708,0.199065
0.100708,1.65713,0.441882
0.101318,1.66717,0.237358E-02
0.101929,1.67721,-0.209872E-01
0.102539,1.68726,0.158431E-01
0.103149,1.69730,0.204289
0.103760,1.70734,0.101249E-01
0.104370,1.71739,0.352935
0.104980,1.72743,0.358160E-01
0.105591,1.73747,0.914843
0.106201,1.74752,0.672997
0.106812,1.75756,-0.146940E-01
0.107422,1.76760,-0.918716E-01
0.108032,1.77764,0.764269
0.108643,1.78769,0.511791
0.109253,1.79773,0.331565E-01
0.109863,1.80777,-0.925830E-01
0.110474,1.81782,0.169270
0.111084,1.82786,-0.142281E-02
0.111694,1.83790,0.284815
0.112305,1.84795,0.127731
0.112915,1.85799,-0.253566E-01
0.113525,1.86803,0.191625
0.114136,1.87808,0.322109
0.114746,1.88812,-0.241359
0.115356,1.89816,0.256570
0.115967,1.90821,0.138443
0.116577,1.91825,0.145857
0.117188,1.92829,0.131913E-01
0.117798,1.93834,0.216804
0.118408,1.94838,0.203839
0.119019,1.95842,0.125651
0.119629,1.96847,0.511046E-02
0.120239,1.97851,-0.915690E-02
0.120850,1.98855,-0.249135E-01
0.121460,1.99859,0.122250E-01
0.122070,2.00864,0.323771
0.122681,2.01868,-0.205912
0.123291,2.02872,0.386646
0.123901,2.03877,0.544091E-01
0.124512,2.04881,0.104801
0.125122,2.05885,-0.263538E-02
0.125732,2.06890,-0.968901E-01
0.126343,2.07894,-0.277499
0.126953,2.08898,0.342404
0.127563,2.09903,-0.358999E-01
0.128174,2.10907,-0.329679E-01
0.128784,2.11911,0.128454
0.129395,2.12916,-0.160747E-01
0.130005,2.13920,-0.179799E-01
0.130615,2.14924,0.150975
0.131226,2.15929,-0.915368E-01
0.131836,2.16933,0.189618E-01
0.132446,2.17937,-0.145205
0.133057,2.18942,0.381577E-01
0.133667,2.19946,0.192163
0.134277,2.20950,0.175481
0.134888,2.21954,-0.276581
0.135498,2.22959,-0.275962
0.136108,2.23963,0.104157
0.136719,2.24967,-0.392608E-01
0.137329,2.25972,0.326515
0.137939,2.26976,0.164074
0.138550,2.27980,-0.632316E-01
0.139160,2.28985,-0.162066
0.139771,2.29989,0.324590
0.140381,2.30993,0.171822
0.140991,2.31998,0.371385
0.141602,2.33002,0.178048
0.142212,2.34006,0.480846
0.142822,2.35011,0.190598
0.143433,2.36015,0.628563E-01
0.144043,2.37019,-0.165733E-01
0.144653,2.38024,0.272599
0.145264,2.39028,0.145400
0.145874,2.40032,0.233939E-01
0.146484,2.41037,0.234463
0.147095,2.42041,0.108635
0.147705,2.43045,0.127628
0.148315,2.44050,-0.181638
0.148926,2.45054,0.159171
0.149536,2.46058,0.543649E-01
0.150146,2.47062,0.120634
0.150757,2.48067,-0.368547E-01
0.151367,2.49071,-0.822164E-01
0.151978,2.50075,-0.131243E-01
0.152588,2.51080,-0.601473E-01
0.153198,2.52084,0.325143
0.153809,2.53088,-0.859002E-02
0.154419,2.54093,0.434047E-01
0.155029,2.55097,-0.201347
0.155640,2.56101,-0.272688E-01
0.156250,2.57106,-0.495240E-01
0.156860,2.58110,-0.382362E-01
0.157471,2.59114,0.573173E-01
0.158081,2.60119,-0.155197
0.158691,2.61123,0.901701E-01
0.159302,2.62127,0.173133E-01
0.159912,2.63132,0.104897
0.160522,2.64136,0.630466E-01
0.161133,2.65140,0.121684
0.161743,2.66145,-0.539823E-02
0.162354,2.67149,0.141361
0.162964,2.68153,0.157742
0.163574,2.69157,-0.532453E-01
0.164185,2.70162,-0.140350
0.164795,2.71166,0.471879E-01
0.165405,2.72170,-0.421071E-01
0.166016,2.73175,0.163279
0.166626,2.74179,-0.575731E-01
0.167236,2.75183,0.222232
0.167847,2.76188,-0.145374
0.168457,2.77192,-0.367010E-02
0.169067,2.78196,0.197107
0.169678,2.79201,0.154917
0.170288,2.80205,0.971554E-01
0.170898,2.81209,-0.247175
0.171509,2.82214,0.417000
0.172119,2.83218,-0.105468
0.172729,2.84222,0.140214E-01
0.173340,2.85227,0.430599E-01
0.173950,2.86231,0.995581E-01
0.174561,2.87235,0.426527
0.175171,2.88240,0.802379E-01
0.175781,2.89244,-0.111570
0.176392,2.90248,-0.770136E-01
0.177002,2.91253,-0.187024E-01
0.177612,2.92257,-0.687206E-01
0.178223,2.93261,0.303584E-01
0.178833,2.94265,0.172746
0.179443,2.95270,0.572730E-02
0.180054,2.96274,-0.499698E-02
0.180664,2.97278,-0.119178E-01
0.181274,2.98283,0.601983E-01
0.181885,2.99287,0.454453E-01
0.182495,3.00291,-0.152848E-03
0.183105,3.01296,0.126932
0.183716,3.02300,0.419303E-01
0.184326,3.03304,0.250888E-01
0.184937,3.04309,0.848395E-01
0.185547,3.05313,0.699414E-01
0.186157,3.06317,0.785111E-02
0.186768,3.07322,-0.125979
0.187378,3.08326,0.457819E-01
0.187988,3.09330,0.380056
0.188599,3.10335,-0.107167
0.189209,3.11339,-0.447438E-02
0.189819,3.12343,-0.251135
0.190430,3.13348,0.117815
0.191040,3.14352,0.254867E-01
0.191650,3.15356,0.611498E-01
0.192261,3.16360,-0.313058E-01
0.192871,3.17365,0.833944E-01
0.193481,3.18369,0.128474
0.194092,3.19373,-0.235220E-01
0.194702,3.20378,0.714144E-01
0.195312,3.21382,-0.263289E-01
0.195923,3.22386,0.789111E-01
0.196533,3.23391,-0.553604E-01
0.197144,3.24395,-0.535658E-01
0.197754,3.25399,0.438528E-01
0.198364,3.26404,-0.439256E-01
0.198975,3.27408,-0.629263E-01
0.199585,3.28412,0.179598
0.200195,3.29417,0.461349E-02
0.200806,3.30421,-0.203703E-01
0.201416,3.31425,0.241091E-02
0.202026,3.32430,0.201009E-01
0.202637,3.33434,0.172577E-02
0.203247,3.34438,0.231760E-03
0.203857,3.35443,0.270012E-01
0.204468,3.36447,0.867217E-01
0.205078,3.37451,-0.343513
0.205688,3.38455,0.283099
0.206299,3.39460,0.106381
0.206909,3.40464,0.254560E-01
0.207520,3.41468,-0.481566E-02
0.208130,3.42473,-0.446577E-01
0.208740,3.43477,-0.959280E-02
0.209351,3.44481,0.512746E-02
0.209961,3.45486,-0.116020E-02
